trial,final_step,trapped,contact_dead,boundary_dead
7709,8,1,1,0
7710,7,1,1,0
7711,5,1,1,0
7712,1,1,1,0
7713,3,1,1,0
7714,7,1,1,0
7715,8,1,1,0
7716,7,1,1,0
7717,5,1,1,0
7718,4,1,1,0
7719,1,1,1,0
7720,3,1,1,0
7721,8,1,1,0
7722,5,1,1,0
7723,3,1,1,0
7724,4,1,1,0
7725,5,1,1,0
7726,2,1,1,0
7727,7,1,1,0
7728,3,1,1,0
7729,2,1,1,0
7730,1,1,1,0
7731,1,1,1,0
7732,1,1,1,0
7733,8,1,1,0
7734,4,1,1,0
7735,3,1,1,0
7736,2,1,1,0
7737,2,1,1,0
7738,5,1,1,0
7739,4,1,1,0
7740,6,1,1,0
7741,7,1,1,0
7742,3,1,1,0
7743,10,1,1,0
7744,7,1,1,0
7745,2,1,1,0
7746,2,1,1,0
7747,5,1,1,0
7748,3,1,1,0
7749,2,1,1,0
7750,5,1,1,0
7751,2,1,1,0
7752,3,1,1,0
7753,2,1,1,0
7754,2,1,1,0
7755,5,1,1,0
7756,5,1,1,0
7757,1,1,1,0
7758,1,1,1,0
7759,5,1,1,0
7760,6,1,1,0
7761,1,1,1,0
7762,4,1,1,0
7763,3,1,1,0
7764,3,1,1,0
7765,1,1,1,0
7766,5,1,1,0
7767,1,1,1,0
7768,3,1,1,0
7769,3,1,1,0
7770,1,1,1,0
7771,7,1,1,0
7772,3,1,1,0
7773,5,1,1,0
7774,1,1,1,0
7775,1,1,1,0
7776,7,1,1,0
7777,9,1,1,0
7778,3,1,1,0
7779,4,1,1,0
7780,3,1,1,0
7781,2,1,1,0
7782,12,1,1,0
7783,5,1,1,0
7784,8,1,1,0
7785,6,1,1,0
7786,2,1,1,0
7787,1,1,1,0
7788,2,1,1,0
7789,1,1,1,0
7790,3,1,1,0
7791,1,1,1,0
7792,1,1,1,0
7793,2,1,1,0
7794,6,1,1,0
7795,7,1,1,0
7796,4,1,1,0
7797,2,1,1,0
7798,8,1,1,0
7799,2,1,1,0
7800,4,1,1,0
7801,2,1,1,0
7802,7,1,1,0
7803,1,1,1,0
7804,3,1,1,0
7805,8,1,1,0
7806,3,1,1,0
7807,4,1,1,0
7808,1,1,1,0
7809,13,1,1,0
7810,6,1,1,0
7811,3,1,1,0
7812,4,1,1,0
7813,5,1,1,0
7814,6,1,1,0
7815,1,1,1,0
7816,1,1,1,0
7817,2,1,1,0
7818,4,1,1,0
7819,1,1,1,0
7820,1,1,1,0
7821,3,1,1,0
7822,7,1,1,0
7823,6,1,1,0
7824,1,1,1,0
7825,8,1,1,0
7826,2,1,1,0
7827,1,1,1,0
7828,9,1,1,0
7829,3,1,1,0
7830,7,1,1,0
7831,1,1,1,0
7832,2,1,1,0
7833,2,1,1,0
7834,1,1,1,0
7835,3,1,1,0
7836,1,1,1,0
7837,1,1,1,0
7838,3,1,1,0
7839,17,1,1,0
7840,2,1,1,0
7841,3,1,1,0
7842,5,1,1,0
7843,5,1,1,0
7844,2,1,1,0
7845,1,1,1,0
7846,3,1,1,0
7847,5,1,1,0
7848,1,1,1,0
7849,1,1,1,0
7850,4,1,1,0
7851,2,1,1,0
7852,1,1,1,0
7853,3,1,1,0
7854,1,1,1,0
7855,2,1,1,0
7856,6,1,1,0
7857,3,1,1,0
7858,3,1,1,0
7859,3,1,1,0
7860,2,1,1,0
7861,3,1,1,0
7862,1,1,1,0
7863,5,1,1,0
7864,3,1,1,0
7865,5,1,1,0
7866,10,1,1,0
7867,5,1,1,0
7868,1,1,1,0
7869,1,1,1,0
7870,6,1,1,0
7871,6,1,1,0
7872,3,1,1,0
7873,11,1,1,0
7874,5,1,1,0
7875,6,1,1,0
7876,5,1,1,0
7877,2,1,1,0
7878,3,1,1,0
7879,1,1,1,0
7880,7,1,1,0
7881,5,1,1,0
7882,1,1,1,0
7883,1,1,1,0
7884,5,1,1,0
7885,4,1,1,0
7886,6,1,1,0
7887,1,1,1,0
7888,1,1,1,0
7889,1,1,1,0
7890,3,1,1,0
7891,3,1,1,0
7892,1,1,1,0
7893,8,1,1,0
7894,1,1,1,0
7895,3,1,1,0
7896,3,1,1,0
7897,2,1,1,0
7898,5,1,1,0
7899,3,1,1,0
7900,1,1,1,0
7901,1,1,1,0
7902,5,1,1,0
7903,7,1,1,0
7904,4,1,1,0
7905,8,1,1,0
7906,1,1,1,0
7907,4,1,1,0
7908,6,1,1,0
7909,3,1,1,0
7910,1,1,1,0
7911,2,1,1,0
7912,8,1,1,0
7913,3,1,1,0
7914,2,1,1,0
7915,1,1,1,0
7916,1,1,1,0
7917,1,1,1,0
7918,3,1,1,0
7919,1,1,1,0
7920,3,1,1,0
7921,2,1,1,0
7922,5,1,1,0
7923,1,1,1,0
7924,5,1,1,0
7925,1,1,1,0
7926,7,1,1,0
7927,13,1,1,0
7928,3,1,1,0
7929,3,1,1,0
7930,7,1,1,0
7931,7,1,1,0
7932,1,1,1,0
7933,8,1,1,0
7934,4,1,1,0
7935,7,1,1,0
7936,1,1,1,0
7937,5,1,1,0
7938,2,1,1,0
7939,1,1,1,0
7940,6,1,1,0
7941,6,1,1,0
7942,2,1,1,0
7943,7,1,1,0
7944,3,1,1,0
7945,8,1,1,0
7946,6,1,1,0
7947,3,1,1,0
7948,1,1,1,0
7949,3,1,1,0
7950,5,1,1,0
7951,2,1,1,0
7952,3,1,1,0
7953,3,1,1,0
7954,16,1,1,0
7955,5,1,1,0
7956,3,1,1,0
7957,4,1,1,0
7958,2,1,1,0
7959,4,1,1,0
7960,1,1,1,0
7961,1,1,1,0
7962,2,1,1,0
7963,4,1,1,0
7964,1,1,1,0
7965,7,1,1,0
7966,5,1,1,0
7967,6,1,1,0
7968,9,1,1,0
7969,3,1,1,0
7970,6,1,1,0
7971,1,1,1,0
7972,10,1,1,0
7973,1,1,1,0
7974,1,1,1,0
7975,7,1,1,0
7976,2,1,1,0
7977,1,1,1,0
7978,4,1,1,0
7979,2,1,1,0
7980,4,1,1,0
7981,5,1,1,0
7982,3,1,1,0
7983,4,1,1,0
7984,17,1,1,0
7985,1,1,1,0
7986,2,1,1,0
7987,1,1,1,0
7988,5,1,1,0
7989,6,1,1,0
7990,1,1,1,0
7991,1,1,1,0
7992,1,1,1,0
7993,1,1,1,0
7994,3,1,1,0
7995,4,1,1,0
7996,1,1,1,0
7997,3,1,1,0
7998,4,1,1,0
7999,1,1,1,0
8000,3,1,1,0
8001,3,1,1,0
8002,3,1,1,0
8003,2,1,1,0
8004,5,1,1,0
8005,24,1,1,0
8006,2,1,1,0
8007,5,1,1,0
8008,15,1,1,0
8009,4,1,1,0
8010,2,1,1,0
8011,2,1,1,0
8012,5,1,1,0
8013,4,1,1,0
8014,3,1,1,0
8015,4,1,1,0
8016,6,1,1,0
8017,4,1,1,0
8018,5,1,1,0
8019,9,1,1,0
8020,4,1,1,0
8021,12,1,1,0
8022,8,1,1,0
8023,5,1,1,0
8024,1,1,1,0
8025,4,1,1,0
8026,7,1,1,0
8027,3,1,1,0
8028,1,1,1,0
8029,3,1,1,0
8030,2,1,1,0
8031,6,1,1,0
8032,4,1,1,0
8033,2,1,1,0
8034,2,1,1,0
8035,6,1,1,0
8036,3,1,1,0
8037,8,1,1,0
8038,3,1,1,0
8039,2,1,1,0
8040,3,1,1,0
8041,5,1,1,0
8042,5,1,1,0
8043,5,1,1,0
8044,1,1,1,0
8045,2,1,1,0
8046,2,1,1,0
8047,4,1,1,0
8048,5,1,1,0
8049,6,1,1,0
8050,2,1,1,0
8051,1,1,1,0
8052,7,1,1,0
8053,7,1,1,0
8054,12,1,1,0
8055,3,1,1,0
8056,2,1,1,0
8057,7,1,1,0
8058,5,1,1,0
8059,2,1,1,0
8060,1,1,1,0
8061,4,1,1,0
8062,2,1,1,0
8063,2,1,1,0
8064,3,1,1,0
8065,1,1,1,0
8066,5,1,1,0
8067,4,1,1,0
8068,8,1,1,0
8069,2,1,1,0
8070,3,1,1,0
8071,2,1,1,0
8072,4,1,1,0
8073,1,1,1,0
8074,3,1,1,0
8075,1,1,1,0
8076,11,1,1,0
8077,5,1,1,0
8078,2,1,1,0
8079,1,1,1,0
8080,5,1,1,0
8081,1,1,1,0
8082,2,1,1,0
8083,2,1,1,0
8084,2,1,1,0
8085,3,1,1,0
8086,5,1,1,0
8087,2,1,1,0
8088,1,1,1,0
8089,1,1,1,0
8090,1,1,1,0
8091,10,1,1,0
8092,2,1,1,0
8093,6,1,1,0
8094,5,1,1,0
8095,1,1,1,0
8096,1,1,1,0
8097,3,1,1,0
8098,1,1,1,0
8099,6,1,1,0
8100,1,1,1,0
8101,3,1,1,0
8102,1,1,1,0
8103,2,1,1,0
8104,5,1,1,0
8105,4,1,1,0
8106,5,1,1,0
8107,3,1,1,0
8108,3,1,1,0
8109,1,1,1,0
8110,2,1,1,0
8111,11,1,1,0
8112,2,1,1,0
8113,1,1,1,0
8114,5,1,1,0
8115,3,1,1,0
8116,2,1,1,0
8117,1,1,1,0
8118,6,1,1,0
8119,4,1,1,0
8120,1,1,1,0
8121,4,1,1,0
8122,2,1,1,0
8123,2,1,1,0
8124,2,1,1,0
8125,1,1,1,0
8126,1,1,1,0
8127,5,1,1,0
8128,2,1,1,0
8129,3,1,1,0
8130,1,1,1,0
8131,2,1,1,0
8132,4,1,1,0
8133,1,1,1,0
8134,3,1,1,0
8135,2,1,1,0
8136,3,1,1,0
8137,1,1,1,0
8138,2,1,1,0
8139,4,1,1,0
8140,4,1,1,0
8141,4,1,1,0
8142,1,1,1,0
8143,3,1,1,0
8144,4,1,1,0
8145,1,1,1,0
8146,6,1,1,0
8147,6,1,1,0
8148,4,1,1,0
8149,8,1,1,0
8150,5,1,1,0
8151,11,1,1,0
8152,1,1,1,0
8153,2,1,1,0
8154,2,1,1,0
8155,1,1,1,0
8156,3,1,1,0
8157,1,1,1,0
8158,1,1,1,0
8159,3,1,1,0
8160,2,1,1,0
8161,4,1,1,0
8162,3,1,1,0
8163,5,1,1,0
8164,2,1,1,0
8165,1,1,1,0
8166,2,1,1,0
8167,1,1,1,0
8168,2,1,1,0
8169,4,1,1,0
8170,3,1,1,0
8171,1,1,1,0
8172,2,1,1,0
8173,3,1,1,0
8174,7,1,1,0
8175,1,1,1,0
8176,5,1,1,0
8177,1,1,1,0
8178,3,1,1,0
8179,1,1,1,0
8180,12,1,1,0
8181,12,1,1,0
8182,6,1,1,0
8183,2,1,1,0
8184,6,1,1,0
8185,2,1,1,0
8186,2,1,1,0
8187,3,1,1,0
8188,10,1,1,0
8189,3,1,1,0
8190,4,1,1,0
8191,1,1,1,0
8192,2,1,1,0
8193,3,1,1,0
8194,1,1,1,0
8195,2,1,1,0
8196,2,1,1,0
8197,1,1,1,0
8198,1,1,1,0
8199,2,1,1,0
8200,1,1,1,0
8201,1,1,1,0
8202,2,1,1,0
8203,2,1,1,0
8204,3,1,1,0
8205,1,1,1,0
8206,3,1,1,0
8207,5,1,1,0
8208,6,1,1,0
8209,3,1,1,0
8210,11,1,1,0
8211,2,1,1,0
8212,7,1,1,0
8213,4,1,1,0
8214,3,1,1,0
8215,6,1,1,0
8216,1,1,1,0
8217,3,1,1,0
8218,1,1,1,0
8219,1,1,1,0
8220,1,1,1,0
8221,3,1,1,0
8222,2,1,1,0
8223,4,1,1,0
8224,4,1,1,0
8225,3,1,1,0
8226,10,1,1,0
8227,4,1,1,0
8228,1,1,1,0
8229,1,1,1,0
8230,1,1,1,0
8231,1,1,1,0
8232,9,1,1,0
8233,8,1,1,0
8234,4,1,1,0
8235,4,1,1,0
8236,4,1,1,0
8237,5,1,1,0
8238,1,1,1,0
8239,4,1,1,0
8240,3,1,1,0
8241,1,1,1,0
8242,2,1,1,0
8243,9,1,1,0
8244,1,1,1,0
8245,3,1,1,0
8246,3,1,1,0
8247,3,1,1,0
8248,5,1,1,0
8249,6,1,1,0
8250,4,1,1,0
8251,8,1,1,0
8252,4,1,1,0
8253,3,1,1,0
8254,7,1,1,0
8255,4,1,1,0
8256,2,1,1,0
8257,5,1,1,0
8258,1,1,1,0
8259,1,1,1,0
8260,1,1,1,0
8261,6,1,1,0
8262,10,1,1,0
8263,3,1,1,0
8264,1,1,1,0
8265,5,1,1,0
8266,4,1,1,0
8267,1,1,1,0
8268,1,1,1,0
8269,4,1,1,0
8270,3,1,1,0
8271,6,1,1,0
8272,3,1,1,0
8273,1,1,1,0
8274,2,1,1,0
8275,2,1,1,0
8276,4,1,1,0
8277,4,1,1,0
8278,2,1,1,0
8279,7,1,1,0
8280,3,1,1,0
8281,3,1,1,0
8282,5,1,1,0
8283,1,1,1,0
8284,2,1,1,0
8285,3,1,1,0
8286,1,1,1,0
8287,2,1,1,0
8288,1,1,1,0
8289,1,1,1,0
8290,6,1,1,0
8291,2,1,1,0
8292,10,1,1,0
8293,5,1,1,0
8294,6,1,1,0
8295,1,1,1,0
8296,1,1,1,0
8297,6,1,1,0
8298,2,1,1,0
8299,7,1,1,0
8300,8,1,1,0
8301,4,1,1,0
8302,3,1,1,0
8303,4,1,1,0
8304,6,1,1,0
8305,1,1,1,0
8306,1,1,1,0
8307,1,1,1,0
8308,4,1,1,0
8309,1,1,1,0
8310,3,1,1,0
8311,3,1,1,0
8312,1,1,1,0
8313,2,1,1,0
8314,5,1,1,0
8315,3,1,1,0
8316,3,1,1,0
8317,1,1,1,0
8318,3,1,1,0
8319,3,1,1,0
8320,2,1,1,0
8321,1,1,1,0
8322,2,1,1,0
8323,10,1,1,0
8324,4,1,1,0
8325,3,1,1,0
8326,1,1,1,0
8327,3,1,1,0
8328,2,1,1,0
8329,1,1,1,0
8330,2,1,1,0
8331,5,1,1,0
8332,1,1,1,0
8333,6,1,1,0
8334,4,1,1,0
8335,6,1,1,0
8336,1,1,1,0
8337,4,1,1,0
8338,11,1,1,0
8339,6,1,1,0
8340,3,1,1,0
8341,6,1,1,0
8342,3,1,1,0
8343,1,1,1,0
8344,3,1,1,0
8345,7,1,1,0
8346,5,1,1,0
8347,1,1,1,0
8348,1,1,1,0
8349,3,1,1,0
8350,2,1,1,0
8351,1,1,1,0
8352,2,1,1,0
8353,2,1,1,0
8354,3,1,1,0
8355,1,1,1,0
8356,3,1,1,0
8357,4,1,1,0
8358,7,1,1,0
8359,1,1,1,0
8360,5,1,1,0
8361,4,1,1,0
8362,1,1,1,0
8363,4,1,1,0
8364,2,1,1,0
8365,3,1,1,0
8366,6,1,1,0
8367,3,1,1,0
8368,3,1,1,0
8369,1,1,1,0
8370,6,1,1,0
8371,10,1,1,0
8372,3,1,1,0
8373,3,1,1,0
8374,9,1,1,0
8375,1,1,1,0
8376,8,1,1,0
8377,3,1,1,0
8378,1,1,1,0
8379,10,1,1,0
8380,1,1,1,0
8381,6,1,1,0
8382,4,1,1,0
8383,4,1,1,0
8384,3,1,1,0
8385,3,1,1,0
8386,2,1,1,0
8387,8,1,1,0
8388,3,1,1,0
8389,5,1,1,0
8390,1,1,1,0
8391,13,1,1,0
8392,1,1,1,0
8393,3,1,1,0
8394,7,1,1,0
8395,10,1,1,0
8396,1,1,1,0
8397,3,1,1,0
8398,1,1,1,0
8399,3,1,1,0
8400,1,1,1,0
8401,9,1,1,0
8402,4,1,1,0
8403,5,1,1,0
8404,1,1,1,0
8405,3,1,1,0
8406,1,1,1,0
8407,7,1,1,0
8408,1,1,1,0
8409,2,1,1,0
8410,2,1,1,0
8411,1,1,1,0
8412,8,1,1,0
8413,3,1,1,0
8414,4,1,1,0
8415,1,1,1,0
8416,5,1,1,0
8417,5,1,1,0
8418,3,1,1,0
8419,9,1,1,0
8420,4,1,1,0
8421,2,1,1,0
8422,4,1,1,0
8423,2,1,1,0
8424,3,1,1,0
8425,3,1,1,0
8426,2,1,1,0
8427,3,1,1,0
8428,9,1,1,0
8429,1,1,1,0
8430,2,1,1,0
8431,3,1,1,0
8432,3,1,1,0
8433,4,1,1,0
8434,8,1,1,0
8435,5,1,1,0
8436,6,1,1,0
8437,3,1,1,0
8438,1,1,1,0
8439,1,1,1,0
8440,4,1,1,0
8441,17,1,1,0
8442,2,1,1,0
8443,5,1,1,0
8444,4,1,1,0
8445,5,1,1,0
8446,2,1,1,0
8447,1,1,1,0
8448,1,1,1,0
8449,2,1,1,0
8450,1,1,1,0
8451,2,1,1,0
8452,8,1,1,0
8453,5,1,1,0
8454,2,1,1,0
8455,7,1,1,0
8456,1,1,1,0
8457,5,1,1,0
8458,3,1,1,0
8459,4,1,1,0
8460,3,1,1,0
8461,3,1,1,0
8462,1,1,1,0
8463,2,1,1,0
8464,1,1,1,0
8465,2,1,1,0
8466,2,1,1,0
8467,1,1,1,0
8468,7,1,1,0
8469,1,1,1,0
8470,1,1,1,0
8471,7,1,1,0
8472,7,1,1,0
8473,3,1,1,0
8474,1,1,1,0
8475,2,1,1,0
8476,2,1,1,0
8477,3,1,1,0
8478,2,1,1,0
8479,10,1,1,0
8480,7,1,1,0
8481,1,1,1,0
8482,1,1,1,0
8483,1,1,1,0
8484,4,1,1,0
8485,6,1,1,0
8486,3,1,1,0
8487,2,1,1,0
8488,5,1,1,0
8489,3,1,1,0
8490,6,1,1,0
8491,3,1,1,0
8492,3,1,1,0
8493,1,1,1,0
8494,1,1,1,0
8495,2,1,1,0
8496,4,1,1,0
8497,4,1,1,0
8498,3,1,1,0
8499,3,1,1,0
8500,1,1,1,0
8501,5,1,1,0
8502,6,1,1,0
8503,6,1,1,0
8504,4,1,1,0
8505,3,1,1,0
8506,2,1,1,0
8507,1,1,1,0
8508,9,1,1,0
8509,6,1,1,0
8510,2,1,1,0
8511,2,1,1,0
8512,5,1,1,0
8513,5,1,1,0
8514,7,1,1,0
8515,5,1,1,0
8516,1,1,1,0
8517,1,1,1,0
8518,3,1,1,0
8519,1,1,1,0
8520,4,1,1,0
8521,4,1,1,0
8522,6,1,1,0
8523,2,1,1,0
8524,5,1,1,0
8525,3,1,1,0
8526,4,1,1,0
8527,3,1,1,0
8528,3,1,1,0
8529,2,1,1,0
8530,3,1,1,0
8531,3,1,1,0
8532,3,1,1,0
8533,2,1,1,0
8534,2,1,1,0
8535,1,1,1,0
8536,17,1,1,0
8537,2,1,1,0
8538,5,1,1,0
8539,3,1,1,0
8540,3,1,1,0
8541,2,1,1,0
8542,1,1,1,0
8543,2,1,1,0
8544,12,1,1,0
8545,1,1,1,0
8546,8,1,1,0
8547,1,1,1,0
8548,1,1,1,0
8549,8,1,1,0
8550,2,1,1,0
8551,3,1,1,0
8552,3,1,1,0
8553,11,1,1,0
8554,5,1,1,0
8555,1,1,1,0
8556,1,1,1,0
8557,2,1,1,0
8558,1,1,1,0
8559,3,1,1,0
8560,1,1,1,0
8561,3,1,1,0
8562,3,1,1,0
8563,1,1,1,0
8564,12,1,1,0
8565,1,1,1,0
8566,6,1,1,0
8567,18,1,1,0
8568,9,1,1,0
8569,1,1,1,0
8570,3,1,1,0
8571,9,1,1,0
8572,1,1,1,0
8573,6,1,1,0
8574,5,1,1,0
8575,2,1,1,0
8576,9,1,1,0
8577,8,1,1,0
8578,2,1,1,0
8579,2,1,1,0
8580,1,1,1,0
8581,3,1,1,0
8582,3,1,1,0
8583,5,1,1,0
8584,1,1,1,0
8585,3,1,1,0
8586,3,1,1,0
8587,4,1,1,0
8588,1,1,1,0
8589,4,1,1,0
8590,11,1,1,0
8591,1,1,1,0
8592,4,1,1,0
8593,2,1,1,0
8594,4,1,1,0
8595,2,1,1,0
8596,1,1,1,0
8597,2,1,1,0
8598,2,1,1,0
8599,3,1,1,0
8600,3,1,1,0
8601,3,1,1,0
8602,1,1,1,0
8603,2,1,1,0
8604,3,1,1,0
8605,1,1,1,0
8606,8,1,1,0
8607,3,1,1,0
8608,1,1,1,0
8609,1,1,1,0
8610,1,1,1,0
8611,1,1,1,0
8612,2,1,1,0
8613,2,1,1,0
8614,2,1,1,0
8615,2,1,1,0
8616,4,1,1,0
8617,1,1,1,0
8618,5,1,1,0
8619,1,1,1,0
8620,9,1,1,0
8621,3,1,1,0
8622,1,1,1,0
8623,2,1,1,0
8624,1,1,1,0
8625,3,1,1,0
8626,2,1,1,0
8627,3,1,1,0
8628,1,1,1,0
8629,2,1,1,0
8630,2,1,1,0
8631,3,1,1,0
8632,5,1,1,0
8633,1,1,1,0
8634,2,1,1,0
8635,6,1,1,0
8636,5,1,1,0
8637,2,1,1,0
8638,2,1,1,0
8639,7,1,1,0
8640,1,1,1,0
8641,3,1,1,0
8642,3,1,1,0
8643,3,1,1,0
8644,2,1,1,0
8645,1,1,1,0
8646,4,1,1,0
8647,5,1,1,0
8648,1,1,1,0
8649,3,1,1,0
8650,3,1,1,0
8651,2,1,1,0
8652,4,1,1,0
8653,1,1,1,0
8654,3,1,1,0
8655,1,1,1,0
8656,4,1,1,0
8657,6,1,1,0
8658,4,1,1,0
8659,5,1,1,0
8660,3,1,1,0
8661,6,1,1,0
8662,1,1,1,0
8663,3,1,1,0
8664,9,1,1,0
8665,2,1,1,0
8666,3,1,1,0
8667,1,1,1,0
8668,6,1,1,0
8669,1,1,1,0
8670,5,1,1,0
8671,5,1,1,0
8672,2,1,1,0
8673,4,1,1,0
8674,5,1,1,0
8675,1,1,1,0
8676,6,1,1,0
8677,1,1,1,0
8678,4,1,1,0
8679,3,1,1,0
8680,1,1,1,0
8681,9,1,1,0
8682,4,1,1,0
8683,1,1,1,0
8684,5,1,1,0
8685,6,1,1,0
8686,1,1,1,0
8687,4,1,1,0
8688,2,1,1,0
8689,7,1,1,0
8690,1,1,1,0
8691,6,1,1,0
8692,1,1,1,0
8693,1,1,1,0
8694,1,1,1,0
8695,2,1,1,0
8696,6,1,1,0
8697,2,1,1,0
8698,1,1,1,0
8699,4,1,1,0
8700,1,1,1,0
8701,1,1,1,0
8702,4,1,1,0
8703,4,1,1,0
8704,7,1,1,0
8705,2,1,1,0
8706,3,1,1,0
8707,1,1,1,0
8708,1,1,1,0
8709,1,1,1,0
8710,7,1,1,0
8711,2,1,1,0
8712,11,1,1,0
8713,1,1,1,0
8714,3,1,1,0
8715,1,1,1,0
8716,2,1,1,0
8717,2,1,1,0
8718,17,1,1,0
8719,3,1,1,0
8720,3,1,1,0
8721,3,1,1,0
8722,2,1,1,0
8723,8,1,1,0
8724,6,1,1,0
8725,1,1,1,0
8726,2,1,1,0
8727,4,1,1,0
8728,6,1,1,0
8729,2,1,1,0
8730,2,1,1,0
8731,9,1,1,0
8732,4,1,1,0
8733,6,1,1,0
8734,5,1,1,0
8735,2,1,1,0
8736,3,1,1,0
8737,1,1,1,0
8738,3,1,1,0
8739,1,1,1,0
8740,5,1,1,0
8741,2,1,1,0
8742,3,1,1,0
8743,3,1,1,0
8744,1,1,1,0
8745,6,1,1,0
8746,1,1,1,0
8747,6,1,1,0
8748,1,1,1,0
8749,12,1,1,0
8750,2,1,1,0
8751,5,1,1,0
8752,3,1,1,0
8753,4,1,1,0
8754,7,1,1,0
8755,4,1,1,0
8756,4,1,1,0
8757,2,1,1,0
8758,1,1,1,0
8759,4,1,1,0
8760,6,1,1,0
8761,2,1,1,0
8762,2,1,1,0
8763,3,1,1,0
8764,5,1,1,0
8765,4,1,1,0
8766,3,1,1,0
8767,6,1,1,0
8768,1,1,1,0
8769,3,1,1,0
8770,9,1,1,0
8771,2,1,1,0
8772,3,1,1,0
8773,1,1,1,0
8774,1,1,1,0
8775,2,1,1,0
8776,7,1,1,0
8777,3,1,1,0
8778,3,1,1,0
8779,2,1,1,0
8780,6,1,1,0
8781,8,1,1,0
8782,2,1,1,0
8783,3,1,1,0
8784,2,1,1,0
8785,2,1,1,0
8786,3,1,1,0
8787,9,1,1,0
8788,1,1,1,0
8789,1,1,1,0
8790,3,1,1,0
8791,4,1,1,0
8792,3,1,1,0
8793,1,1,1,0
8794,5,1,1,0
8795,8,1,1,0
8796,1,1,1,0
8797,10,1,1,0
8798,2,1,1,0
8799,2,1,1,0
8800,1,1,1,0
8801,2,1,1,0
8802,2,1,1,0
8803,1,1,1,0
8804,10,1,1,0
8805,1,1,1,0
8806,4,1,1,0
8807,3,1,1,0
8808,2,1,1,0
8809,7,1,1,0
8810,2,1,1,0
8811,4,1,1,0
8812,5,1,1,0
8813,1,1,1,0
8814,3,1,1,0
8815,6,1,1,0
8816,1,1,1,0
8817,3,1,1,0
8818,3,1,1,0
8819,3,1,1,0
8820,8,1,1,0
8821,1,1,1,0
8822,5,1,1,0
8823,1,1,1,0
8824,3,1,1,0
8825,4,1,1,0
8826,1,1,1,0
8827,7,1,1,0
8828,4,1,1,0
8829,7,1,1,0
8830,3,1,1,0
8831,5,1,1,0
8832,8,1,1,0
8833,2,1,1,0
8834,2,1,1,0
8835,4,1,1,0
8836,2,1,1,0
8837,1,1,1,0
8838,3,1,1,0
8839,7,1,1,0
8840,2,1,1,0
8841,4,1,1,0
8842,1,1,1,0
8843,1,1,1,0
8844,5,1,1,0
8845,6,1,1,0
8846,1,1,1,0
8847,1,1,1,0
8848,4,1,1,0
8849,3,1,1,0
8850,1,1,1,0
8851,5,1,1,0
8852,7,1,1,0
8853,3,1,1,0
8854,1,1,1,0
8855,2,1,1,0
8856,1,1,1,0
8857,3,1,1,0
8858,3,1,1,0
8859,2,1,1,0
8860,1,1,1,0
8861,2,1,1,0
8862,2,1,1,0
8863,2,1,1,0
8864,7,1,1,0
8865,4,1,1,0
8866,2,1,1,0
8867,4,1,1,0
8868,6,1,1,0
8869,5,1,1,0
8870,2,1,1,0
8871,2,1,1,0
8872,2,1,1,0
8873,5,1,1,0
8874,1,1,1,0
8875,4,1,1,0
8876,3,1,1,0
8877,1,1,1,0
8878,6,1,1,0
8879,1,1,1,0
8880,8,1,1,0
8881,6,1,1,0
8882,5,1,1,0
8883,9,1,1,0
8884,4,1,1,0
8885,4,1,1,0
8886,4,1,1,0
8887,3,1,1,0
8888,3,1,1,0
8889,2,1,1,0
8890,4,1,1,0
8891,4,1,1,0
8892,6,1,1,0
8893,4,1,1,0
8894,1,1,1,0
8895,6,1,1,0
8896,5,1,1,0
8897,6,1,1,0
8898,8,1,1,0
8899,2,1,1,0
8900,2,1,1,0
8901,5,1,1,0
8902,12,1,1,0
8903,4,1,1,0
8904,2,1,1,0
8905,4,1,1,0
8906,1,1,1,0
8907,3,1,1,0
8908,1,1,1,0
8909,4,1,1,0
8910,2,1,1,0
8911,6,1,1,0
8912,3,1,1,0
8913,5,1,1,0
8914,10,1,1,0
8915,2,1,1,0
8916,1,1,1,0
8917,2,1,1,0
8918,1,1,1,0
8919,1,1,1,0
8920,4,1,1,0
8921,4,1,1,0
8922,4,1,1,0
8923,1,1,1,0
8924,6,1,1,0
8925,9,1,1,0
8926,1,1,1,0
8927,1,1,1,0
8928,1,1,1,0
8929,5,1,1,0
8930,8,1,1,0
8931,8,1,1,0
8932,1,1,1,0
8933,1,1,1,0
8934,3,1,1,0
8935,6,1,1,0
8936,2,1,1,0
8937,1,1,1,0
8938,4,1,1,0
8939,1,1,1,0
8940,3,1,1,0
8941,1,1,1,0
8942,4,1,1,0
8943,9,1,1,0
8944,3,1,1,0
8945,5,1,1,0
8946,2,1,1,0
8947,3,1,1,0
8948,4,1,1,0
8949,2,1,1,0
8950,3,1,1,0
8951,1,1,1,0
8952,1,1,1,0
8953,2,1,1,0
8954,2,1,1,0
8955,2,1,1,0
8956,3,1,1,0
8957,5,1,1,0
8958,2,1,1,0
8959,2,1,1,0
8960,1,1,1,0
8961,7,1,1,0
8962,1,1,1,0
8963,5,1,1,0
8964,2,1,1,0
8965,4,1,1,0
8966,4,1,1,0
8967,1,1,1,0
8968,3,1,1,0
8969,1,1,1,0
8970,2,1,1,0
8971,3,1,1,0
8972,8,1,1,0
8973,4,1,1,0
8974,3,1,1,0
8975,4,1,1,0
8976,1,1,1,0
8977,4,1,1,0
8978,2,1,1,0
