trial,final_step,trapped,contact_dead,boundary_dead
8979,46,1,0,0
8980,15,1,0,0
8981,21,1,0,0
8982,19,1,0,0
8983,49,1,0,0
8984,78,1,0,0
8985,18,1,0,0
8986,8,1,0,0
8987,33,1,0,0
8988,37,1,0,0
8989,163,1,0,0
8990,67,1,0,0
8991,66,1,0,0
8992,8,1,0,0
8993,28,1,0,0
8994,65,1,0,0
8995,133,1,0,0
8996,49,1,0,0
8997,18,1,0,0
8998,42,1,0,0
8999,15,1,0,0
9000,124,1,0,0
9001,40,1,0,0
9002,65,1,0,0
9003,13,1,0,0
9004,41,1,0,0
9005,69,1,0,0
9006,56,1,0,0
9007,59,1,0,0
9008,107,1,0,0
9009,257,1,0,0
9010,25,1,0,0
9011,76,1,0,0
9012,109,1,0,0
9013,34,1,0,0
9014,27,1,0,0
9015,22,1,0,0
9016,82,1,0,0
9017,67,1,0,0
9018,40,1,0,0
9019,218,1,0,0
9020,16,1,0,0
9021,89,1,0,0
9022,19,1,0,0
9023,144,1,0,0
9024,66,1,0,0
9025,33,1,0,0
9026,96,1,0,0
9027,13,1,0,0
9028,49,1,0,0
9029,232,1,0,0
9030,28,1,0,0
9031,59,1,0,0
9032,149,1,0,0
9033,84,1,0,0
9034,75,1,0,0
9035,115,1,0,0
9036,26,1,0,0
9037,60,1,0,0
9038,53,1,0,0
9039,31,1,0,0
9040,41,1,0,0
9041,57,1,0,0
9042,68,1,0,0
9043,101,1,0,0
9044,110,1,0,0
9045,39,1,0,0
9046,47,1,0,0
9047,68,1,0,0
9048,72,1,0,0
9049,52,1,0,0
9050,42,1,0,0
9051,88,1,0,0
9052,20,1,0,0
9053,184,1,0,0
9054,49,1,0,0
9055,87,1,0,0
9056,61,1,0,0
9057,144,1,0,0
9058,205,1,0,0
9059,124,1,0,0
9060,167,1,0,0
9061,86,1,0,0
9062,119,1,0,0
9063,93,1,0,0
9064,19,1,0,0
9065,64,1,0,0
9066,111,1,0,0
9067,136,1,0,0
9068,28,1,0,0
9069,89,1,0,0
9070,67,1,0,0
9071,27,1,0,0
9072,132,1,0,0
9073,42,1,0,0
9074,77,1,0,0
9075,114,1,0,0
9076,117,1,0,0
9077,101,1,0,0
9078,32,1,0,0
9079,20,1,0,0
9080,118,1,0,0
9081,89,1,0,0
9082,66,1,0,0
9083,26,1,0,0
9084,68,1,0,0
9085,110,1,0,0
9086,33,1,0,0
9087,226,1,0,0
9088,67,1,0,0
9089,15,1,0,0
9090,96,1,0,0
9091,116,1,0,0
9092,69,1,0,0
9093,14,1,0,0
9094,57,1,0,0
9095,27,1,0,0
9096,35,1,0,0
9097,23,1,0,0
9098,97,1,0,0
9099,24,1,0,0
9100,24,1,0,0
9101,40,1,0,0
9102,125,1,0,0
9103,20,1,0,0
9104,68,1,0,0
9105,36,1,0,0
9106,25,1,0,0
9107,174,1,0,0
9108,55,1,0,0
9109,28,1,0,0
9110,38,1,0,0
9111,29,1,0,0
9112,12,1,0,0
9113,238,1,0,0
9114,79,1,0,0
9115,32,1,0,0
9116,229,1,0,0
9117,96,1,0,0
9118,21,1,0,0
9119,152,1,0,0
9120,24,1,0,0
9121,51,1,0,0
9122,27,1,0,0
9123,59,1,0,0
9124,103,1,0,0
9125,152,1,0,0
9126,121,1,0,0
9127,117,1,0,0
9128,35,1,0,0
9129,54,1,0,0
9130,27,1,0,0
9131,34,1,0,0
9132,72,1,0,0
9133,69,1,0,0
9134,185,1,0,0
9135,67,1,0,0
9136,105,1,0,0
9137,61,1,0,0
9138,26,1,0,0
9139,137,1,0,0
9140,10,1,0,0
9141,68,1,0,0
9142,160,1,0,0
9143,49,1,0,0
9144,37,1,0,0
9145,16,1,0,0
9146,61,1,0,0
9147,72,1,0,0
9148,230,1,0,0
9149,64,1,0,0
9150,156,1,0,0
9151,72,1,0,0
9152,37,1,0,0
9153,10,1,0,0
9154,38,1,0,0
9155,51,1,0,0
9156,67,1,0,0
9157,32,1,0,0
9158,37,1,0,0
9159,44,1,0,0
9160,95,1,0,0
9161,43,1,0,0
9162,101,1,0,0
9163,64,1,0,0
9164,16,1,0,0
9165,94,1,0,0
9166,45,1,0,0
9167,112,1,0,0
9168,39,1,0,0
9169,13,1,0,0
9170,31,1,0,0
9171,176,1,0,0
9172,43,1,0,0
9173,49,1,0,0
9174,14,1,0,0
9175,31,1,0,0
9176,40,1,0,0
9177,38,1,0,0
9178,26,1,0,0
9179,29,1,0,0
9180,68,1,0,0
9181,109,1,0,0
9182,87,1,0,0
9183,59,1,0,0
9184,77,1,0,0
9185,34,1,0,0
9186,85,1,0,0
9187,18,1,0,0
9188,175,1,0,0
9189,39,1,0,0
9190,75,1,0,0
9191,83,1,0,0
9192,76,1,0,0
9193,19,1,0,0
9194,41,1,0,0
9195,45,1,0,0
9196,73,1,0,0
9197,71,1,0,0
9198,60,1,0,0
9199,62,1,0,0
9200,116,1,0,0
9201,42,1,0,0
9202,53,1,0,0
9203,29,1,0,0
9204,188,1,0,0
9205,15,1,0,0
9206,68,1,0,0
9207,188,1,0,0
9208,122,1,0,0
9209,65,1,0,0
9210,45,1,0,0
9211,31,1,0,0
9212,75,1,0,0
9213,74,1,0,0
9214,41,1,0,0
9215,36,1,0,0
9216,75,1,0,0
9217,70,1,0,0
9218,80,1,0,0
9219,56,1,0,0
9220,133,1,0,0
9221,123,1,0,0
9222,38,1,0,0
9223,9,1,0,0
9224,84,1,0,0
9225,19,1,0,0
9226,55,1,0,0
9227,61,1,0,0
9228,21,1,0,0
9229,55,1,0,0
9230,96,1,0,0
9231,95,1,0,0
9232,105,1,0,0
9233,25,1,0,0
9234,50,1,0,0
9235,50,1,0,0
9236,87,1,0,0
9237,148,1,0,0
9238,31,1,0,0
9239,130,1,0,0
9240,135,1,0,0
9241,38,1,0,0
9242,22,1,0,0
9243,22,1,0,0
9244,15,1,0,0
9245,48,1,0,0
9246,44,1,0,0
9247,23,1,0,0
9248,32,1,0,0
9249,164,1,0,0
9250,28,1,0,0
9251,41,1,0,0
9252,47,1,0,0
9253,157,1,0,0
9254,42,1,0,0
9255,74,1,0,0
9256,108,1,0,0
9257,103,1,0,0
9258,44,1,0,0
9259,117,1,0,0
9260,52,1,0,0
9261,106,1,0,0
9262,105,1,0,0
9263,41,1,0,0
9264,48,1,0,0
9265,139,1,0,0
9266,188,1,0,0
9267,62,1,0,0
9268,80,1,0,0
9269,44,1,0,0
9270,134,1,0,0
9271,21,1,0,0
9272,35,1,0,0
9273,53,1,0,0
9274,65,1,0,0
9275,30,1,0,0
9276,100,1,0,0
9277,70,1,0,0
9278,47,1,0,0
9279,101,1,0,0
9280,57,1,0,0
9281,10,1,0,0
9282,20,1,0,0
9283,67,1,0,0
9284,15,1,0,0
9285,156,1,0,0
9286,60,1,0,0
9287,165,1,0,0
9288,26,1,0,0
9289,51,1,0,0
9290,87,1,0,0
9291,51,1,0,0
9292,30,1,0,0
9293,142,1,0,0
9294,40,1,0,0
9295,74,1,0,0
9296,43,1,0,0
9297,127,1,0,0
9298,62,1,0,0
9299,24,1,0,0
9300,92,1,0,0
9301,70,1,0,0
9302,98,1,0,0
9303,35,1,0,0
9304,114,1,0,0
9305,117,1,0,0
9306,37,1,0,0
9307,69,1,0,0
9308,50,1,0,0
9309,41,1,0,0
9310,32,1,0,0
9311,42,1,0,0
9312,165,1,0,0
9313,86,1,0,0
9314,31,1,0,0
9315,130,1,0,0
9316,209,1,0,0
9317,69,1,0,0
9318,33,1,0,0
9319,24,1,0,0
9320,118,1,0,0
9321,98,1,0,0
9322,24,1,0,0
9323,76,1,0,0
9324,47,1,0,0
9325,31,1,0,0
9326,114,1,0,0
9327,37,1,0,0
9328,39,1,0,0
9329,74,1,0,0
9330,51,1,0,0
9331,72,1,0,0
9332,117,1,0,0
9333,32,1,0,0
9334,31,1,0,0
9335,26,1,0,0
9336,142,1,0,0
9337,79,1,0,0
9338,93,1,0,0
9339,7,1,0,0
9340,25,1,0,0
9341,127,1,0,0
9342,66,1,0,0
9343,43,1,0,0
9344,88,1,0,0
9345,40,1,0,0
9346,94,1,0,0
9347,51,1,0,0
9348,77,1,0,0
9349,86,1,0,0
9350,57,1,0,0
9351,37,1,0,0
9352,11,1,0,0
9353,71,1,0,0
9354,34,1,0,0
9355,22,1,0,0
9356,70,1,0,0
9357,129,1,0,0
9358,83,1,0,0
9359,87,1,0,0
9360,90,1,0,0
9361,18,1,0,0
9362,92,1,0,0
9363,34,1,0,0
9364,24,1,0,0
9365,91,1,0,0
9366,76,1,0,0
9367,11,1,0,0
9368,79,1,0,0
9369,103,1,0,0
9370,44,1,0,0
9371,26,1,0,0
9372,83,1,0,0
9373,176,1,0,0
9374,60,1,0,0
9375,37,1,0,0
9376,57,1,0,0
9377,103,1,0,0
9378,29,1,0,0
9379,80,1,0,0
9380,25,1,0,0
9381,70,1,0,0
9382,49,1,0,0
9383,46,1,0,0
9384,57,1,0,0
9385,77,1,0,0
9386,41,1,0,0
9387,41,1,0,0
9388,64,1,0,0
9389,27,1,0,0
9390,48,1,0,0
9391,24,1,0,0
9392,24,1,0,0
9393,42,1,0,0
9394,40,1,0,0
9395,83,1,0,0
9396,80,1,0,0
9397,49,1,0,0
9398,57,1,0,0
9399,109,1,0,0
9400,92,1,0,0
9401,81,1,0,0
9402,16,1,0,0
9403,51,1,0,0
9404,105,1,0,0
9405,102,1,0,0
9406,32,1,0,0
9407,69,1,0,0
9408,22,1,0,0
9409,114,1,0,0
9410,109,1,0,0
9411,327,1,0,0
9412,73,1,0,0
9413,62,1,0,0
9414,267,1,0,0
9415,133,1,0,0
9416,31,1,0,0
9417,181,1,0,0
9418,30,1,0,0
9419,50,1,0,0
9420,19,1,0,0
9421,95,1,0,0
9422,38,1,0,0
9423,95,1,0,0
9424,24,1,0,0
9425,78,1,0,0
9426,117,1,0,0
9427,11,1,0,0
9428,77,1,0,0
9429,112,1,0,0
9430,84,1,0,0
9431,36,1,0,0
9432,56,1,0,0
9433,106,1,0,0
9434,104,1,0,0
9435,81,1,0,0
9436,81,1,0,0
9437,65,1,0,0
9438,119,1,0,0
9439,94,1,0,0
9440,24,1,0,0
9441,54,1,0,0
9442,27,1,0,0
9443,61,1,0,0
9444,33,1,0,0
9445,51,1,0,0
9446,40,1,0,0
9447,131,1,0,0
9448,87,1,0,0
9449,202,1,0,0
9450,99,1,0,0
9451,48,1,0,0
9452,110,1,0,0
9453,67,1,0,0
9454,35,1,0,0
9455,91,1,0,0
9456,314,1,0,0
9457,60,1,0,0
9458,83,1,0,0
9459,22,1,0,0
9460,53,1,0,0
9461,42,1,0,0
9462,138,1,0,0
9463,44,1,0,0
9464,119,1,0,0
9465,83,1,0,0
9466,46,1,0,0
9467,34,1,0,0
9468,153,1,0,0
9469,35,1,0,0
9470,61,1,0,0
9471,55,1,0,0
9472,40,1,0,0
9473,80,1,0,0
9474,93,1,0,0
9475,24,1,0,0
9476,81,1,0,0
9477,47,1,0,0
9478,54,1,0,0
9479,69,1,0,0
9480,68,1,0,0
9481,26,1,0,0
9482,45,1,0,0
9483,87,1,0,0
9484,59,1,0,0
9485,41,1,0,0
9486,10,1,0,0
9487,16,1,0,0
9488,51,1,0,0
9489,42,1,0,0
9490,49,1,0,0
9491,106,1,0,0
9492,53,1,0,0
9493,38,1,0,0
9494,20,1,0,0
9495,132,1,0,0
9496,23,1,0,0
9497,222,1,0,0
9498,36,1,0,0
9499,42,1,0,0
9500,98,1,0,0
9501,38,1,0,0
9502,14,1,0,0
9503,28,1,0,0
9504,138,1,0,0
9505,154,1,0,0
9506,106,1,0,0
9507,75,1,0,0
9508,60,1,0,0
9509,77,1,0,0
9510,76,1,0,0
9511,51,1,0,0
9512,30,1,0,0
9513,32,1,0,0
9514,63,1,0,0
9515,18,1,0,0
9516,122,1,0,0
9517,38,1,0,0
9518,49,1,0,0
9519,176,1,0,0
9520,121,1,0,0
9521,87,1,0,0
9522,65,1,0,0
9523,137,1,0,0
9524,19,1,0,0
9525,27,1,0,0
9526,51,1,0,0
9527,84,1,0,0
9528,60,1,0,0
9529,56,1,0,0
9530,36,1,0,0
9531,56,1,0,0
9532,46,1,0,0
9533,145,1,0,0
9534,22,1,0,0
9535,246,1,0,0
9536,65,1,0,0
9537,66,1,0,0
9538,97,1,0,0
9539,137,1,0,0
9540,19,1,0,0
9541,124,1,0,0
9542,120,1,0,0
9543,90,1,0,0
9544,68,1,0,0
9545,87,1,0,0
9546,82,1,0,0
9547,118,1,0,0
9548,195,1,0,0
9549,19,1,0,0
9550,34,1,0,0
9551,141,1,0,0
9552,54,1,0,0
9553,126,1,0,0
9554,69,1,0,0
9555,60,1,0,0
9556,14,1,0,0
9557,15,1,0,0
9558,30,1,0,0
9559,99,1,0,0
9560,67,1,0,0
9561,121,1,0,0
9562,65,1,0,0
9563,18,1,0,0
9564,132,1,0,0
9565,55,1,0,0
9566,51,1,0,0
9567,27,1,0,0
9568,52,1,0,0
9569,96,1,0,0
9570,75,1,0,0
9571,114,1,0,0
9572,100,1,0,0
9573,107,1,0,0
9574,41,1,0,0
9575,84,1,0,0
9576,69,1,0,0
9577,59,1,0,0
9578,38,1,0,0
9579,97,1,0,0
9580,26,1,0,0
9581,93,1,0,0
9582,154,1,0,0
9583,85,1,0,0
9584,78,1,0,0
9585,80,1,0,0
9586,81,1,0,0
9587,16,1,0,0
9588,28,1,0,0
9589,70,1,0,0
9590,24,1,0,0
9591,57,1,0,0
9592,190,1,0,0
9593,28,1,0,0
9594,32,1,0,0
9595,91,1,0,0
9596,53,1,0,0
9597,33,1,0,0
9598,83,1,0,0
9599,36,1,0,0
9600,43,1,0,0
9601,40,1,0,0
9602,71,1,0,0
9603,37,1,0,0
9604,75,1,0,0
9605,55,1,0,0
9606,30,1,0,0
9607,12,1,0,0
9608,33,1,0,0
9609,86,1,0,0
9610,60,1,0,0
9611,16,1,0,0
9612,58,1,0,0
9613,23,1,0,0
9614,18,1,0,0
9615,28,1,0,0
9616,60,1,0,0
9617,32,1,0,0
9618,30,1,0,0
9619,39,1,0,0
9620,51,1,0,0
9621,8,1,0,0
9622,83,1,0,0
9623,16,1,0,0
9624,26,1,0,0
9625,22,1,0,0
9626,23,1,0,0
9627,10,1,0,0
9628,95,1,0,0
9629,27,1,0,0
9630,54,1,0,0
9631,106,1,0,0
9632,79,1,0,0
9633,10,1,0,0
9634,20,1,0,0
9635,62,1,0,0
9636,106,1,0,0
9637,60,1,0,0
9638,53,1,0,0
9639,92,1,0,0
9640,15,1,0,0
9641,25,1,0,0
9642,21,1,0,0
9643,46,1,0,0
9644,88,1,0,0
9645,75,1,0,0
9646,79,1,0,0
9647,72,1,0,0
9648,98,1,0,0
9649,23,1,0,0
9650,48,1,0,0
9651,9,1,0,0
9652,84,1,0,0
9653,84,1,0,0
9654,102,1,0,0
9655,149,1,0,0
9656,7,1,0,0
9657,26,1,0,0
9658,59,1,0,0
9659,47,1,0,0
9660,90,1,0,0
9661,11,1,0,0
9662,59,1,0,0
9663,60,1,0,0
9664,74,1,0,0
9665,60,1,0,0
9666,162,1,0,0
9667,48,1,0,0
9668,154,1,0,0
9669,42,1,0,0
9670,76,1,0,0
9671,31,1,0,0
9672,115,1,0,0
9673,26,1,0,0
9674,42,1,0,0
9675,40,1,0,0
9676,66,1,0,0
9677,59,1,0,0
9678,73,1,0,0
9679,33,1,0,0
9680,73,1,0,0
9681,63,1,0,0
9682,34,1,0,0
9683,163,1,0,0
9684,95,1,0,0
9685,175,1,0,0
9686,67,1,0,0
9687,40,1,0,0
9688,17,1,0,0
9689,47,1,0,0
9690,72,1,0,0
9691,155,1,0,0
9692,20,1,0,0
9693,49,1,0,0
9694,66,1,0,0
9695,184,1,0,0
9696,39,1,0,0
9697,49,1,0,0
9698,244,1,0,0
9699,45,1,0,0
9700,30,1,0,0
9701,36,1,0,0
9702,112,1,0,0
9703,213,1,0,0
9704,82,1,0,0
9705,21,1,0,0
9706,437,1,0,0
9707,64,1,0,0
9708,16,1,0,0
9709,71,1,0,0
9710,9,1,0,0
9711,47,1,0,0
9712,29,1,0,0
9713,92,1,0,0
9714,51,1,0,0
9715,46,1,0,0
9716,180,1,0,0
9717,73,1,0,0
9718,25,1,0,0
9719,39,1,0,0
9720,43,1,0,0
9721,45,1,0,0
9722,10,1,0,0
9723,78,1,0,0
9724,185,1,0,0
9725,73,1,0,0
9726,106,1,0,0
9727,34,1,0,0
9728,50,1,0,0
9729,20,1,0,0
9730,50,1,0,0
9731,78,1,0,0
9732,14,1,0,0
9733,21,1,0,0
9734,61,1,0,0
9735,33,1,0,0
9736,30,1,0,0
9737,78,1,0,0
9738,57,1,0,0
9739,88,1,0,0
9740,91,1,0,0
9741,88,1,0,0
9742,113,1,0,0
9743,138,1,0,0
9744,73,1,0,0
9745,27,1,0,0
9746,203,1,0,0
9747,14,1,0,0
9748,98,1,0,0
9749,67,1,0,0
9750,168,1,0,0
9751,16,1,0,0
9752,126,1,0,0
9753,15,1,0,0
9754,56,1,0,0
9755,77,1,0,0
9756,28,1,0,0
9757,52,1,0,0
9758,93,1,0,0
9759,89,1,0,0
9760,73,1,0,0
9761,21,1,0,0
9762,31,1,0,0
9763,147,1,0,0
9764,38,1,0,0
9765,61,1,0,0
9766,63,1,0,0
9767,37,1,0,0
9768,19,1,0,0
9769,59,1,0,0
9770,59,1,0,0
9771,36,1,0,0
9772,155,1,0,0
9773,25,1,0,0
9774,141,1,0,0
9775,70,1,0,0
9776,78,1,0,0
9777,92,1,0,0
9778,68,1,0,0
9779,36,1,0,0
9780,53,1,0,0
9781,12,1,0,0
9782,20,1,0,0
9783,60,1,0,0
9784,67,1,0,0
9785,24,1,0,0
9786,78,1,0,0
9787,29,1,0,0
9788,155,1,0,0
9789,62,1,0,0
9790,74,1,0,0
9791,39,1,0,0
9792,8,1,0,0
9793,94,1,0,0
9794,111,1,0,0
9795,16,1,0,0
9796,87,1,0,0
9797,198,1,0,0
9798,24,1,0,0
9799,32,1,0,0
9800,66,1,0,0
9801,136,1,0,0
9802,93,1,0,0
9803,44,1,0,0
9804,56,1,0,0
9805,156,1,0,0
9806,55,1,0,0
9807,57,1,0,0
9808,50,1,0,0
9809,210,1,0,0
9810,19,1,0,0
9811,35,1,0,0
9812,55,1,0,0
9813,18,1,0,0
9814,50,1,0,0
9815,32,1,0,0
9816,42,1,0,0
9817,38,1,0,0
9818,34,1,0,0
9819,14,1,0,0
9820,216,1,0,0
9821,68,1,0,0
9822,44,1,0,0
9823,78,1,0,0
9824,42,1,0,0
9825,43,1,0,0
9826,32,1,0,0
9827,58,1,0,0
9828,39,1,0,0
9829,49,1,0,0
9830,48,1,0,0
9831,117,1,0,0
9832,144,1,0,0
9833,16,1,0,0
9834,28,1,0,0
9835,193,1,0,0
9836,47,1,0,0
9837,72,1,0,0
9838,46,1,0,0
9839,51,1,0,0
9840,55,1,0,0
9841,21,1,0,0
9842,31,1,0,0
9843,34,1,0,0
9844,70,1,0,0
9845,33,1,0,0
9846,64,1,0,0
9847,114,1,0,0
9848,33,1,0,0
9849,59,1,0,0
9850,105,1,0,0
9851,86,1,0,0
9852,32,1,0,0
9853,84,1,0,0
9854,55,1,0,0
9855,105,1,0,0
9856,20,1,0,0
9857,133,1,0,0
9858,144,1,0,0
9859,70,1,0,0
9860,68,1,0,0
9861,327,1,0,0
9862,96,1,0,0
9863,119,1,0,0
9864,27,1,0,0
9865,372,1,0,0
9866,18,1,0,0
9867,107,1,0,0
9868,67,1,0,0
9869,62,1,0,0
9870,41,1,0,0
9871,89,1,0,0
9872,113,1,0,0
9873,190,1,0,0
9874,50,1,0,0
9875,52,1,0,0
9876,56,1,0,0
9877,36,1,0,0
9878,14,1,0,0
9879,98,1,0,0
9880,16,1,0,0
9881,42,1,0,0
9882,48,1,0,0
9883,128,1,0,0
9884,32,1,0,0
9885,52,1,0,0
9886,28,1,0,0
9887,31,1,0,0
9888,23,1,0,0
9889,146,1,0,0
9890,150,1,0,0
9891,211,1,0,0
9892,32,1,0,0
9893,62,1,0,0
9894,17,1,0,0
9895,196,1,0,0
9896,57,1,0,0
9897,160,1,0,0
9898,74,1,0,0
9899,23,1,0,0
9900,117,1,0,0
9901,218,1,0,0
9902,124,1,0,0
9903,170,1,0,0
9904,19,1,0,0
9905,121,1,0,0
9906,192,1,0,0
9907,68,1,0,0
9908,19,1,0,0
9909,32,1,0,0
9910,40,1,0,0
9911,26,1,0,0
9912,114,1,0,0
9913,47,1,0,0
9914,82,1,0,0
9915,106,1,0,0
9916,52,1,0,0
9917,77,1,0,0
9918,126,1,0,0
9919,53,1,0,0
9920,22,1,0,0
9921,40,1,0,0
9922,69,1,0,0
9923,76,1,0,0
9924,76,1,0,0
9925,37,1,0,0
9926,72,1,0,0
9927,9,1,0,0
9928,154,1,0,0
9929,27,1,0,0
9930,55,1,0,0
9931,65,1,0,0
9932,77,1,0,0
9933,52,1,0,0
9934,67,1,0,0
9935,50,1,0,0
9936,118,1,0,0
9937,78,1,0,0
9938,96,1,0,0
9939,187,1,0,0
9940,84,1,0,0
9941,106,1,0,0
9942,64,1,0,0
9943,165,1,0,0
9944,164,1,0,0
9945,73,1,0,0
9946,32,1,0,0
9947,42,1,0,0
9948,27,1,0,0
9949,80,1,0,0
9950,192,1,0,0
9951,78,1,0,0
9952,65,1,0,0
9953,80,1,0,0
9954,231,1,0,0
9955,33,1,0,0
9956,65,1,0,0
9957,41,1,0,0
9958,55,1,0,0
9959,51,1,0,0
9960,41,1,0,0
9961,87,1,0,0
9962,38,1,0,0
9963,53,1,0,0
9964,41,1,0,0
9965,37,1,0,0
9966,31,1,0,0
9967,17,1,0,0
9968,89,1,0,0
9969,53,1,0,0
9970,65,1,0,0
9971,55,1,0,0
9972,156,1,0,0
9973,22,1,0,0
9974,54,1,0,0
9975,96,1,0,0
9976,74,1,0,0
9977,72,1,0,0
9978,95,1,0,0
9979,107,1,0,0
9980,107,1,0,0
9981,34,1,0,0
9982,166,1,0,0
9983,31,1,0,0
9984,73,1,0,0
9985,113,1,0,0
9986,87,1,0,0
9987,115,1,0,0
9988,45,1,0,0
9989,16,1,0,0
9990,21,1,0,0
9991,35,1,0,0
9992,54,1,0,0
9993,99,1,0,0
9994,29,1,0,0
9995,116,1,0,0
9996,23,1,0,0
9997,43,1,0,0
9998,37,1,0,0
9999,37,1,0,0
