trial,final_step,trapped,contact_dead,boundary_dead
8979,35,1,0,0
8980,77,1,0,0
8981,117,1,0,0
8982,62,1,0,0
8983,31,1,0,0
8984,56,1,0,0
8985,114,1,0,0
8986,68,1,0,0
8987,24,1,0,0
8988,25,1,0,0
8989,95,1,0,0
8990,50,1,0,0
8991,25,1,0,0
8992,13,1,0,0
8993,58,1,0,0
8994,146,1,0,0
8995,44,1,0,0
8996,76,1,0,0
8997,121,1,0,0
8998,81,1,0,0
8999,235,1,0,0
9000,58,1,0,0
9001,81,1,0,0
9002,45,1,0,0
9003,52,1,0,0
9004,116,1,0,0
9005,48,1,0,0
9006,132,1,0,0
9007,7,1,0,0
9008,72,1,0,0
9009,212,1,0,0
9010,15,1,0,0
9011,71,1,0,0
9012,18,1,0,0
9013,100,1,0,0
9014,92,1,0,0
9015,50,1,0,0
9016,41,1,0,0
9017,79,1,0,0
9018,66,1,0,0
9019,65,1,0,0
9020,9,1,0,0
9021,56,1,0,0
9022,16,1,0,0
9023,120,1,0,0
9024,90,1,0,0
9025,40,1,0,0
9026,85,1,0,0
9027,76,1,0,0
9028,104,1,0,0
9029,38,1,0,0
9030,71,1,0,0
9031,61,1,0,0
9032,205,1,0,0
9033,283,1,0,0
9034,23,1,0,0
9035,36,1,0,0
9036,156,1,0,0
9037,24,1,0,0
9038,8,1,0,0
9039,84,1,0,0
9040,45,1,0,0
9041,104,1,0,0
9042,217,1,0,0
9043,205,1,0,0
9044,77,1,0,0
9045,63,1,0,0
9046,100,1,0,0
9047,56,1,0,0
9048,95,1,0,0
9049,21,1,0,0
9050,77,1,0,0
9051,90,1,0,0
9052,130,1,0,0
9053,59,1,0,0
9054,65,1,0,0
9055,48,1,0,0
9056,95,1,0,0
9057,64,1,0,0
9058,31,1,0,0
9059,73,1,0,0
9060,72,1,0,0
9061,107,1,0,0
9062,72,1,0,0
9063,80,1,0,0
9064,84,1,0,0
9065,45,1,0,0
9066,24,1,0,0
9067,47,1,0,0
9068,64,1,0,0
9069,75,1,0,0
9070,137,1,0,0
9071,184,1,0,0
9072,40,1,0,0
9073,51,1,0,0
9074,50,1,0,0
9075,25,1,0,0
9076,9,1,0,0
9077,25,1,0,0
9078,27,1,0,0
9079,94,1,0,0
9080,47,1,0,0
9081,67,1,0,0
9082,81,1,0,0
9083,64,1,0,0
9084,91,1,0,0
9085,29,1,0,0
9086,20,1,0,0
9087,93,1,0,0
9088,79,1,0,0
9089,50,1,0,0
9090,33,1,0,0
9091,38,1,0,0
9092,361,1,0,0
9093,46,1,0,0
9094,69,1,0,0
9095,42,1,0,0
9096,121,1,0,0
9097,40,1,0,0
9098,30,1,0,0
9099,100,1,0,0
9100,56,1,0,0
9101,68,1,0,0
9102,48,1,0,0
9103,38,1,0,0
9104,57,1,0,0
9105,35,1,0,0
9106,96,1,0,0
9107,56,1,0,0
9108,11,1,0,0
9109,258,1,0,0
9110,16,1,0,0
9111,342,1,0,0
9112,20,1,0,0
9113,23,1,0,0
9114,28,1,0,0
9115,94,1,0,0
9116,46,1,0,0
9117,114,1,0,0
9118,48,1,0,0
9119,25,1,0,0
9120,95,1,0,0
9121,67,1,0,0
9122,50,1,0,0
9123,213,1,0,0
9124,105,1,0,0
9125,65,1,0,0
9126,48,1,0,0
9127,31,1,0,0
9128,32,1,0,0
9129,36,1,0,0
9130,119,1,0,0
9131,108,1,0,0
9132,21,1,0,0
9133,42,1,0,0
9134,21,1,0,0
9135,108,1,0,0
9136,42,1,0,0
9137,167,1,0,0
9138,84,1,0,0
9139,99,1,0,0
9140,77,1,0,0
9141,33,1,0,0
9142,76,1,0,0
9143,70,1,0,0
9144,15,1,0,0
9145,70,1,0,0
9146,18,1,0,0
9147,65,1,0,0
9148,113,1,0,0
9149,36,1,0,0
9150,16,1,0,0
9151,63,1,0,0
9152,69,1,0,0
9153,78,1,0,0
9154,106,1,0,0
9155,22,1,0,0
9156,33,1,0,0
9157,84,1,0,0
9158,25,1,0,0
9159,73,1,0,0
9160,53,1,0,0
9161,66,1,0,0
9162,13,1,0,0
9163,47,1,0,0
9164,77,1,0,0
9165,111,1,0,0
9166,79,1,0,0
9167,53,1,0,0
9168,164,1,0,0
9169,46,1,0,0
9170,22,1,0,0
9171,86,1,0,0
9172,199,1,0,0
9173,14,1,0,0
9174,34,1,0,0
9175,53,1,0,0
9176,176,1,0,0
9177,76,1,0,0
9178,44,1,0,0
9179,116,1,0,0
9180,259,1,0,0
9181,49,1,0,0
9182,9,1,0,0
9183,10,1,0,0
9184,31,1,0,0
9185,15,1,0,0
9186,18,1,0,0
9187,79,1,0,0
9188,12,1,0,0
9189,13,1,0,0
9190,90,1,0,0
9191,76,1,0,0
9192,28,1,0,0
9193,72,1,0,0
9194,207,1,0,0
9195,105,1,0,0
9196,133,1,0,0
9197,54,1,0,0
9198,114,1,0,0
9199,156,1,0,0
9200,164,1,0,0
9201,36,1,0,0
9202,15,1,0,0
9203,92,1,0,0
9204,18,1,0,0
9205,31,1,0,0
9206,46,1,0,0
9207,10,1,0,0
9208,42,1,0,0
9209,105,1,0,0
9210,34,1,0,0
9211,87,1,0,0
9212,51,1,0,0
9213,73,1,0,0
9214,13,1,0,0
9215,38,1,0,0
9216,94,1,0,0
9217,109,1,0,0
9218,127,1,0,0
9219,40,1,0,0
9220,39,1,0,0
9221,99,1,0,0
9222,27,1,0,0
9223,164,1,0,0
9224,87,1,0,0
9225,174,1,0,0
9226,88,1,0,0
9227,17,1,0,0
9228,26,1,0,0
9229,43,1,0,0
9230,31,1,0,0
9231,34,1,0,0
9232,53,1,0,0
9233,31,1,0,0
9234,74,1,0,0
9235,86,1,0,0
9236,186,1,0,0
9237,108,1,0,0
9238,36,1,0,0
9239,34,1,0,0
9240,147,1,0,0
9241,69,1,0,0
9242,161,1,0,0
9243,35,1,0,0
9244,40,1,0,0
9245,134,1,0,0
9246,25,1,0,0
9247,58,1,0,0
9248,85,1,0,0
9249,11,1,0,0
9250,129,1,0,0
9251,85,1,0,0
9252,85,1,0,0
9253,122,1,0,0
9254,24,1,0,0
9255,101,1,0,0
9256,77,1,0,0
9257,30,1,0,0
9258,36,1,0,0
9259,11,1,0,0
9260,140,1,0,0
9261,55,1,0,0
9262,45,1,0,0
9263,94,1,0,0
9264,112,1,0,0
9265,51,1,0,0
9266,55,1,0,0
9267,64,1,0,0
9268,25,1,0,0
9269,40,1,0,0
9270,51,1,0,0
9271,37,1,0,0
9272,36,1,0,0
9273,59,1,0,0
9274,48,1,0,0
9275,256,1,0,0
9276,88,1,0,0
9277,18,1,0,0
9278,143,1,0,0
9279,107,1,0,0
9280,34,1,0,0
9281,136,1,0,0
9282,35,1,0,0
9283,34,1,0,0
9284,97,1,0,0
9285,56,1,0,0
9286,53,1,0,0
9287,251,1,0,0
9288,33,1,0,0
9289,65,1,0,0
9290,61,1,0,0
9291,61,1,0,0
9292,60,1,0,0
9293,80,1,0,0
9294,15,1,0,0
9295,76,1,0,0
9296,103,1,0,0
9297,61,1,0,0
9298,142,1,0,0
9299,14,1,0,0
9300,21,1,0,0
9301,68,1,0,0
9302,35,1,0,0
9303,8,1,0,0
9304,100,1,0,0
9305,55,1,0,0
9306,73,1,0,0
9307,41,1,0,0
9308,36,1,0,0
9309,27,1,0,0
9310,12,1,0,0
9311,37,1,0,0
9312,45,1,0,0
9313,53,1,0,0
9314,67,1,0,0
9315,100,1,0,0
9316,44,1,0,0
9317,45,1,0,0
9318,30,1,0,0
9319,35,1,0,0
9320,67,1,0,0
9321,36,1,0,0
9322,25,1,0,0
9323,72,1,0,0
9324,154,1,0,0
9325,53,1,0,0
9326,146,1,0,0
9327,82,1,0,0
9328,231,1,0,0
9329,297,1,0,0
9330,58,1,0,0
9331,41,1,0,0
9332,56,1,0,0
9333,27,1,0,0
9334,57,1,0,0
9335,48,1,0,0
9336,128,1,0,0
9337,57,1,0,0
9338,38,1,0,0
9339,41,1,0,0
9340,36,1,0,0
9341,43,1,0,0
9342,59,1,0,0
9343,64,1,0,0
9344,197,1,0,0
9345,120,1,0,0
9346,55,1,0,0
9347,25,1,0,0
9348,66,1,0,0
9349,93,1,0,0
9350,110,1,0,0
9351,37,1,0,0
9352,26,1,0,0
9353,178,1,0,0
9354,52,1,0,0
9355,32,1,0,0
9356,62,1,0,0
9357,36,1,0,0
9358,62,1,0,0
9359,128,1,0,0
9360,34,1,0,0
9361,144,1,0,0
9362,310,1,0,0
9363,69,1,0,0
9364,128,1,0,0
9365,107,1,0,0
9366,47,1,0,0
9367,58,1,0,0
9368,104,1,0,0
9369,109,1,0,0
9370,37,1,0,0
9371,53,1,0,0
9372,33,1,0,0
9373,81,1,0,0
9374,81,1,0,0
9375,58,1,0,0
9376,141,1,0,0
9377,45,1,0,0
9378,18,1,0,0
9379,39,1,0,0
9380,145,1,0,0
9381,72,1,0,0
9382,10,1,0,0
9383,337,1,0,0
9384,71,1,0,0
9385,14,1,0,0
9386,25,1,0,0
9387,146,1,0,0
9388,24,1,0,0
9389,47,1,0,0
9390,20,1,0,0
9391,54,1,0,0
9392,40,1,0,0
9393,33,1,0,0
9394,126,1,0,0
9395,21,1,0,0
9396,55,1,0,0
9397,81,1,0,0
9398,78,1,0,0
9399,135,1,0,0
9400,61,1,0,0
9401,42,1,0,0
9402,71,1,0,0
9403,94,1,0,0
9404,145,1,0,0
9405,61,1,0,0
9406,33,1,0,0
9407,38,1,0,0
9408,17,1,0,0
9409,39,1,0,0
9410,35,1,0,0
9411,21,1,0,0
9412,50,1,0,0
9413,150,1,0,0
9414,107,1,0,0
9415,91,1,0,0
9416,39,1,0,0
9417,12,1,0,0
9418,123,1,0,0
9419,128,1,0,0
9420,87,1,0,0
9421,10,1,0,0
9422,184,1,0,0
9423,42,1,0,0
9424,31,1,0,0
9425,72,1,0,0
9426,126,1,0,0
9427,87,1,0,0
9428,104,1,0,0
9429,76,1,0,0
9430,10,1,0,0
9431,45,1,0,0
9432,17,1,0,0
9433,36,1,0,0
9434,49,1,0,0
9435,23,1,0,0
9436,64,1,0,0
9437,96,1,0,0
9438,134,1,0,0
9439,18,1,0,0
9440,27,1,0,0
9441,87,1,0,0
9442,228,1,0,0
9443,53,1,0,0
9444,14,1,0,0
9445,20,1,0,0
9446,62,1,0,0
9447,19,1,0,0
9448,13,1,0,0
9449,61,1,0,0
9450,106,1,0,0
9451,26,1,0,0
9452,22,1,0,0
9453,24,1,0,0
9454,32,1,0,0
9455,46,1,0,0
9456,99,1,0,0
9457,98,1,0,0
9458,67,1,0,0
9459,78,1,0,0
9460,17,1,0,0
9461,74,1,0,0
9462,21,1,0,0
9463,76,1,0,0
9464,24,1,0,0
9465,62,1,0,0
9466,22,1,0,0
9467,91,1,0,0
9468,35,1,0,0
9469,42,1,0,0
9470,65,1,0,0
9471,114,1,0,0
9472,50,1,0,0
9473,26,1,0,0
9474,73,1,0,0
9475,124,1,0,0
9476,38,1,0,0
9477,37,1,0,0
9478,102,1,0,0
9479,78,1,0,0
9480,42,1,0,0
9481,144,1,0,0
9482,23,1,0,0
9483,75,1,0,0
9484,52,1,0,0
9485,37,1,0,0
9486,177,1,0,0
9487,8,1,0,0
9488,50,1,0,0
9489,15,1,0,0
9490,72,1,0,0
9491,110,1,0,0
9492,15,1,0,0
9493,51,1,0,0
9494,90,1,0,0
9495,38,1,0,0
9496,57,1,0,0
9497,104,1,0,0
9498,71,1,0,0
9499,78,1,0,0
9500,38,1,0,0
9501,44,1,0,0
9502,69,1,0,0
9503,117,1,0,0
9504,69,1,0,0
9505,51,1,0,0
9506,74,1,0,0
9507,52,1,0,0
9508,19,1,0,0
9509,38,1,0,0
9510,26,1,0,0
9511,74,1,0,0
9512,107,1,0,0
9513,23,1,0,0
9514,59,1,0,0
9515,31,1,0,0
9516,30,1,0,0
9517,33,1,0,0
9518,29,1,0,0
9519,25,1,0,0
9520,35,1,0,0
9521,31,1,0,0
9522,31,1,0,0
9523,42,1,0,0
9524,17,1,0,0
9525,74,1,0,0
9526,40,1,0,0
9527,256,1,0,0
9528,210,1,0,0
9529,33,1,0,0
9530,46,1,0,0
9531,140,1,0,0
9532,33,1,0,0
9533,69,1,0,0
9534,44,1,0,0
9535,15,1,0,0
9536,59,1,0,0
9537,103,1,0,0
9538,23,1,0,0
9539,25,1,0,0
9540,61,1,0,0
9541,40,1,0,0
9542,137,1,0,0
9543,127,1,0,0
9544,33,1,0,0
9545,9,1,0,0
9546,33,1,0,0
9547,63,1,0,0
9548,7,1,0,0
9549,94,1,0,0
9550,119,1,0,0
9551,16,1,0,0
9552,139,1,0,0
9553,38,1,0,0
9554,95,1,0,0
9555,38,1,0,0
9556,12,1,0,0
9557,88,1,0,0
9558,78,1,0,0
9559,61,1,0,0
9560,68,1,0,0
9561,61,1,0,0
9562,115,1,0,0
9563,70,1,0,0
9564,128,1,0,0
9565,46,1,0,0
9566,63,1,0,0
9567,29,1,0,0
9568,19,1,0,0
9569,12,1,0,0
9570,31,1,0,0
9571,137,1,0,0
9572,84,1,0,0
9573,89,1,0,0
9574,31,1,0,0
9575,49,1,0,0
9576,30,1,0,0
9577,8,1,0,0
9578,21,1,0,0
9579,61,1,0,0
9580,10,1,0,0
9581,63,1,0,0
9582,39,1,0,0
9583,73,1,0,0
9584,17,1,0,0
9585,108,1,0,0
9586,70,1,0,0
9587,73,1,0,0
9588,172,1,0,0
9589,125,1,0,0
9590,109,1,0,0
9591,108,1,0,0
9592,13,1,0,0
9593,70,1,0,0
9594,46,1,0,0
9595,119,1,0,0
9596,70,1,0,0
9597,43,1,0,0
9598,84,1,0,0
9599,110,1,0,0
9600,38,1,0,0
9601,87,1,0,0
9602,76,1,0,0
9603,40,1,0,0
9604,69,1,0,0
9605,18,1,0,0
9606,83,1,0,0
9607,36,1,0,0
9608,72,1,0,0
9609,32,1,0,0
9610,37,1,0,0
9611,226,1,0,0
9612,19,1,0,0
9613,49,1,0,0
9614,50,1,0,0
9615,135,1,0,0
9616,76,1,0,0
9617,67,1,0,0
9618,69,1,0,0
9619,87,1,0,0
9620,39,1,0,0
9621,56,1,0,0
9622,98,1,0,0
9623,14,1,0,0
9624,43,1,0,0
9625,32,1,0,0
9626,46,1,0,0
9627,45,1,0,0
9628,28,1,0,0
9629,44,1,0,0
9630,80,1,0,0
9631,102,1,0,0
9632,103,1,0,0
9633,74,1,0,0
9634,56,1,0,0
9635,107,1,0,0
9636,16,1,0,0
9637,13,1,0,0
9638,28,1,0,0
9639,82,1,0,0
9640,52,1,0,0
9641,89,1,0,0
9642,25,1,0,0
9643,112,1,0,0
9644,15,1,0,0
9645,14,1,0,0
9646,93,1,0,0
9647,110,1,0,0
9648,44,1,0,0
9649,168,1,0,0
9650,49,1,0,0
9651,60,1,0,0
9652,26,1,0,0
9653,172,1,0,0
9654,14,1,0,0
9655,22,1,0,0
9656,50,1,0,0
9657,48,1,0,0
9658,52,1,0,0
9659,26,1,0,0
9660,75,1,0,0
9661,71,1,0,0
9662,28,1,0,0
9663,50,1,0,0
9664,51,1,0,0
9665,30,1,0,0
9666,99,1,0,0
9667,62,1,0,0
9668,77,1,0,0
9669,176,1,0,0
9670,31,1,0,0
9671,49,1,0,0
9672,63,1,0,0
9673,89,1,0,0
9674,39,1,0,0
9675,117,1,0,0
9676,85,1,0,0
9677,98,1,0,0
9678,13,1,0,0
9679,84,1,0,0
9680,11,1,0,0
9681,72,1,0,0
9682,102,1,0,0
9683,51,1,0,0
9684,64,1,0,0
9685,38,1,0,0
9686,84,1,0,0
9687,10,1,0,0
9688,40,1,0,0
9689,177,1,0,0
9690,190,1,0,0
9691,95,1,0,0
9692,172,1,0,0
9693,294,1,0,0
9694,57,1,0,0
9695,58,1,0,0
9696,59,1,0,0
9697,9,1,0,0
9698,47,1,0,0
9699,97,1,0,0
9700,189,1,0,0
9701,32,1,0,0
9702,57,1,0,0
9703,31,1,0,0
9704,67,1,0,0
9705,47,1,0,0
9706,76,1,0,0
9707,20,1,0,0
9708,28,1,0,0
9709,12,1,0,0
9710,47,1,0,0
9711,30,1,0,0
9712,59,1,0,0
9713,81,1,0,0
9714,19,1,0,0
9715,25,1,0,0
9716,66,1,0,0
9717,39,1,0,0
9718,108,1,0,0
9719,20,1,0,0
9720,70,1,0,0
9721,93,1,0,0
9722,128,1,0,0
9723,279,1,0,0
9724,72,1,0,0
9725,40,1,0,0
9726,229,1,0,0
9727,37,1,0,0
9728,9,1,0,0
9729,151,1,0,0
9730,143,1,0,0
9731,135,1,0,0
9732,45,1,0,0
9733,94,1,0,0
9734,152,1,0,0
9735,15,1,0,0
9736,60,1,0,0
9737,48,1,0,0
9738,42,1,0,0
9739,25,1,0,0
9740,32,1,0,0
9741,20,1,0,0
9742,93,1,0,0
9743,90,1,0,0
9744,47,1,0,0
9745,53,1,0,0
9746,79,1,0,0
9747,99,1,0,0
9748,32,1,0,0
9749,76,1,0,0
9750,39,1,0,0
9751,31,1,0,0
9752,38,1,0,0
9753,29,1,0,0
9754,18,1,0,0
9755,64,1,0,0
9756,17,1,0,0
9757,24,1,0,0
9758,31,1,0,0
9759,38,1,0,0
9760,71,1,0,0
9761,35,1,0,0
9762,7,1,0,0
9763,123,1,0,0
9764,118,1,0,0
9765,37,1,0,0
9766,50,1,0,0
9767,46,1,0,0
9768,68,1,0,0
9769,47,1,0,0
9770,9,1,0,0
9771,260,1,0,0
9772,38,1,0,0
9773,29,1,0,0
9774,21,1,0,0
9775,39,1,0,0
9776,78,1,0,0
9777,19,1,0,0
9778,10,1,0,0
9779,56,1,0,0
9780,41,1,0,0
9781,15,1,0,0
9782,60,1,0,0
9783,82,1,0,0
9784,68,1,0,0
9785,39,1,0,0
9786,69,1,0,0
9787,87,1,0,0
9788,47,1,0,0
9789,75,1,0,0
9790,72,1,0,0
9791,33,1,0,0
9792,17,1,0,0
9793,125,1,0,0
9794,47,1,0,0
9795,26,1,0,0
9796,55,1,0,0
9797,34,1,0,0
9798,169,1,0,0
9799,211,1,0,0
9800,85,1,0,0
9801,31,1,0,0
9802,31,1,0,0
9803,77,1,0,0
9804,118,1,0,0
9805,84,1,0,0
9806,64,1,0,0
9807,133,1,0,0
9808,69,1,0,0
9809,89,1,0,0
9810,65,1,0,0
9811,63,1,0,0
9812,75,1,0,0
9813,35,1,0,0
9814,11,1,0,0
9815,48,1,0,0
9816,27,1,0,0
9817,10,1,0,0
9818,77,1,0,0
9819,105,1,0,0
9820,11,1,0,0
9821,42,1,0,0
9822,32,1,0,0
9823,11,1,0,0
9824,34,1,0,0
9825,116,1,0,0
9826,68,1,0,0
9827,36,1,0,0
9828,59,1,0,0
9829,34,1,0,0
9830,19,1,0,0
9831,75,1,0,0
9832,22,1,0,0
9833,64,1,0,0
9834,67,1,0,0
9835,68,1,0,0
9836,46,1,0,0
9837,49,1,0,0
9838,17,1,0,0
9839,118,1,0,0
9840,112,1,0,0
9841,13,1,0,0
9842,101,1,0,0
9843,130,1,0,0
9844,95,1,0,0
9845,91,1,0,0
9846,19,1,0,0
9847,81,1,0,0
9848,68,1,0,0
9849,24,1,0,0
9850,35,1,0,0
9851,51,1,0,0
9852,26,1,0,0
9853,122,1,0,0
9854,56,1,0,0
9855,11,1,0,0
9856,76,1,0,0
9857,120,1,0,0
9858,92,1,0,0
9859,80,1,0,0
9860,221,1,0,0
9861,176,1,0,0
9862,117,1,0,0
9863,99,1,0,0
9864,169,1,0,0
9865,88,1,0,0
9866,31,1,0,0
9867,60,1,0,0
9868,102,1,0,0
9869,31,1,0,0
9870,17,1,0,0
9871,164,1,0,0
9872,21,1,0,0
9873,106,1,0,0
9874,13,1,0,0
9875,82,1,0,0
9876,176,1,0,0
9877,166,1,0,0
9878,28,1,0,0
9879,69,1,0,0
9880,116,1,0,0
9881,39,1,0,0
9882,75,1,0,0
9883,22,1,0,0
9884,23,1,0,0
9885,85,1,0,0
9886,64,1,0,0
9887,24,1,0,0
9888,85,1,0,0
9889,28,1,0,0
9890,59,1,0,0
9891,158,1,0,0
9892,113,1,0,0
9893,31,1,0,0
9894,49,1,0,0
9895,267,1,0,0
9896,84,1,0,0
9897,109,1,0,0
9898,115,1,0,0
9899,99,1,0,0
9900,65,1,0,0
9901,128,1,0,0
9902,16,1,0,0
9903,30,1,0,0
9904,46,1,0,0
9905,27,1,0,0
9906,113,1,0,0
9907,11,1,0,0
9908,107,1,0,0
9909,136,1,0,0
9910,49,1,0,0
9911,59,1,0,0
9912,138,1,0,0
9913,59,1,0,0
9914,15,1,0,0
9915,130,1,0,0
9916,92,1,0,0
9917,151,1,0,0
9918,64,1,0,0
9919,46,1,0,0
9920,140,1,0,0
9921,21,1,0,0
9922,48,1,0,0
9923,24,1,0,0
9924,9,1,0,0
9925,75,1,0,0
9926,35,1,0,0
9927,21,1,0,0
9928,60,1,0,0
9929,62,1,0,0
9930,11,1,0,0
9931,55,1,0,0
9932,45,1,0,0
9933,132,1,0,0
9934,50,1,0,0
9935,76,1,0,0
9936,26,1,0,0
9937,44,1,0,0
9938,83,1,0,0
9939,188,1,0,0
9940,53,1,0,0
9941,81,1,0,0
9942,113,1,0,0
9943,108,1,0,0
9944,128,1,0,0
9945,59,1,0,0
9946,83,1,0,0
9947,64,1,0,0
9948,96,1,0,0
9949,95,1,0,0
9950,29,1,0,0
9951,109,1,0,0
9952,66,1,0,0
9953,97,1,0,0
9954,115,1,0,0
9955,54,1,0,0
9956,8,1,0,0
9957,63,1,0,0
9958,97,1,0,0
9959,24,1,0,0
9960,85,1,0,0
9961,27,1,0,0
9962,113,1,0,0
9963,32,1,0,0
9964,38,1,0,0
9965,139,1,0,0
9966,38,1,0,0
9967,188,1,0,0
9968,70,1,0,0
9969,62,1,0,0
9970,117,1,0,0
9971,34,1,0,0
9972,117,1,0,0
9973,80,1,0,0
9974,54,1,0,0
9975,61,1,0,0
9976,94,1,0,0
9977,27,1,0,0
9978,90,1,0,0
9979,96,1,0,0
9980,100,1,0,0
9981,54,1,0,0
9982,173,1,0,0
9983,156,1,0,0
9984,27,1,0,0
9985,83,1,0,0
9986,47,1,0,0
9987,62,1,0,0
9988,40,1,0,0
9989,29,1,0,0
9990,88,1,0,0
9991,61,1,0,0
9992,87,1,0,0
9993,13,1,0,0
9994,91,1,0,0
9995,48,1,0,0
9996,79,1,0,0
9997,52,1,0,0
9998,214,1,0,0
9999,72,1,0,0
