trial,final_step,trapped,contact_dead,boundary_dead
7709,7,1,1,0
7710,2,1,1,0
7711,2,1,1,0
7712,2,1,1,0
7713,3,1,1,0
7714,7,1,1,0
7715,6,1,1,0
7716,8,1,1,0
7717,6,1,1,0
7718,2,1,1,0
7719,2,1,1,0
7720,1,1,1,0
7721,1,1,1,0
7722,2,1,1,0
7723,3,1,1,0
7724,5,1,1,0
7725,1,1,1,0
7726,3,1,1,0
7727,3,1,1,0
7728,1,1,1,0
7729,4,1,1,0
7730,4,1,1,0
7731,3,1,1,0
7732,13,1,1,0
7733,6,1,1,0
7734,16,1,1,0
7735,1,1,1,0
7736,1,1,1,0
7737,10,1,1,0
7738,1,1,1,0
7739,3,1,1,0
7740,2,1,1,0
7741,1,1,1,0
7742,1,1,1,0
7743,1,1,1,0
7744,14,1,1,0
7745,6,1,1,0
7746,3,1,1,0
7747,5,1,1,0
7748,1,1,1,0
7749,1,1,1,0
7750,3,1,1,0
7751,5,1,1,0
7752,2,1,1,0
7753,2,1,1,0
7754,1,1,1,0
7755,1,1,1,0
7756,1,1,1,0
7757,1,1,1,0
7758,3,1,1,0
7759,10,1,1,0
7760,5,1,1,0
7761,2,1,1,0
7762,1,1,1,0
7763,3,1,1,0
7764,5,1,1,0
7765,4,1,1,0
7766,2,1,1,0
7767,1,1,1,0
7768,3,1,1,0
7769,5,1,1,0
7770,1,1,1,0
7771,5,1,1,0
7772,3,1,1,0
7773,1,1,1,0
7774,4,1,1,0
7775,1,1,1,0
7776,1,1,1,0
7777,5,1,1,0
7778,2,1,1,0
7779,1,1,1,0
7780,4,1,1,0
7781,1,1,1,0
7782,11,1,1,0
7783,3,1,1,0
7784,8,1,1,0
7785,2,1,1,0
7786,1,1,1,0
7787,7,1,1,0
7788,3,1,1,0
7789,3,1,1,0
7790,9,1,1,0
7791,7,1,1,0
7792,2,1,1,0
7793,1,1,1,0
7794,12,1,1,0
7795,6,1,1,0
7796,2,1,1,0
7797,5,1,1,0
7798,6,1,1,0
7799,4,1,1,0
7800,7,1,1,0
7801,5,1,1,0
7802,3,1,1,0
7803,2,1,1,0
7804,1,1,1,0
7805,3,1,1,0
7806,1,1,1,0
7807,4,1,1,0
7808,4,1,1,0
7809,2,1,1,0
7810,5,1,1,0
7811,3,1,1,0
7812,2,1,1,0
7813,3,1,1,0
7814,6,1,1,0
7815,7,1,1,0
7816,6,1,1,0
7817,2,1,1,0
7818,3,1,1,0
7819,3,1,1,0
7820,3,1,1,0
7821,4,1,1,0
7822,1,1,1,0
7823,2,1,1,0
7824,3,1,1,0
7825,1,1,1,0
7826,7,1,1,0
7827,1,1,1,0
7828,2,1,1,0
7829,4,1,1,0
7830,1,1,1,0
7831,2,1,1,0
7832,3,1,1,0
7833,1,1,1,0
7834,2,1,1,0
7835,1,1,1,0
7836,5,1,1,0
7837,5,1,1,0
7838,8,1,1,0
7839,1,1,1,0
7840,6,1,1,0
7841,3,1,1,0
7842,10,1,1,0
7843,2,1,1,0
7844,3,1,1,0
7845,1,1,1,0
7846,6,1,1,0
7847,7,1,1,0
7848,2,1,1,0
7849,3,1,1,0
7850,10,1,1,0
7851,1,1,1,0
7852,3,1,1,0
7853,2,1,1,0
7854,7,1,1,0
7855,3,1,1,0
7856,3,1,1,0
7857,8,1,1,0
7858,2,1,1,0
7859,5,1,1,0
7860,2,1,1,0
7861,3,1,1,0
7862,1,1,1,0
7863,2,1,1,0
7864,1,1,1,0
7865,1,1,1,0
7866,1,1,1,0
7867,5,1,1,0
7868,5,1,1,0
7869,3,1,1,0
7870,2,1,1,0
7871,4,1,1,0
7872,6,1,1,0
7873,6,1,1,0
7874,2,1,1,0
7875,1,1,1,0
7876,11,1,1,0
7877,4,1,1,0
7878,1,1,1,0
7879,6,1,1,0
7880,1,1,1,0
7881,7,1,1,0
7882,1,1,1,0
7883,2,1,1,0
7884,9,1,1,0
7885,3,1,1,0
7886,1,1,1,0
7887,3,1,1,0
7888,1,1,1,0
7889,1,1,1,0
7890,4,1,1,0
7891,10,1,1,0
7892,1,1,1,0
7893,3,1,1,0
7894,2,1,1,0
7895,5,1,1,0
7896,3,1,1,0
7897,1,1,1,0
7898,1,1,1,0
7899,5,1,1,0
7900,7,1,1,0
7901,1,1,1,0
7902,1,1,1,0
7903,3,1,1,0
7904,6,1,1,0
7905,4,1,1,0
7906,4,1,1,0
7907,2,1,1,0
7908,6,1,1,0
7909,1,1,1,0
7910,1,1,1,0
7911,2,1,1,0
7912,3,1,1,0
7913,1,1,1,0
7914,4,1,1,0
7915,5,1,1,0
7916,1,1,1,0
7917,1,1,1,0
7918,1,1,1,0
7919,4,1,1,0
7920,3,1,1,0
7921,1,1,1,0
7922,3,1,1,0
7923,1,1,1,0
7924,6,1,1,0
7925,3,1,1,0
7926,3,1,1,0
7927,10,1,1,0
7928,6,1,1,0
7929,3,1,1,0
7930,2,1,1,0
7931,3,1,1,0
7932,1,1,1,0
7933,1,1,1,0
7934,5,1,1,0
7935,3,1,1,0
7936,4,1,1,0
7937,4,1,1,0
7938,5,1,1,0
7939,1,1,1,0
7940,1,1,1,0
7941,3,1,1,0
7942,8,1,1,0
7943,9,1,1,0
7944,5,1,1,0
7945,5,1,1,0
7946,2,1,1,0
7947,5,1,1,0
7948,2,1,1,0
7949,5,1,1,0
7950,6,1,1,0
7951,6,1,1,0
7952,1,1,1,0
7953,2,1,1,0
7954,10,1,1,0
7955,7,1,1,0
7956,4,1,1,0
7957,2,1,1,0
7958,1,1,1,0
7959,4,1,1,0
7960,1,1,1,0
7961,2,1,1,0
7962,1,1,1,0
7963,2,1,1,0
7964,1,1,1,0
7965,3,1,1,0
7966,3,1,1,0
7967,5,1,1,0
7968,3,1,1,0
7969,7,1,1,0
7970,4,1,1,0
7971,2,1,1,0
7972,6,1,1,0
7973,2,1,1,0
7974,2,1,1,0
7975,2,1,1,0
7976,5,1,1,0
7977,2,1,1,0
7978,8,1,1,0
7979,3,1,1,0
7980,4,1,1,0
7981,5,1,1,0
7982,4,1,1,0
7983,2,1,1,0
7984,6,1,1,0
7985,3,1,1,0
7986,1,1,1,0
7987,2,1,1,0
7988,3,1,1,0
7989,5,1,1,0
7990,2,1,1,0
7991,10,1,1,0
7992,2,1,1,0
7993,3,1,1,0
7994,7,1,1,0
7995,1,1,1,0
7996,4,1,1,0
7997,3,1,1,0
7998,2,1,1,0
7999,2,1,1,0
8000,5,1,1,0
8001,6,1,1,0
8002,1,1,1,0
8003,2,1,1,0
8004,6,1,1,0
8005,5,1,1,0
8006,2,1,1,0
8007,3,1,1,0
8008,5,1,1,0
8009,2,1,1,0
8010,1,1,1,0
8011,6,1,1,0
8012,2,1,1,0
8013,4,1,1,0
8014,2,1,1,0
8015,10,1,1,0
8016,1,1,1,0
8017,1,1,1,0
8018,4,1,1,0
8019,3,1,1,0
8020,2,1,1,0
8021,6,1,1,0
8022,3,1,1,0
8023,3,1,1,0
8024,2,1,1,0
8025,2,1,1,0
8026,5,1,1,0
8027,8,1,1,0
8028,1,1,1,0
8029,2,1,1,0
8030,2,1,1,0
8031,9,1,1,0
8032,4,1,1,0
8033,8,1,1,0
8034,4,1,1,0
8035,4,1,1,0
8036,1,1,1,0
8037,5,1,1,0
8038,1,1,1,0
8039,5,1,1,0
8040,3,1,1,0
8041,1,1,1,0
8042,4,1,1,0
8043,2,1,1,0
8044,1,1,1,0
8045,1,1,1,0
8046,2,1,1,0
8047,2,1,1,0
8048,1,1,1,0
8049,1,1,1,0
8050,6,1,1,0
8051,3,1,1,0
8052,3,1,1,0
8053,2,1,1,0
8054,5,1,1,0
8055,8,1,1,0
8056,2,1,1,0
8057,5,1,1,0
8058,1,1,1,0
8059,1,1,1,0
8060,6,1,1,0
8061,3,1,1,0
8062,1,1,1,0
8063,2,1,1,0
8064,1,1,1,0
8065,10,1,1,0
8066,2,1,1,0
8067,6,1,1,0
8068,5,1,1,0
8069,1,1,1,0
8070,4,1,1,0
8071,3,1,1,0
8072,1,1,1,0
8073,4,1,1,0
8074,2,1,1,0
8075,2,1,1,0
8076,8,1,1,0
8077,8,1,1,0
8078,2,1,1,0
8079,1,1,1,0
8080,1,1,1,0
8081,3,1,1,0
8082,2,1,1,0
8083,4,1,1,0
8084,3,1,1,0
8085,10,1,1,0
8086,8,1,1,0
8087,4,1,1,0
8088,5,1,1,0
8089,4,1,1,0
8090,1,1,1,0
8091,1,1,1,0
8092,1,1,1,0
8093,4,1,1,0
8094,2,1,1,0
8095,1,1,1,0
8096,7,1,1,0
8097,3,1,1,0
8098,6,1,1,0
8099,2,1,1,0
8100,2,1,1,0
8101,3,1,1,0
8102,1,1,1,0
8103,2,1,1,0
8104,2,1,1,0
8105,1,1,1,0
8106,3,1,1,0
8107,1,1,1,0
8108,1,1,1,0
8109,3,1,1,0
8110,1,1,1,0
8111,13,1,1,0
8112,3,1,1,0
8113,8,1,1,0
8114,1,1,1,0
8115,2,1,1,0
8116,4,1,1,0
8117,2,1,1,0
8118,2,1,1,0
8119,4,1,1,0
8120,4,1,1,0
8121,2,1,1,0
8122,1,1,1,0
8123,4,1,1,0
8124,12,1,1,0
8125,4,1,1,0
8126,3,1,1,0
8127,7,1,1,0
8128,4,1,1,0
8129,9,1,1,0
8130,9,1,1,0
8131,4,1,1,0
8132,2,1,1,0
8133,3,1,1,0
8134,4,1,1,0
8135,12,1,1,0
8136,5,1,1,0
8137,1,1,1,0
8138,2,1,1,0
8139,5,1,1,0
8140,2,1,1,0
8141,7,1,1,0
8142,1,1,1,0
8143,7,1,1,0
8144,8,1,1,0
8145,3,1,1,0
8146,9,1,1,0
8147,6,1,1,0
8148,1,1,1,0
8149,2,1,1,0
8150,5,1,1,0
8151,2,1,1,0
8152,2,1,1,0
8153,4,1,1,0
8154,1,1,1,0
8155,3,1,1,0
8156,3,1,1,0
8157,2,1,1,0
8158,4,1,1,0
8159,11,1,1,0
8160,6,1,1,0
8161,4,1,1,0
8162,9,1,1,0
8163,3,1,1,0
8164,2,1,1,0
8165,3,1,1,0
8166,6,1,1,0
8167,8,1,1,0
8168,5,1,1,0
8169,2,1,1,0
8170,8,1,1,0
8171,6,1,1,0
8172,4,1,1,0
8173,1,1,1,0
8174,2,1,1,0
8175,1,1,1,0
8176,3,1,1,0
8177,6,1,1,0
8178,2,1,1,0
8179,2,1,1,0
8180,2,1,1,0
8181,5,1,1,0
8182,3,1,1,0
8183,1,1,1,0
8184,7,1,1,0
8185,3,1,1,0
8186,8,1,1,0
8187,6,1,1,0
8188,3,1,1,0
8189,1,1,1,0
8190,14,1,1,0
8191,10,1,1,0
8192,11,1,1,0
8193,1,1,1,0
8194,2,1,1,0
8195,4,1,1,0
8196,1,1,1,0
8197,2,1,1,0
8198,13,1,1,0
8199,3,1,1,0
8200,1,1,1,0
8201,4,1,1,0
8202,3,1,1,0
8203,2,1,1,0
8204,1,1,1,0
8205,8,1,1,0
8206,4,1,1,0
8207,1,1,1,0
8208,6,1,1,0
8209,9,1,1,0
8210,1,1,1,0
8211,9,1,1,0
8212,4,1,1,0
8213,13,1,1,0
8214,3,1,1,0
8215,3,1,1,0
8216,1,1,1,0
8217,2,1,1,0
8218,2,1,1,0
8219,6,1,1,0
8220,3,1,1,0
8221,9,1,1,0
8222,11,1,1,0
8223,1,1,1,0
8224,1,1,1,0
8225,1,1,1,0
8226,1,1,1,0
8227,1,1,1,0
8228,2,1,1,0
8229,4,1,1,0
8230,4,1,1,0
8231,9,1,1,0
8232,1,1,1,0
8233,2,1,1,0
8234,4,1,1,0
8235,4,1,1,0
8236,1,1,1,0
8237,2,1,1,0
8238,2,1,1,0
8239,12,1,1,0
8240,4,1,1,0
8241,5,1,1,0
8242,9,1,1,0
8243,2,1,1,0
8244,4,1,1,0
8245,3,1,1,0
8246,3,1,1,0
8247,2,1,1,0
8248,1,1,1,0
8249,5,1,1,0
8250,2,1,1,0
8251,1,1,1,0
8252,1,1,1,0
8253,2,1,1,0
8254,3,1,1,0
8255,1,1,1,0
8256,2,1,1,0
8257,3,1,1,0
8258,2,1,1,0
8259,4,1,1,0
8260,4,1,1,0
8261,2,1,1,0
8262,3,1,1,0
8263,2,1,1,0
8264,1,1,1,0
8265,1,1,1,0
8266,1,1,1,0
8267,3,1,1,0
8268,1,1,1,0
8269,3,1,1,0
8270,3,1,1,0
8271,4,1,1,0
8272,4,1,1,0
8273,6,1,1,0
8274,5,1,1,0
8275,7,1,1,0
8276,2,1,1,0
8277,7,1,1,0
8278,1,1,1,0
8279,9,1,1,0
8280,3,1,1,0
8281,10,1,1,0
8282,7,1,1,0
8283,7,1,1,0
8284,4,1,1,0
8285,5,1,1,0
8286,4,1,1,0
8287,1,1,1,0
8288,3,1,1,0
8289,11,1,1,0
8290,1,1,1,0
8291,4,1,1,0
8292,6,1,1,0
8293,3,1,1,0
8294,4,1,1,0
8295,1,1,1,0
8296,3,1,1,0
8297,3,1,1,0
8298,9,1,1,0
8299,1,1,1,0
8300,2,1,1,0
8301,8,1,1,0
8302,1,1,1,0
8303,2,1,1,0
8304,2,1,1,0
8305,2,1,1,0
8306,5,1,1,0
8307,7,1,1,0
8308,3,1,1,0
8309,4,1,1,0
8310,1,1,1,0
8311,3,1,1,0
8312,3,1,1,0
8313,3,1,1,0
8314,6,1,1,0
8315,6,1,1,0
8316,1,1,1,0
8317,1,1,1,0
8318,1,1,1,0
8319,1,1,1,0
8320,1,1,1,0
8321,6,1,1,0
8322,2,1,1,0
8323,7,1,1,0
8324,5,1,1,0
8325,7,1,1,0
8326,2,1,1,0
8327,4,1,1,0
8328,2,1,1,0
8329,4,1,1,0
8330,3,1,1,0
8331,3,1,1,0
8332,2,1,1,0
8333,1,1,1,0
8334,1,1,1,0
8335,3,1,1,0
8336,6,1,1,0
8337,3,1,1,0
8338,1,1,1,0
8339,3,1,1,0
8340,1,1,1,0
8341,5,1,1,0
8342,5,1,1,0
8343,2,1,1,0
8344,2,1,1,0
8345,2,1,1,0
8346,5,1,1,0
8347,2,1,1,0
8348,3,1,1,0
8349,1,1,1,0
8350,1,1,1,0
8351,1,1,1,0
8352,1,1,1,0
8353,13,1,1,0
8354,4,1,1,0
8355,2,1,1,0
8356,5,1,1,0
8357,4,1,1,0
8358,3,1,1,0
8359,1,1,1,0
8360,2,1,1,0
8361,3,1,1,0
8362,1,1,1,0
8363,5,1,1,0
8364,2,1,1,0
8365,1,1,1,0
8366,3,1,1,0
8367,4,1,1,0
8368,11,1,1,0
8369,2,1,1,0
8370,1,1,1,0
8371,3,1,1,0
8372,2,1,1,0
8373,1,1,1,0
8374,1,1,1,0
8375,6,1,1,0
8376,1,1,1,0
8377,2,1,1,0
8378,10,1,1,0
8379,1,1,1,0
8380,5,1,1,0
8381,10,1,1,0
8382,2,1,1,0
8383,1,1,1,0
8384,5,1,1,0
8385,6,1,1,0
8386,7,1,1,0
8387,3,1,1,0
8388,3,1,1,0
8389,6,1,1,0
8390,1,1,1,0
8391,2,1,1,0
8392,1,1,1,0
8393,3,1,1,0
8394,5,1,1,0
8395,1,1,1,0
8396,1,1,1,0
8397,1,1,1,0
8398,4,1,1,0
8399,4,1,1,0
8400,2,1,1,0
8401,5,1,1,0
8402,1,1,1,0
8403,1,1,1,0
8404,4,1,1,0
8405,6,1,1,0
8406,1,1,1,0
8407,1,1,1,0
8408,1,1,1,0
8409,9,1,1,0
8410,4,1,1,0
8411,4,1,1,0
8412,4,1,1,0
8413,1,1,1,0
8414,3,1,1,0
8415,5,1,1,0
8416,2,1,1,0
8417,4,1,1,0
8418,7,1,1,0
8419,4,1,1,0
8420,1,1,1,0
8421,3,1,1,0
8422,1,1,1,0
8423,1,1,1,0
8424,3,1,1,0
8425,3,1,1,0
8426,3,1,1,0
8427,2,1,1,0
8428,2,1,1,0
8429,3,1,1,0
8430,1,1,1,0
8431,4,1,1,0
8432,3,1,1,0
8433,4,1,1,0
8434,6,1,1,0
8435,4,1,1,0
8436,1,1,1,0
8437,1,1,1,0
8438,6,1,1,0
8439,9,1,1,0
8440,2,1,1,0
8441,1,1,1,0
8442,4,1,1,0
8443,3,1,1,0
8444,1,1,1,0
8445,2,1,1,0
8446,2,1,1,0
8447,5,1,1,0
8448,2,1,1,0
8449,1,1,1,0
8450,3,1,1,0
8451,3,1,1,0
8452,2,1,1,0
8453,1,1,1,0
8454,2,1,1,0
8455,2,1,1,0
8456,2,1,1,0
8457,3,1,1,0
8458,4,1,1,0
8459,3,1,1,0
8460,6,1,1,0
8461,2,1,1,0
8462,2,1,1,0
8463,1,1,1,0
8464,1,1,1,0
8465,4,1,1,0
8466,3,1,1,0
8467,2,1,1,0
8468,2,1,1,0
8469,2,1,1,0
8470,1,1,1,0
8471,3,1,1,0
8472,5,1,1,0
8473,1,1,1,0
8474,7,1,1,0
8475,8,1,1,0
8476,5,1,1,0
8477,1,1,1,0
8478,1,1,1,0
8479,1,1,1,0
8480,10,1,1,0
8481,1,1,1,0
8482,2,1,1,0
8483,3,1,1,0
8484,8,1,1,0
8485,4,1,1,0
8486,2,1,1,0
8487,1,1,1,0
8488,1,1,1,0
8489,4,1,1,0
8490,1,1,1,0
8491,6,1,1,0
8492,2,1,1,0
8493,1,1,1,0
8494,1,1,1,0
8495,1,1,1,0
8496,3,1,1,0
8497,1,1,1,0
8498,5,1,1,0
8499,1,1,1,0
8500,5,1,1,0
8501,1,1,1,0
8502,6,1,1,0
8503,6,1,1,0
8504,4,1,1,0
8505,9,1,1,0
8506,3,1,1,0
8507,2,1,1,0
8508,4,1,1,0
8509,7,1,1,0
8510,5,1,1,0
8511,1,1,1,0
8512,5,1,1,0
8513,3,1,1,0
8514,4,1,1,0
8515,8,1,1,0
8516,1,1,1,0
8517,3,1,1,0
8518,1,1,1,0
8519,4,1,1,0
8520,1,1,1,0
8521,1,1,1,0
8522,2,1,1,0
8523,1,1,1,0
8524,7,1,1,0
8525,10,1,1,0
8526,1,1,1,0
8527,4,1,1,0
8528,6,1,1,0
8529,1,1,1,0
8530,2,1,1,0
8531,4,1,1,0
8532,4,1,1,0
8533,2,1,1,0
8534,2,1,1,0
8535,4,1,1,0
8536,2,1,1,0
8537,4,1,1,0
8538,1,1,1,0
8539,1,1,1,0
8540,3,1,1,0
8541,1,1,1,0
8542,2,1,1,0
8543,5,1,1,0
8544,9,1,1,0
8545,3,1,1,0
8546,5,1,1,0
8547,3,1,1,0
8548,4,1,1,0
8549,3,1,1,0
8550,3,1,1,0
8551,2,1,1,0
8552,3,1,1,0
8553,1,1,1,0
8554,5,1,1,0
8555,4,1,1,0
8556,3,1,1,0
8557,3,1,1,0
8558,1,1,1,0
8559,1,1,1,0
8560,6,1,1,0
8561,4,1,1,0
8562,1,1,1,0
8563,1,1,1,0
8564,3,1,1,0
8565,1,1,1,0
8566,5,1,1,0
8567,4,1,1,0
8568,3,1,1,0
8569,1,1,1,0
8570,2,1,1,0
8571,5,1,1,0
8572,4,1,1,0
8573,2,1,1,0
8574,8,1,1,0
8575,1,1,1,0
8576,3,1,1,0
8577,2,1,1,0
8578,6,1,1,0
8579,5,1,1,0
8580,2,1,1,0
8581,2,1,1,0
8582,3,1,1,0
8583,1,1,1,0
8584,3,1,1,0
8585,1,1,1,0
8586,2,1,1,0
8587,2,1,1,0
8588,10,1,1,0
8589,3,1,1,0
8590,1,1,1,0
8591,7,1,1,0
8592,7,1,1,0
8593,5,1,1,0
8594,1,1,1,0
8595,6,1,1,0
8596,1,1,1,0
8597,4,1,1,0
8598,5,1,1,0
8599,8,1,1,0
8600,6,1,1,0
8601,1,1,1,0
8602,11,1,1,0
8603,5,1,1,0
8604,3,1,1,0
8605,5,1,1,0
8606,3,1,1,0
8607,1,1,1,0
8608,6,1,1,0
8609,7,1,1,0
8610,2,1,1,0
8611,3,1,1,0
8612,3,1,1,0
8613,1,1,1,0
8614,13,1,1,0
8615,5,1,1,0
8616,1,1,1,0
8617,1,1,1,0
8618,3,1,1,0
8619,4,1,1,0
8620,2,1,1,0
8621,2,1,1,0
8622,5,1,1,0
8623,1,1,1,0
8624,3,1,1,0
8625,4,1,1,0
8626,6,1,1,0
8627,9,1,1,0
8628,4,1,1,0
8629,1,1,1,0
8630,4,1,1,0
8631,5,1,1,0
8632,4,1,1,0
8633,9,1,1,0
8634,6,1,1,0
8635,1,1,1,0
8636,2,1,1,0
8637,1,1,1,0
8638,6,1,1,0
8639,3,1,1,0
8640,1,1,1,0
8641,3,1,1,0
8642,2,1,1,0
8643,4,1,1,0
8644,13,1,1,0
8645,6,1,1,0
8646,2,1,1,0
8647,1,1,1,0
8648,2,1,1,0
8649,6,1,1,0
8650,2,1,1,0
8651,11,1,1,0
8652,2,1,1,0
8653,4,1,1,0
8654,2,1,1,0
8655,2,1,1,0
8656,4,1,1,0
8657,5,1,1,0
8658,5,1,1,0
8659,3,1,1,0
8660,2,1,1,0
8661,2,1,1,0
8662,1,1,1,0
8663,1,1,1,0
8664,1,1,1,0
8665,1,1,1,0
8666,9,1,1,0
8667,2,1,1,0
8668,1,1,1,0
8669,2,1,1,0
8670,1,1,1,0
8671,4,1,1,0
8672,1,1,1,0
8673,4,1,1,0
8674,1,1,1,0
8675,9,1,1,0
8676,4,1,1,0
8677,1,1,1,0
8678,2,1,1,0
8679,5,1,1,0
8680,4,1,1,0
8681,12,1,1,0
8682,4,1,1,0
8683,2,1,1,0
8684,4,1,1,0
8685,1,1,1,0
8686,5,1,1,0
8687,2,1,1,0
8688,4,1,1,0
8689,3,1,1,0
8690,2,1,1,0
8691,3,1,1,0
8692,4,1,1,0
8693,1,1,1,0
8694,13,1,1,0
8695,4,1,1,0
8696,4,1,1,0
8697,2,1,1,0
8698,6,1,1,0
8699,2,1,1,0
8700,1,1,1,0
8701,7,1,1,0
8702,9,1,1,0
8703,2,1,1,0
8704,2,1,1,0
8705,1,1,1,0
8706,3,1,1,0
8707,2,1,1,0
8708,5,1,1,0
8709,4,1,1,0
8710,8,1,1,0
8711,7,1,1,0
8712,9,1,1,0
8713,1,1,1,0
8714,2,1,1,0
8715,4,1,1,0
8716,6,1,1,0
8717,1,1,1,0
8718,11,1,1,0
8719,3,1,1,0
8720,4,1,1,0
8721,2,1,1,0
8722,8,1,1,0
8723,4,1,1,0
8724,1,1,1,0
8725,8,1,1,0
8726,1,1,1,0
8727,5,1,1,0
8728,2,1,1,0
8729,1,1,1,0
8730,9,1,1,0
8731,5,1,1,0
8732,4,1,1,0
8733,7,1,1,0
8734,2,1,1,0
8735,4,1,1,0
8736,2,1,1,0
8737,4,1,1,0
8738,12,1,1,0
8739,3,1,1,0
8740,5,1,1,0
8741,7,1,1,0
8742,5,1,1,0
8743,6,1,1,0
8744,5,1,1,0
8745,6,1,1,0
8746,3,1,1,0
8747,3,1,1,0
8748,1,1,1,0
8749,2,1,1,0
8750,2,1,1,0
8751,3,1,1,0
8752,1,1,1,0
8753,7,1,1,0
8754,3,1,1,0
8755,2,1,1,0
8756,11,1,1,0
8757,1,1,1,0
8758,12,1,1,0
8759,1,1,1,0
8760,2,1,1,0
8761,2,1,1,0
8762,5,1,1,0
8763,1,1,1,0
8764,2,1,1,0
8765,2,1,1,0
8766,10,1,1,0
8767,1,1,1,0
8768,6,1,1,0
8769,3,1,1,0
8770,3,1,1,0
8771,2,1,1,0
8772,7,1,1,0
8773,2,1,1,0
8774,1,1,1,0
8775,2,1,1,0
8776,3,1,1,0
8777,4,1,1,0
8778,6,1,1,0
8779,4,1,1,0
8780,5,1,1,0
8781,2,1,1,0
8782,3,1,1,0
8783,2,1,1,0
8784,3,1,1,0
8785,2,1,1,0
8786,2,1,1,0
8787,5,1,1,0
8788,2,1,1,0
8789,2,1,1,0
8790,1,1,1,0
8791,6,1,1,0
8792,4,1,1,0
8793,2,1,1,0
8794,4,1,1,0
8795,1,1,1,0
8796,5,1,1,0
8797,3,1,1,0
8798,5,1,1,0
8799,5,1,1,0
8800,3,1,1,0
8801,3,1,1,0
8802,11,1,1,0
8803,7,1,1,0
8804,3,1,1,0
8805,7,1,1,0
8806,4,1,1,0
8807,1,1,1,0
8808,2,1,1,0
8809,2,1,1,0
8810,5,1,1,0
8811,2,1,1,0
8812,1,1,1,0
8813,2,1,1,0
8814,3,1,1,0
8815,6,1,1,0
8816,7,1,1,0
8817,4,1,1,0
8818,2,1,1,0
8819,1,1,1,0
8820,2,1,1,0
8821,1,1,1,0
8822,4,1,1,0
8823,3,1,1,0
8824,1,1,1,0
8825,3,1,1,0
8826,3,1,1,0
8827,4,1,1,0
8828,4,1,1,0
8829,10,1,1,0
8830,7,1,1,0
8831,1,1,1,0
8832,2,1,1,0
8833,1,1,1,0
8834,1,1,1,0
8835,3,1,1,0
8836,5,1,1,0
8837,4,1,1,0
8838,4,1,1,0
8839,2,1,1,0
8840,1,1,1,0
8841,2,1,1,0
8842,1,1,1,0
8843,3,1,1,0
8844,3,1,1,0
8845,3,1,1,0
8846,1,1,1,0
8847,3,1,1,0
8848,8,1,1,0
8849,8,1,1,0
8850,1,1,1,0
8851,3,1,1,0
8852,4,1,1,0
8853,9,1,1,0
8854,1,1,1,0
8855,13,1,1,0
8856,2,1,1,0
8857,7,1,1,0
8858,5,1,1,0
8859,1,1,1,0
8860,3,1,1,0
8861,3,1,1,0
8862,5,1,1,0
8863,2,1,1,0
8864,12,1,1,0
8865,5,1,1,0
8866,3,1,1,0
8867,7,1,1,0
8868,3,1,1,0
8869,4,1,1,0
8870,2,1,1,0
8871,4,1,1,0
8872,1,1,1,0
8873,1,1,1,0
8874,3,1,1,0
8875,2,1,1,0
8876,1,1,1,0
8877,2,1,1,0
8878,1,1,1,0
8879,7,1,1,0
8880,2,1,1,0
8881,5,1,1,0
8882,3,1,1,0
8883,16,1,1,0
8884,5,1,1,0
8885,1,1,1,0
8886,2,1,1,0
8887,1,1,1,0
8888,2,1,1,0
8889,3,1,1,0
8890,3,1,1,0
8891,2,1,1,0
8892,3,1,1,0
8893,6,1,1,0
8894,3,1,1,0
8895,1,1,1,0
8896,1,1,1,0
8897,6,1,1,0
8898,6,1,1,0
8899,2,1,1,0
8900,1,1,1,0
8901,1,1,1,0
8902,2,1,1,0
8903,3,1,1,0
8904,6,1,1,0
8905,1,1,1,0
8906,3,1,1,0
8907,5,1,1,0
8908,6,1,1,0
8909,2,1,1,0
8910,4,1,1,0
8911,3,1,1,0
8912,3,1,1,0
8913,5,1,1,0
8914,2,1,1,0
8915,6,1,1,0
8916,4,1,1,0
8917,1,1,1,0
8918,9,1,1,0
8919,6,1,1,0
8920,2,1,1,0
8921,3,1,1,0
8922,1,1,1,0
8923,3,1,1,0
8924,2,1,1,0
8925,9,1,1,0
8926,4,1,1,0
8927,5,1,1,0
8928,5,1,1,0
8929,4,1,1,0
8930,7,1,1,0
8931,2,1,1,0
8932,3,1,1,0
8933,1,1,1,0
8934,4,1,1,0
8935,1,1,1,0
8936,5,1,1,0
8937,9,1,1,0
8938,2,1,1,0
8939,10,1,1,0
8940,3,1,1,0
8941,5,1,1,0
8942,4,1,1,0
8943,1,1,1,0
8944,3,1,1,0
8945,1,1,1,0
8946,11,1,1,0
8947,4,1,1,0
8948,2,1,1,0
8949,4,1,1,0
8950,1,1,1,0
8951,7,1,1,0
8952,8,1,1,0
8953,3,1,1,0
8954,3,1,1,0
8955,1,1,1,0
8956,1,1,1,0
8957,5,1,1,0
8958,4,1,1,0
8959,1,1,1,0
8960,3,1,1,0
8961,3,1,1,0
8962,8,1,1,0
8963,22,1,1,0
8964,1,1,1,0
8965,3,1,1,0
8966,3,1,1,0
8967,1,1,1,0
8968,1,1,1,0
8969,3,1,1,0
8970,10,1,1,0
8971,1,1,1,0
8972,3,1,1,0
8973,2,1,1,0
8974,1,1,1,0
8975,5,1,1,0
8976,4,1,1,0
8977,4,1,1,0
8978,2,1,1,0
