trial,final_step,trapped,contact_dead,boundary_dead
7709,5,1,1,0
7710,2,1,1,0
7711,1,1,1,0
7712,7,1,1,0
7713,1,1,1,0
7714,1,1,1,0
7715,3,1,1,0
7716,3,1,1,0
7717,5,1,1,0
7718,10,1,1,0
7719,4,1,1,0
7720,2,1,1,0
7721,2,1,1,0
7722,7,1,1,0
7723,8,1,1,0
7724,7,1,1,0
7725,5,1,1,0
7726,3,1,1,0
7727,6,1,1,0
7728,5,1,1,0
7729,2,1,1,0
7730,7,1,1,0
7731,5,1,1,0
7732,3,1,1,0
7733,2,1,1,0
7734,7,1,1,0
7735,9,1,1,0
7736,1,1,1,0
7737,4,1,1,0
7738,5,1,1,0
7739,1,1,1,0
7740,2,1,1,0
7741,7,1,1,0
7742,4,1,1,0
7743,1,1,1,0
7744,2,1,1,0
7745,1,1,1,0
7746,4,1,1,0
7747,1,1,1,0
7748,5,1,1,0
7749,3,1,1,0
7750,13,1,1,0
7751,5,1,1,0
7752,1,1,1,0
7753,5,1,1,0
7754,6,1,1,0
7755,4,1,1,0
7756,6,1,1,0
7757,1,1,1,0
7758,5,1,1,0
7759,1,1,1,0
7760,4,1,1,0
7761,1,1,1,0
7762,5,1,1,0
7763,2,1,1,0
7764,3,1,1,0
7765,9,1,1,0
7766,1,1,1,0
7767,4,1,1,0
7768,7,1,1,0
7769,5,1,1,0
7770,2,1,1,0
7771,3,1,1,0
7772,2,1,1,0
7773,3,1,1,0
7774,1,1,1,0
7775,1,1,1,0
7776,5,1,1,0
7777,7,1,1,0
7778,4,1,1,0
7779,2,1,1,0
7780,2,1,1,0
7781,1,1,1,0
7782,4,1,1,0
7783,2,1,1,0
7784,1,1,1,0
7785,2,1,1,0
7786,4,1,1,0
7787,3,1,1,0
7788,3,1,1,0
7789,4,1,1,0
7790,7,1,1,0
7791,3,1,1,0
7792,3,1,1,0
7793,1,1,1,0
7794,3,1,1,0
7795,2,1,1,0
7796,2,1,1,0
7797,1,1,1,0
7798,1,1,1,0
7799,2,1,1,0
7800,7,1,1,0
7801,2,1,1,0
7802,3,1,1,0
7803,6,1,1,0
7804,2,1,1,0
7805,5,1,1,0
7806,4,1,1,0
7807,4,1,1,0
7808,1,1,1,0
7809,5,1,1,0
7810,1,1,1,0
7811,1,1,1,0
7812,4,1,1,0
7813,8,1,1,0
7814,2,1,1,0
7815,9,1,1,0
7816,7,1,1,0
7817,2,1,1,0
7818,1,1,1,0
7819,1,1,1,0
7820,1,1,1,0
7821,14,1,1,0
7822,3,1,1,0
7823,3,1,1,0
7824,3,1,1,0
7825,2,1,1,0
7826,5,1,1,0
7827,6,1,1,0
7828,6,1,1,0
7829,2,1,1,0
7830,2,1,1,0
7831,1,1,1,0
7832,5,1,1,0
7833,2,1,1,0
7834,2,1,1,0
7835,1,1,1,0
7836,2,1,1,0
7837,5,1,1,0
7838,12,1,1,0
7839,2,1,1,0
7840,10,1,1,0
7841,3,1,1,0
7842,10,1,1,0
7843,3,1,1,0
7844,7,1,1,0
7845,2,1,1,0
7846,2,1,1,0
7847,2,1,1,0
7848,3,1,1,0
7849,11,1,1,0
7850,8,1,1,0
7851,1,1,1,0
7852,14,1,1,0
7853,4,1,1,0
7854,5,1,1,0
7855,3,1,1,0
7856,9,1,1,0
7857,8,1,1,0
7858,3,1,1,0
7859,2,1,1,0
7860,1,1,1,0
7861,1,1,1,0
7862,7,1,1,0
7863,7,1,1,0
7864,4,1,1,0
7865,3,1,1,0
7866,6,1,1,0
7867,9,1,1,0
7868,9,1,1,0
7869,7,1,1,0
7870,6,1,1,0
7871,3,1,1,0
7872,6,1,1,0
7873,10,1,1,0
7874,4,1,1,0
7875,4,1,1,0
7876,3,1,1,0
7877,1,1,1,0
7878,2,1,1,0
7879,1,1,1,0
7880,2,1,1,0
7881,1,1,1,0
7882,2,1,1,0
7883,3,1,1,0
7884,2,1,1,0
7885,10,1,1,0
7886,7,1,1,0
7887,5,1,1,0
7888,3,1,1,0
7889,8,1,1,0
7890,1,1,1,0
7891,2,1,1,0
7892,3,1,1,0
7893,9,1,1,0
7894,6,1,1,0
7895,1,1,1,0
7896,1,1,1,0
7897,3,1,1,0
7898,1,1,1,0
7899,2,1,1,0
7900,3,1,1,0
7901,4,1,1,0
7902,2,1,1,0
7903,1,1,1,0
7904,3,1,1,0
7905,1,1,1,0
7906,1,1,1,0
7907,2,1,1,0
7908,1,1,1,0
7909,9,1,1,0
7910,3,1,1,0
7911,4,1,1,0
7912,1,1,1,0
7913,3,1,1,0
7914,2,1,1,0
7915,4,1,1,0
7916,1,1,1,0
7917,11,1,1,0
7918,1,1,1,0
7919,5,1,1,0
7920,1,1,1,0
7921,6,1,1,0
7922,3,1,1,0
7923,1,1,1,0
7924,7,1,1,0
7925,4,1,1,0
7926,7,1,1,0
7927,1,1,1,0
7928,7,1,1,0
7929,2,1,1,0
7930,5,1,1,0
7931,2,1,1,0
7932,1,1,1,0
7933,2,1,1,0
7934,3,1,1,0
7935,1,1,1,0
7936,3,1,1,0
7937,1,1,1,0
7938,10,1,1,0
7939,3,1,1,0
7940,1,1,1,0
7941,1,1,1,0
7942,2,1,1,0
7943,3,1,1,0
7944,3,1,1,0
7945,2,1,1,0
7946,9,1,1,0
7947,7,1,1,0
7948,7,1,1,0
7949,2,1,1,0
7950,11,1,1,0
7951,1,1,1,0
7952,2,1,1,0
7953,4,1,1,0
7954,1,1,1,0
7955,3,1,1,0
7956,4,1,1,0
7957,1,1,1,0
7958,4,1,1,0
7959,7,1,1,0
7960,3,1,1,0
7961,5,1,1,0
7962,2,1,1,0
7963,1,1,1,0
7964,3,1,1,0
7965,5,1,1,0
7966,3,1,1,0
7967,3,1,1,0
7968,9,1,1,0
7969,5,1,1,0
7970,1,1,1,0
7971,4,1,1,0
7972,7,1,1,0
7973,2,1,1,0
7974,8,1,1,0
7975,6,1,1,0
7976,1,1,1,0
7977,4,1,1,0
7978,2,1,1,0
7979,8,1,1,0
7980,2,1,1,0
7981,1,1,1,0
7982,1,1,1,0
7983,3,1,1,0
7984,3,1,1,0
7985,2,1,1,0
7986,2,1,1,0
7987,3,1,1,0
7988,5,1,1,0
7989,3,1,1,0
7990,5,1,1,0
7991,2,1,1,0
7992,6,1,1,0
7993,4,1,1,0
7994,2,1,1,0
7995,3,1,1,0
7996,6,1,1,0
7997,1,1,1,0
7998,5,1,1,0
7999,1,1,1,0
8000,3,1,1,0
8001,3,1,1,0
8002,6,1,1,0
8003,3,1,1,0
8004,12,1,1,0
8005,4,1,1,0
8006,2,1,1,0
8007,3,1,1,0
8008,1,1,1,0
8009,3,1,1,0
8010,5,1,1,0
8011,10,1,1,0
8012,1,1,1,0
8013,3,1,1,0
8014,1,1,1,0
8015,2,1,1,0
8016,8,1,1,0
8017,2,1,1,0
8018,2,1,1,0
8019,5,1,1,0
8020,4,1,1,0
8021,7,1,1,0
8022,3,1,1,0
8023,3,1,1,0
8024,8,1,1,0
8025,1,1,1,0
8026,4,1,1,0
8027,1,1,1,0
8028,3,1,1,0
8029,11,1,1,0
8030,3,1,1,0
8031,1,1,1,0
8032,6,1,1,0
8033,1,1,1,0
8034,3,1,1,0
8035,3,1,1,0
8036,3,1,1,0
8037,4,1,1,0
8038,1,1,1,0
8039,9,1,1,0
8040,2,1,1,0
8041,2,1,1,0
8042,1,1,1,0
8043,7,1,1,0
8044,7,1,1,0
8045,2,1,1,0
8046,3,1,1,0
8047,7,1,1,0
8048,4,1,1,0
8049,7,1,1,0
8050,8,1,1,0
8051,7,1,1,0
8052,4,1,1,0
8053,3,1,1,0
8054,7,1,1,0
8055,2,1,1,0
8056,1,1,1,0
8057,2,1,1,0
8058,11,1,1,0
8059,3,1,1,0
8060,2,1,1,0
8061,9,1,1,0
8062,2,1,1,0
8063,4,1,1,0
8064,2,1,1,0
8065,5,1,1,0
8066,4,1,1,0
8067,1,1,1,0
8068,2,1,1,0
8069,1,1,1,0
8070,2,1,1,0
8071,3,1,1,0
8072,1,1,1,0
8073,3,1,1,0
8074,4,1,1,0
8075,4,1,1,0
8076,1,1,1,0
8077,5,1,1,0
8078,12,1,1,0
8079,4,1,1,0
8080,2,1,1,0
8081,3,1,1,0
8082,5,1,1,0
8083,16,1,1,0
8084,2,1,1,0
8085,2,1,1,0
8086,6,1,1,0
8087,3,1,1,0
8088,2,1,1,0
8089,2,1,1,0
8090,2,1,1,0
8091,6,1,1,0
8092,3,1,1,0
8093,6,1,1,0
8094,5,1,1,0
8095,6,1,1,0
8096,2,1,1,0
8097,10,1,1,0
8098,3,1,1,0
8099,10,1,1,0
8100,1,1,1,0
8101,1,1,1,0
8102,1,1,1,0
8103,2,1,1,0
8104,12,1,1,0
8105,3,1,1,0
8106,2,1,1,0
8107,2,1,1,0
8108,7,1,1,0
8109,2,1,1,0
8110,4,1,1,0
8111,1,1,1,0
8112,3,1,1,0
8113,4,1,1,0
8114,6,1,1,0
8115,2,1,1,0
8116,1,1,1,0
8117,1,1,1,0
8118,3,1,1,0
8119,3,1,1,0
8120,3,1,1,0
8121,6,1,1,0
8122,4,1,1,0
8123,2,1,1,0
8124,6,1,1,0
8125,4,1,1,0
8126,2,1,1,0
8127,2,1,1,0
8128,4,1,1,0
8129,2,1,1,0
8130,2,1,1,0
8131,5,1,1,0
8132,3,1,1,0
8133,6,1,1,0
8134,1,1,1,0
8135,2,1,1,0
8136,3,1,1,0
8137,5,1,1,0
8138,1,1,1,0
8139,1,1,1,0
8140,4,1,1,0
8141,4,1,1,0
8142,1,1,1,0
8143,6,1,1,0
8144,1,1,1,0
8145,11,1,1,0
8146,1,1,1,0
8147,6,1,1,0
8148,3,1,1,0
8149,2,1,1,0
8150,6,1,1,0
8151,1,1,1,0
8152,2,1,1,0
8153,12,1,1,0
8154,7,1,1,0
8155,1,1,1,0
8156,4,1,1,0
8157,5,1,1,0
8158,19,1,1,0
8159,4,1,1,0
8160,3,1,1,0
8161,2,1,1,0
8162,2,1,1,0
8163,3,1,1,0
8164,1,1,1,0
8165,4,1,1,0
8166,2,1,1,0
8167,1,1,1,0
8168,6,1,1,0
8169,3,1,1,0
8170,5,1,1,0
8171,2,1,1,0
8172,9,1,1,0
8173,16,1,1,0
8174,4,1,1,0
8175,7,1,1,0
8176,9,1,1,0
8177,1,1,1,0
8178,5,1,1,0
8179,1,1,1,0
8180,1,1,1,0
8181,3,1,1,0
8182,4,1,1,0
8183,2,1,1,0
8184,1,1,1,0
8185,1,1,1,0
8186,14,1,1,0
8187,2,1,1,0
8188,5,1,1,0
8189,6,1,1,0
8190,4,1,1,0
8191,3,1,1,0
8192,6,1,1,0
8193,8,1,1,0
8194,2,1,1,0
8195,3,1,1,0
8196,2,1,1,0
8197,1,1,1,0
8198,3,1,1,0
8199,2,1,1,0
8200,3,1,1,0
8201,2,1,1,0
8202,3,1,1,0
8203,5,1,1,0
8204,1,1,1,0
8205,1,1,1,0
8206,6,1,1,0
8207,3,1,1,0
8208,3,1,1,0
8209,4,1,1,0
8210,2,1,1,0
8211,3,1,1,0
8212,7,1,1,0
8213,5,1,1,0
8214,6,1,1,0
8215,11,1,1,0
8216,3,1,1,0
8217,2,1,1,0
8218,5,1,1,0
8219,1,1,1,0
8220,1,1,1,0
8221,1,1,1,0
8222,1,1,1,0
8223,2,1,1,0
8224,1,1,1,0
8225,1,1,1,0
8226,5,1,1,0
8227,2,1,1,0
8228,1,1,1,0
8229,1,1,1,0
8230,1,1,1,0
8231,6,1,1,0
8232,3,1,1,0
8233,3,1,1,0
8234,1,1,1,0
8235,3,1,1,0
8236,5,1,1,0
8237,2,1,1,0
8238,3,1,1,0
8239,4,1,1,0
8240,4,1,1,0
8241,2,1,1,0
8242,4,1,1,0
8243,1,1,1,0
8244,5,1,1,0
8245,1,1,1,0
8246,1,1,1,0
8247,5,1,1,0
8248,2,1,1,0
8249,2,1,1,0
8250,2,1,1,0
8251,2,1,1,0
8252,3,1,1,0
8253,2,1,1,0
8254,15,1,1,0
8255,7,1,1,0
8256,1,1,1,0
8257,3,1,1,0
8258,13,1,1,0
8259,4,1,1,0
8260,1,1,1,0
8261,7,1,1,0
8262,1,1,1,0
8263,2,1,1,0
8264,4,1,1,0
8265,1,1,1,0
8266,1,1,1,0
8267,6,1,1,0
8268,1,1,1,0
8269,3,1,1,0
8270,2,1,1,0
8271,3,1,1,0
8272,3,1,1,0
8273,11,1,1,0
8274,3,1,1,0
8275,1,1,1,0
8276,4,1,1,0
8277,5,1,1,0
8278,3,1,1,0
8279,1,1,1,0
8280,1,1,1,0
8281,5,1,1,0
8282,2,1,1,0
8283,9,1,1,0
8284,4,1,1,0
8285,5,1,1,0
8286,3,1,1,0
8287,2,1,1,0
8288,6,1,1,0
8289,1,1,1,0
8290,2,1,1,0
8291,1,1,1,0
8292,7,1,1,0
8293,2,1,1,0
8294,2,1,1,0
8295,5,1,1,0
8296,3,1,1,0
8297,1,1,1,0
8298,4,1,1,0
8299,4,1,1,0
8300,3,1,1,0
8301,2,1,1,0
8302,1,1,1,0
8303,5,1,1,0
8304,10,1,1,0
8305,4,1,1,0
8306,2,1,1,0
8307,2,1,1,0
8308,3,1,1,0
8309,14,1,1,0
8310,1,1,1,0
8311,1,1,1,0
8312,1,1,1,0
8313,9,1,1,0
8314,2,1,1,0
8315,3,1,1,0
8316,2,1,1,0
8317,2,1,1,0
8318,7,1,1,0
8319,7,1,1,0
8320,1,1,1,0
8321,1,1,1,0
8322,2,1,1,0
8323,2,1,1,0
8324,2,1,1,0
8325,1,1,1,0
8326,7,1,1,0
8327,2,1,1,0
8328,2,1,1,0
8329,3,1,1,0
8330,1,1,1,0
8331,18,1,1,0
8332,3,1,1,0
8333,6,1,1,0
8334,4,1,1,0
8335,4,1,1,0
8336,2,1,1,0
8337,2,1,1,0
8338,6,1,1,0
8339,1,1,1,0
8340,7,1,1,0
8341,6,1,1,0
8342,3,1,1,0
8343,5,1,1,0
8344,4,1,1,0
8345,3,1,1,0
8346,2,1,1,0
8347,3,1,1,0
8348,5,1,1,0
8349,2,1,1,0
8350,4,1,1,0
8351,2,1,1,0
8352,9,1,1,0
8353,7,1,1,0
8354,1,1,1,0
8355,8,1,1,0
8356,1,1,1,0
8357,2,1,1,0
8358,1,1,1,0
8359,1,1,1,0
8360,11,1,1,0
8361,4,1,1,0
8362,3,1,1,0
8363,8,1,1,0
8364,9,1,1,0
8365,1,1,1,0
8366,4,1,1,0
8367,5,1,1,0
8368,2,1,1,0
8369,11,1,1,0
8370,2,1,1,0
8371,4,1,1,0
8372,1,1,1,0
8373,2,1,1,0
8374,5,1,1,0
8375,1,1,1,0
8376,2,1,1,0
8377,2,1,1,0
8378,1,1,1,0
8379,3,1,1,0
8380,10,1,1,0
8381,2,1,1,0
8382,5,1,1,0
8383,1,1,1,0
8384,3,1,1,0
8385,1,1,1,0
8386,1,1,1,0
8387,4,1,1,0
8388,5,1,1,0
8389,4,1,1,0
8390,1,1,1,0
8391,9,1,1,0
8392,9,1,1,0
8393,1,1,1,0
8394,7,1,1,0
8395,7,1,1,0
8396,3,1,1,0
8397,3,1,1,0
8398,1,1,1,0
8399,1,1,1,0
8400,1,1,1,0
8401,1,1,1,0
8402,1,1,1,0
8403,4,1,1,0
8404,4,1,1,0
8405,1,1,1,0
8406,11,1,1,0
8407,7,1,1,0
8408,1,1,1,0
8409,1,1,1,0
8410,10,1,1,0
8411,1,1,1,0
8412,2,1,1,0
8413,4,1,1,0
8414,4,1,1,0
8415,5,1,1,0
8416,2,1,1,0
8417,1,1,1,0
8418,7,1,1,0
8419,6,1,1,0
8420,1,1,1,0
8421,5,1,1,0
8422,5,1,1,0
8423,2,1,1,0
8424,3,1,1,0
8425,7,1,1,0
8426,1,1,1,0
8427,2,1,1,0
8428,4,1,1,0
8429,1,1,1,0
8430,2,1,1,0
8431,2,1,1,0
8432,4,1,1,0
8433,2,1,1,0
8434,3,1,1,0
8435,8,1,1,0
8436,9,1,1,0
8437,3,1,1,0
8438,4,1,1,0
8439,3,1,1,0
8440,6,1,1,0
8441,1,1,1,0
8442,4,1,1,0
8443,5,1,1,0
8444,1,1,1,0
8445,1,1,1,0
8446,10,1,1,0
8447,1,1,1,0
8448,1,1,1,0
8449,5,1,1,0
8450,4,1,1,0
8451,3,1,1,0
8452,3,1,1,0
8453,4,1,1,0
8454,6,1,1,0
8455,2,1,1,0
8456,4,1,1,0
8457,8,1,1,0
8458,3,1,1,0
8459,5,1,1,0
8460,6,1,1,0
8461,2,1,1,0
8462,3,1,1,0
8463,3,1,1,0
8464,3,1,1,0
8465,3,1,1,0
8466,2,1,1,0
8467,3,1,1,0
8468,1,1,1,0
8469,11,1,1,0
8470,2,1,1,0
8471,3,1,1,0
8472,1,1,1,0
8473,2,1,1,0
8474,6,1,1,0
8475,6,1,1,0
8476,5,1,1,0
8477,4,1,1,0
8478,3,1,1,0
8479,3,1,1,0
8480,2,1,1,0
8481,6,1,1,0
8482,6,1,1,0
8483,5,1,1,0
8484,3,1,1,0
8485,1,1,1,0
8486,1,1,1,0
8487,22,1,1,0
8488,3,1,1,0
8489,2,1,1,0
8490,1,1,1,0
8491,2,1,1,0
8492,8,1,1,0
8493,1,1,1,0
8494,3,1,1,0
8495,3,1,1,0
8496,3,1,1,0
8497,3,1,1,0
8498,3,1,1,0
8499,4,1,1,0
8500,1,1,1,0
8501,6,1,1,0
8502,2,1,1,0
8503,2,1,1,0
8504,3,1,1,0
8505,3,1,1,0
8506,6,1,1,0
8507,7,1,1,0
8508,4,1,1,0
8509,5,1,1,0
8510,3,1,1,0
8511,2,1,1,0
8512,2,1,1,0
8513,8,1,1,0
8514,1,1,1,0
8515,9,1,1,0
8516,2,1,1,0
8517,1,1,1,0
8518,1,1,1,0
8519,1,1,1,0
8520,2,1,1,0
8521,4,1,1,0
8522,2,1,1,0
8523,3,1,1,0
8524,2,1,1,0
8525,1,1,1,0
8526,11,1,1,0
8527,4,1,1,0
8528,3,1,1,0
8529,3,1,1,0
8530,1,1,1,0
8531,3,1,1,0
8532,2,1,1,0
8533,6,1,1,0
8534,9,1,1,0
8535,3,1,1,0
8536,3,1,1,0
8537,3,1,1,0
8538,7,1,1,0
8539,1,1,1,0
8540,3,1,1,0
8541,1,1,1,0
8542,2,1,1,0
8543,3,1,1,0
8544,8,1,1,0
8545,5,1,1,0
8546,4,1,1,0
8547,4,1,1,0
8548,2,1,1,0
8549,1,1,1,0
8550,1,1,1,0
8551,5,1,1,0
8552,3,1,1,0
8553,3,1,1,0
8554,8,1,1,0
8555,9,1,1,0
8556,1,1,1,0
8557,5,1,1,0
8558,1,1,1,0
8559,11,1,1,0
8560,1,1,1,0
8561,2,1,1,0
8562,7,1,1,0
8563,5,1,1,0
8564,2,1,1,0
8565,1,1,1,0
8566,1,1,1,0
8567,2,1,1,0
8568,2,1,1,0
8569,5,1,1,0
8570,4,1,1,0
8571,2,1,1,0
8572,2,1,1,0
8573,4,1,1,0
8574,4,1,1,0
8575,7,1,1,0
8576,2,1,1,0
8577,9,1,1,0
8578,3,1,1,0
8579,4,1,1,0
8580,1,1,1,0
8581,14,1,1,0
8582,3,1,1,0
8583,5,1,1,0
8584,2,1,1,0
8585,9,1,1,0
8586,8,1,1,0
8587,10,1,1,0
8588,2,1,1,0
8589,2,1,1,0
8590,2,1,1,0
8591,1,1,1,0
8592,2,1,1,0
8593,3,1,1,0
8594,2,1,1,0
8595,7,1,1,0
8596,6,1,1,0
8597,5,1,1,0
8598,3,1,1,0
8599,2,1,1,0
8600,5,1,1,0
8601,4,1,1,0
8602,1,1,1,0
8603,5,1,1,0
8604,1,1,1,0
8605,4,1,1,0
8606,3,1,1,0
8607,1,1,1,0
8608,3,1,1,0
8609,2,1,1,0
8610,3,1,1,0
8611,6,1,1,0
8612,4,1,1,0
8613,1,1,1,0
8614,1,1,1,0
8615,2,1,1,0
8616,1,1,1,0
8617,5,1,1,0
8618,2,1,1,0
8619,2,1,1,0
8620,9,1,1,0
8621,2,1,1,0
8622,7,1,1,0
8623,8,1,1,0
8624,1,1,1,0
8625,3,1,1,0
8626,4,1,1,0
8627,1,1,1,0
8628,1,1,1,0
8629,1,1,1,0
8630,2,1,1,0
8631,4,1,1,0
8632,2,1,1,0
8633,3,1,1,0
8634,6,1,1,0
8635,11,1,1,0
8636,4,1,1,0
8637,1,1,1,0
8638,2,1,1,0
8639,5,1,1,0
8640,8,1,1,0
8641,2,1,1,0
8642,7,1,1,0
8643,3,1,1,0
8644,3,1,1,0
8645,4,1,1,0
8646,13,1,1,0
8647,1,1,1,0
8648,4,1,1,0
8649,3,1,1,0
8650,8,1,1,0
8651,1,1,1,0
8652,2,1,1,0
8653,6,1,1,0
8654,6,1,1,0
8655,12,1,1,0
8656,7,1,1,0
8657,4,1,1,0
8658,2,1,1,0
8659,1,1,1,0
8660,1,1,1,0
8661,1,1,1,0
8662,6,1,1,0
8663,4,1,1,0
8664,5,1,1,0
8665,4,1,1,0
8666,6,1,1,0
8667,1,1,1,0
8668,1,1,1,0
8669,5,1,1,0
8670,7,1,1,0
8671,1,1,1,0
8672,2,1,1,0
8673,6,1,1,0
8674,5,1,1,0
8675,5,1,1,0
8676,1,1,1,0
8677,3,1,1,0
8678,6,1,1,0
8679,1,1,1,0
8680,2,1,1,0
8681,3,1,1,0
8682,2,1,1,0
8683,1,1,1,0
8684,2,1,1,0
8685,1,1,1,0
8686,2,1,1,0
8687,1,1,1,0
8688,3,1,1,0
8689,1,1,1,0
8690,3,1,1,0
8691,5,1,1,0
8692,5,1,1,0
8693,1,1,1,0
8694,1,1,1,0
8695,1,1,1,0
8696,4,1,1,0
8697,4,1,1,0
8698,7,1,1,0
8699,1,1,1,0
8700,2,1,1,0
8701,2,1,1,0
8702,4,1,1,0
8703,5,1,1,0
8704,3,1,1,0
8705,3,1,1,0
8706,1,1,1,0
8707,1,1,1,0
8708,1,1,1,0
8709,4,1,1,0
8710,4,1,1,0
8711,1,1,1,0
8712,1,1,1,0
8713,7,1,1,0
8714,1,1,1,0
8715,3,1,1,0
8716,3,1,1,0
8717,4,1,1,0
8718,4,1,1,0
8719,4,1,1,0
8720,9,1,1,0
8721,4,1,1,0
8722,7,1,1,0
8723,5,1,1,0
8724,12,1,1,0
8725,2,1,1,0
8726,10,1,1,0
8727,1,1,1,0
8728,1,1,1,0
8729,2,1,1,0
8730,4,1,1,0
8731,9,1,1,0
8732,1,1,1,0
8733,7,1,1,0
8734,2,1,1,0
8735,1,1,1,0
8736,4,1,1,0
8737,1,1,1,0
8738,3,1,1,0
8739,2,1,1,0
8740,4,1,1,0
8741,2,1,1,0
8742,5,1,1,0
8743,3,1,1,0
8744,7,1,1,0
8745,1,1,1,0
8746,1,1,1,0
8747,1,1,1,0
8748,13,1,1,0
8749,13,1,1,0
8750,4,1,1,0
8751,2,1,1,0
8752,5,1,1,0
8753,3,1,1,0
8754,2,1,1,0
8755,4,1,1,0
8756,3,1,1,0
8757,1,1,1,0
8758,3,1,1,0
8759,1,1,1,0
8760,3,1,1,0
8761,4,1,1,0
8762,1,1,1,0
8763,4,1,1,0
8764,3,1,1,0
8765,2,1,1,0
8766,7,1,1,0
8767,1,1,1,0
8768,2,1,1,0
8769,2,1,1,0
8770,5,1,1,0
8771,1,1,1,0
8772,6,1,1,0
8773,2,1,1,0
8774,3,1,1,0
8775,1,1,1,0
8776,2,1,1,0
8777,12,1,1,0
8778,9,1,1,0
8779,4,1,1,0
8780,3,1,1,0
8781,2,1,1,0
8782,3,1,1,0
8783,11,1,1,0
8784,5,1,1,0
8785,1,1,1,0
8786,1,1,1,0
8787,2,1,1,0
8788,8,1,1,0
8789,1,1,1,0
8790,1,1,1,0
8791,4,1,1,0
8792,1,1,1,0
8793,2,1,1,0
8794,3,1,1,0
8795,3,1,1,0
8796,5,1,1,0
8797,2,1,1,0
8798,4,1,1,0
8799,1,1,1,0
8800,4,1,1,0
8801,2,1,1,0
8802,5,1,1,0
8803,1,1,1,0
8804,2,1,1,0
8805,1,1,1,0
8806,3,1,1,0
8807,2,1,1,0
8808,5,1,1,0
8809,4,1,1,0
8810,7,1,1,0
8811,1,1,1,0
8812,6,1,1,0
8813,3,1,1,0
8814,1,1,1,0
8815,1,1,1,0
8816,1,1,1,0
8817,8,1,1,0
8818,4,1,1,0
8819,1,1,1,0
8820,5,1,1,0
8821,6,1,1,0
8822,7,1,1,0
8823,5,1,1,0
8824,1,1,1,0
8825,11,1,1,0
8826,1,1,1,0
8827,2,1,1,0
8828,6,1,1,0
8829,4,1,1,0
8830,6,1,1,0
8831,2,1,1,0
8832,4,1,1,0
8833,1,1,1,0
8834,6,1,1,0
8835,3,1,1,0
8836,3,1,1,0
8837,8,1,1,0
8838,2,1,1,0
8839,4,1,1,0
8840,3,1,1,0
8841,9,1,1,0
8842,1,1,1,0
8843,3,1,1,0
8844,5,1,1,0
8845,3,1,1,0
8846,13,1,1,0
8847,3,1,1,0
8848,3,1,1,0
8849,4,1,1,0
8850,2,1,1,0
8851,1,1,1,0
8852,5,1,1,0
8853,3,1,1,0
8854,9,1,1,0
8855,1,1,1,0
8856,6,1,1,0
8857,1,1,1,0
8858,4,1,1,0
8859,9,1,1,0
8860,5,1,1,0
8861,2,1,1,0
8862,2,1,1,0
8863,2,1,1,0
8864,1,1,1,0
8865,3,1,1,0
8866,1,1,1,0
8867,3,1,1,0
8868,4,1,1,0
8869,1,1,1,0
8870,1,1,1,0
8871,3,1,1,0
8872,3,1,1,0
8873,2,1,1,0
8874,4,1,1,0
8875,6,1,1,0
8876,3,1,1,0
8877,1,1,1,0
8878,3,1,1,0
8879,1,1,1,0
8880,4,1,1,0
8881,6,1,1,0
8882,9,1,1,0
8883,1,1,1,0
8884,3,1,1,0
8885,4,1,1,0
8886,1,1,1,0
8887,4,1,1,0
8888,1,1,1,0
8889,8,1,1,0
8890,3,1,1,0
8891,1,1,1,0
8892,4,1,1,0
8893,1,1,1,0
8894,3,1,1,0
8895,1,1,1,0
8896,3,1,1,0
8897,4,1,1,0
8898,10,1,1,0
8899,8,1,1,0
8900,1,1,1,0
8901,1,1,1,0
8902,1,1,1,0
8903,2,1,1,0
8904,5,1,1,0
8905,3,1,1,0
8906,4,1,1,0
8907,12,1,1,0
8908,7,1,1,0
8909,4,1,1,0
8910,4,1,1,0
8911,6,1,1,0
8912,2,1,1,0
8913,1,1,1,0
8914,2,1,1,0
8915,9,1,1,0
8916,7,1,1,0
8917,3,1,1,0
8918,4,1,1,0
8919,5,1,1,0
8920,6,1,1,0
8921,1,1,1,0
8922,2,1,1,0
8923,7,1,1,0
8924,2,1,1,0
8925,7,1,1,0
8926,5,1,1,0
8927,3,1,1,0
8928,3,1,1,0
8929,3,1,1,0
8930,2,1,1,0
8931,11,1,1,0
8932,3,1,1,0
8933,1,1,1,0
8934,9,1,1,0
8935,3,1,1,0
8936,2,1,1,0
8937,10,1,1,0
8938,19,1,1,0
8939,3,1,1,0
8940,6,1,1,0
8941,1,1,1,0
8942,1,1,1,0
8943,2,1,1,0
8944,5,1,1,0
8945,4,1,1,0
8946,1,1,1,0
8947,5,1,1,0
8948,4,1,1,0
8949,5,1,1,0
8950,1,1,1,0
8951,11,1,1,0
8952,1,1,1,0
8953,2,1,1,0
8954,2,1,1,0
8955,3,1,1,0
8956,2,1,1,0
8957,12,1,1,0
8958,3,1,1,0
8959,2,1,1,0
8960,4,1,1,0
8961,5,1,1,0
8962,2,1,1,0
8963,1,1,1,0
8964,2,1,1,0
8965,1,1,1,0
8966,1,1,1,0
8967,3,1,1,0
8968,1,1,1,0
8969,6,1,1,0
8970,8,1,1,0
8971,4,1,1,0
8972,3,1,1,0
8973,1,1,1,0
8974,1,1,1,0
8975,5,1,1,0
8976,1,1,1,0
8977,2,1,1,0
8978,6,1,1,0
