trial,final_step,trapped,contact_dead,boundary_dead
7709,4,1,1,0
7710,1,1,1,0
7711,1,1,1,0
7712,1,1,1,0
7713,7,1,1,0
7714,3,1,1,0
7715,3,1,1,0
7716,1,1,1,0
7717,5,1,1,0
7718,4,1,1,0
7719,2,1,1,0
7720,5,1,1,0
7721,6,1,1,0
7722,1,1,1,0
7723,1,1,1,0
7724,2,1,1,0
7725,7,1,1,0
7726,1,1,1,0
7727,3,1,1,0
7728,4,1,1,0
7729,4,1,1,0
7730,3,1,1,0
7731,1,1,1,0
7732,3,1,1,0
7733,1,1,1,0
7734,3,1,1,0
7735,1,1,1,0
7736,8,1,1,0
7737,1,1,1,0
7738,1,1,1,0
7739,4,1,1,0
7740,1,1,1,0
7741,1,1,1,0
7742,3,1,1,0
7743,8,1,1,0
7744,1,1,1,0
7745,3,1,1,0
7746,7,1,1,0
7747,2,1,1,0
7748,5,1,1,0
7749,5,1,1,0
7750,1,1,1,0
7751,4,1,1,0
7752,1,1,1,0
7753,3,1,1,0
7754,8,1,1,0
7755,8,1,1,0
7756,5,1,1,0
7757,11,1,1,0
7758,3,1,1,0
7759,6,1,1,0
7760,7,1,1,0
7761,3,1,1,0
7762,11,1,1,0
7763,5,1,1,0
7764,5,1,1,0
7765,3,1,1,0
7766,2,1,1,0
7767,3,1,1,0
7768,6,1,1,0
7769,2,1,1,0
7770,1,1,1,0
7771,4,1,1,0
7772,3,1,1,0
7773,4,1,1,0
7774,1,1,1,0
7775,5,1,1,0
7776,1,1,1,0
7777,2,1,1,0
7778,3,1,1,0
7779,5,1,1,0
7780,4,1,1,0
7781,3,1,1,0
7782,8,1,1,0
7783,3,1,1,0
7784,4,1,1,0
7785,2,1,1,0
7786,2,1,1,0
7787,3,1,1,0
7788,3,1,1,0
7789,5,1,1,0
7790,8,1,1,0
7791,2,1,1,0
7792,3,1,1,0
7793,4,1,1,0
7794,1,1,1,0
7795,7,1,1,0
7796,1,1,1,0
7797,1,1,1,0
7798,3,1,1,0
7799,4,1,1,0
7800,6,1,1,0
7801,10,1,1,0
7802,5,1,1,0
7803,2,1,1,0
7804,4,1,1,0
7805,6,1,1,0
7806,4,1,1,0
7807,5,1,1,0
7808,6,1,1,0
7809,11,1,1,0
7810,1,1,1,0
7811,1,1,1,0
7812,3,1,1,0
7813,7,1,1,0
7814,3,1,1,0
7815,4,1,1,0
7816,2,1,1,0
7817,1,1,1,0
7818,1,1,1,0
7819,3,1,1,0
7820,3,1,1,0
7821,2,1,1,0
7822,3,1,1,0
7823,3,1,1,0
7824,2,1,1,0
7825,3,1,1,0
7826,3,1,1,0
7827,1,1,1,0
7828,3,1,1,0
7829,1,1,1,0
7830,2,1,1,0
7831,2,1,1,0
7832,1,1,1,0
7833,2,1,1,0
7834,9,1,1,0
7835,2,1,1,0
7836,4,1,1,0
7837,2,1,1,0
7838,2,1,1,0
7839,5,1,1,0
7840,1,1,1,0
7841,6,1,1,0
7842,3,1,1,0
7843,1,1,1,0
7844,5,1,1,0
7845,4,1,1,0
7846,1,1,1,0
7847,4,1,1,0
7848,1,1,1,0
7849,2,1,1,0
7850,3,1,1,0
7851,4,1,1,0
7852,2,1,1,0
7853,8,1,1,0
7854,2,1,1,0
7855,1,1,1,0
7856,1,1,1,0
7857,3,1,1,0
7858,5,1,1,0
7859,8,1,1,0
7860,5,1,1,0
7861,4,1,1,0
7862,3,1,1,0
7863,3,1,1,0
7864,8,1,1,0
7865,2,1,1,0
7866,6,1,1,0
7867,2,1,1,0
7868,3,1,1,0
7869,11,1,1,0
7870,4,1,1,0
7871,2,1,1,0
7872,2,1,1,0
7873,2,1,1,0
7874,1,1,1,0
7875,5,1,1,0
7876,6,1,1,0
7877,3,1,1,0
7878,3,1,1,0
7879,4,1,1,0
7880,1,1,1,0
7881,5,1,1,0
7882,6,1,1,0
7883,4,1,1,0
7884,9,1,1,0
7885,1,1,1,0
7886,3,1,1,0
7887,7,1,1,0
7888,5,1,1,0
7889,1,1,1,0
7890,3,1,1,0
7891,6,1,1,0
7892,1,1,1,0
7893,1,1,1,0
7894,2,1,1,0
7895,3,1,1,0
7896,2,1,1,0
7897,5,1,1,0
7898,2,1,1,0
7899,5,1,1,0
7900,3,1,1,0
7901,1,1,1,0
7902,1,1,1,0
7903,4,1,1,0
7904,2,1,1,0
7905,1,1,1,0
7906,1,1,1,0
7907,2,1,1,0
7908,7,1,1,0
7909,9,1,1,0
7910,2,1,1,0
7911,5,1,1,0
7912,4,1,1,0
7913,1,1,1,0
7914,2,1,1,0
7915,4,1,1,0
7916,1,1,1,0
7917,3,1,1,0
7918,4,1,1,0
7919,2,1,1,0
7920,1,1,1,0
7921,4,1,1,0
7922,1,1,1,0
7923,4,1,1,0
7924,4,1,1,0
7925,2,1,1,0
7926,4,1,1,0
7927,2,1,1,0
7928,3,1,1,0
7929,4,1,1,0
7930,1,1,1,0
7931,7,1,1,0
7932,2,1,1,0
7933,1,1,1,0
7934,3,1,1,0
7935,6,1,1,0
7936,13,1,1,0
7937,1,1,1,0
7938,2,1,1,0
7939,5,1,1,0
7940,4,1,1,0
7941,1,1,1,0
7942,4,1,1,0
7943,4,1,1,0
7944,3,1,1,0
7945,2,1,1,0
7946,3,1,1,0
7947,2,1,1,0
7948,7,1,1,0
7949,2,1,1,0
7950,4,1,1,0
7951,3,1,1,0
7952,1,1,1,0
7953,1,1,1,0
7954,2,1,1,0
7955,2,1,1,0
7956,1,1,1,0
7957,1,1,1,0
7958,4,1,1,0
7959,1,1,1,0
7960,7,1,1,0
7961,2,1,1,0
7962,5,1,1,0
7963,9,1,1,0
7964,2,1,1,0
7965,2,1,1,0
7966,1,1,1,0
7967,5,1,1,0
7968,12,1,1,0
7969,4,1,1,0
7970,1,1,1,0
7971,8,1,1,0
7972,2,1,1,0
7973,1,1,1,0
7974,2,1,1,0
7975,2,1,1,0
7976,1,1,1,0
7977,3,1,1,0
7978,7,1,1,0
7979,1,1,1,0
7980,2,1,1,0
7981,2,1,1,0
7982,1,1,1,0
7983,5,1,1,0
7984,5,1,1,0
7985,1,1,1,0
7986,2,1,1,0
7987,1,1,1,0
7988,2,1,1,0
7989,2,1,1,0
7990,1,1,1,0
7991,1,1,1,0
7992,1,1,1,0
7993,1,1,1,0
7994,4,1,1,0
7995,1,1,1,0
7996,2,1,1,0
7997,2,1,1,0
7998,3,1,1,0
7999,3,1,1,0
8000,8,1,1,0
8001,2,1,1,0
8002,1,1,1,0
8003,8,1,1,0
8004,1,1,1,0
8005,1,1,1,0
8006,3,1,1,0
8007,2,1,1,0
8008,1,1,1,0
8009,6,1,1,0
8010,3,1,1,0
8011,4,1,1,0
8012,5,1,1,0
8013,2,1,1,0
8014,4,1,1,0
8015,8,1,1,0
8016,7,1,1,0
8017,1,1,1,0
8018,6,1,1,0
8019,6,1,1,0
8020,9,1,1,0
8021,3,1,1,0
8022,4,1,1,0
8023,2,1,1,0
8024,2,1,1,0
8025,3,1,1,0
8026,1,1,1,0
8027,1,1,1,0
8028,2,1,1,0
8029,1,1,1,0
8030,1,1,1,0
8031,6,1,1,0
8032,6,1,1,0
8033,1,1,1,0
8034,3,1,1,0
8035,6,1,1,0
8036,2,1,1,0
8037,4,1,1,0
8038,2,1,1,0
8039,11,1,1,0
8040,6,1,1,0
8041,1,1,1,0
8042,3,1,1,0
8043,3,1,1,0
8044,1,1,1,0
8045,1,1,1,0
8046,2,1,1,0
8047,11,1,1,0
8048,1,1,1,0
8049,1,1,1,0
8050,13,1,1,0
8051,2,1,1,0
8052,1,1,1,0
8053,5,1,1,0
8054,2,1,1,0
8055,3,1,1,0
8056,2,1,1,0
8057,1,1,1,0
8058,3,1,1,0
8059,1,1,1,0
8060,5,1,1,0
8061,3,1,1,0
8062,3,1,1,0
8063,4,1,1,0
8064,5,1,1,0
8065,3,1,1,0
8066,13,1,1,0
8067,1,1,1,0
8068,12,1,1,0
8069,1,1,1,0
8070,1,1,1,0
8071,5,1,1,0
8072,5,1,1,0
8073,8,1,1,0
8074,2,1,1,0
8075,1,1,1,0
8076,1,1,1,0
8077,4,1,1,0
8078,5,1,1,0
8079,6,1,1,0
8080,4,1,1,0
8081,2,1,1,0
8082,7,1,1,0
8083,7,1,1,0
8084,1,1,1,0
8085,1,1,1,0
8086,4,1,1,0
8087,3,1,1,0
8088,1,1,1,0
8089,11,1,1,0
8090,3,1,1,0
8091,1,1,1,0
8092,3,1,1,0
8093,1,1,1,0
8094,1,1,1,0
8095,1,1,1,0
8096,4,1,1,0
8097,6,1,1,0
8098,1,1,1,0
8099,1,1,1,0
8100,4,1,1,0
8101,3,1,1,0
8102,1,1,1,0
8103,2,1,1,0
8104,12,1,1,0
8105,2,1,1,0
8106,5,1,1,0
8107,2,1,1,0
8108,4,1,1,0
8109,12,1,1,0
8110,1,1,1,0
8111,2,1,1,0
8112,11,1,1,0
8113,3,1,1,0
8114,9,1,1,0
8115,1,1,1,0
8116,3,1,1,0
8117,4,1,1,0
8118,11,1,1,0
8119,1,1,1,0
8120,2,1,1,0
8121,1,1,1,0
8122,4,1,1,0
8123,1,1,1,0
8124,3,1,1,0
8125,4,1,1,0
8126,3,1,1,0
8127,5,1,1,0
8128,1,1,1,0
8129,1,1,1,0
8130,1,1,1,0
8131,1,1,1,0
8132,5,1,1,0
8133,2,1,1,0
8134,11,1,1,0
8135,1,1,1,0
8136,3,1,1,0
8137,1,1,1,0
8138,4,1,1,0
8139,6,1,1,0
8140,2,1,1,0
8141,8,1,1,0
8142,2,1,1,0
8143,6,1,1,0
8144,3,1,1,0
8145,3,1,1,0
8146,1,1,1,0
8147,6,1,1,0
8148,2,1,1,0
8149,3,1,1,0
8150,1,1,1,0
8151,2,1,1,0
8152,4,1,1,0
8153,2,1,1,0
8154,1,1,1,0
8155,6,1,1,0
8156,3,1,1,0
8157,2,1,1,0
8158,2,1,1,0
8159,5,1,1,0
8160,3,1,1,0
8161,1,1,1,0
8162,2,1,1,0
8163,1,1,1,0
8164,2,1,1,0
8165,2,1,1,0
8166,3,1,1,0
8167,7,1,1,0
8168,5,1,1,0
8169,1,1,1,0
8170,5,1,1,0
8171,8,1,1,0
8172,2,1,1,0
8173,2,1,1,0
8174,2,1,1,0
8175,2,1,1,0
8176,1,1,1,0
8177,4,1,1,0
8178,6,1,1,0
8179,6,1,1,0
8180,1,1,1,0
8181,3,1,1,0
8182,3,1,1,0
8183,3,1,1,0
8184,4,1,1,0
8185,1,1,1,0
8186,3,1,1,0
8187,2,1,1,0
8188,7,1,1,0
8189,4,1,1,0
8190,5,1,1,0
8191,1,1,1,0
8192,1,1,1,0
8193,1,1,1,0
8194,5,1,1,0
8195,6,1,1,0
8196,5,1,1,0
8197,2,1,1,0
8198,1,1,1,0
8199,11,1,1,0
8200,3,1,1,0
8201,1,1,1,0
8202,6,1,1,0
8203,7,1,1,0
8204,1,1,1,0
8205,2,1,1,0
8206,7,1,1,0
8207,5,1,1,0
8208,2,1,1,0
8209,11,1,1,0
8210,6,1,1,0
8211,4,1,1,0
8212,2,1,1,0
8213,1,1,1,0
8214,2,1,1,0
8215,3,1,1,0
8216,9,1,1,0
8217,5,1,1,0
8218,7,1,1,0
8219,4,1,1,0
8220,11,1,1,0
8221,8,1,1,0
8222,6,1,1,0
8223,1,1,1,0
8224,2,1,1,0
8225,2,1,1,0
8226,2,1,1,0
8227,7,1,1,0
8228,1,1,1,0
8229,1,1,1,0
8230,3,1,1,0
8231,1,1,1,0
8232,3,1,1,0
8233,7,1,1,0
8234,2,1,1,0
8235,2,1,1,0
8236,3,1,1,0
8237,4,1,1,0
8238,5,1,1,0
8239,1,1,1,0
8240,1,1,1,0
8241,1,1,1,0
8242,1,1,1,0
8243,1,1,1,0
8244,1,1,1,0
8245,13,1,1,0
8246,4,1,1,0
8247,3,1,1,0
8248,1,1,1,0
8249,3,1,1,0
8250,1,1,1,0
8251,3,1,1,0
8252,1,1,1,0
8253,4,1,1,0
8254,3,1,1,0
8255,5,1,1,0
8256,2,1,1,0
8257,1,1,1,0
8258,1,1,1,0
8259,3,1,1,0
8260,1,1,1,0
8261,5,1,1,0
8262,1,1,1,0
8263,7,1,1,0
8264,2,1,1,0
8265,7,1,1,0
8266,6,1,1,0
8267,3,1,1,0
8268,2,1,1,0
8269,3,1,1,0
8270,3,1,1,0
8271,1,1,1,0
8272,2,1,1,0
8273,2,1,1,0
8274,3,1,1,0
8275,1,1,1,0
8276,9,1,1,0
8277,7,1,1,0
8278,3,1,1,0
8279,6,1,1,0
8280,3,1,1,0
8281,2,1,1,0
8282,5,1,1,0
8283,4,1,1,0
8284,2,1,1,0
8285,4,1,1,0
8286,2,1,1,0
8287,2,1,1,0
8288,3,1,1,0
8289,2,1,1,0
8290,6,1,1,0
8291,3,1,1,0
8292,1,1,1,0
8293,7,1,1,0
8294,4,1,1,0
8295,3,1,1,0
8296,1,1,1,0
8297,1,1,1,0
8298,1,1,1,0
8299,1,1,1,0
8300,3,1,1,0
8301,2,1,1,0
8302,4,1,1,0
8303,1,1,1,0
8304,1,1,1,0
8305,1,1,1,0
8306,3,1,1,0
8307,3,1,1,0
8308,1,1,1,0
8309,3,1,1,0
8310,1,1,1,0
8311,1,1,1,0
8312,1,1,1,0
8313,3,1,1,0
8314,9,1,1,0
8315,1,1,1,0
8316,4,1,1,0
8317,5,1,1,0
8318,8,1,1,0
8319,1,1,1,0
8320,1,1,1,0
8321,3,1,1,0
8322,3,1,1,0
8323,2,1,1,0
8324,1,1,1,0
8325,2,1,1,0
8326,1,1,1,0
8327,2,1,1,0
8328,9,1,1,0
8329,2,1,1,0
8330,3,1,1,0
8331,5,1,1,0
8332,2,1,1,0
8333,3,1,1,0
8334,5,1,1,0
8335,3,1,1,0
8336,2,1,1,0
8337,12,1,1,0
8338,1,1,1,0
8339,5,1,1,0
8340,6,1,1,0
8341,5,1,1,0
8342,7,1,1,0
8343,4,1,1,0
8344,6,1,1,0
8345,12,1,1,0
8346,2,1,1,0
8347,1,1,1,0
8348,2,1,1,0
8349,3,1,1,0
8350,1,1,1,0
8351,1,1,1,0
8352,2,1,1,0
8353,2,1,1,0
8354,3,1,1,0
8355,3,1,1,0
8356,3,1,1,0
8357,4,1,1,0
8358,1,1,1,0
8359,6,1,1,0
8360,1,1,1,0
8361,6,1,1,0
8362,1,1,1,0
8363,3,1,1,0
8364,10,1,1,0
8365,2,1,1,0
8366,2,1,1,0
8367,3,1,1,0
8368,2,1,1,0
8369,3,1,1,0
8370,1,1,1,0
8371,4,1,1,0
8372,5,1,1,0
8373,4,1,1,0
8374,3,1,1,0
8375,3,1,1,0
8376,1,1,1,0
8377,8,1,1,0
8378,9,1,1,0
8379,2,1,1,0
8380,4,1,1,0
8381,2,1,1,0
8382,1,1,1,0
8383,2,1,1,0
8384,8,1,1,0
8385,3,1,1,0
8386,5,1,1,0
8387,1,1,1,0
8388,1,1,1,0
8389,4,1,1,0
8390,8,1,1,0
8391,3,1,1,0
8392,6,1,1,0
8393,2,1,1,0
8394,3,1,1,0
8395,1,1,1,0
8396,1,1,1,0
8397,5,1,1,0
8398,3,1,1,0
8399,3,1,1,0
8400,3,1,1,0
8401,2,1,1,0
8402,2,1,1,0
8403,1,1,1,0
8404,6,1,1,0
8405,9,1,1,0
8406,6,1,1,0
8407,1,1,1,0
8408,3,1,1,0
8409,2,1,1,0
8410,1,1,1,0
8411,6,1,1,0
8412,1,1,1,0
8413,4,1,1,0
8414,7,1,1,0
8415,4,1,1,0
8416,2,1,1,0
8417,1,1,1,0
8418,5,1,1,0
8419,3,1,1,0
8420,1,1,1,0
8421,2,1,1,0
8422,5,1,1,0
8423,2,1,1,0
8424,6,1,1,0
8425,2,1,1,0
8426,1,1,1,0
8427,2,1,1,0
8428,1,1,1,0
8429,4,1,1,0
8430,3,1,1,0
8431,5,1,1,0
8432,6,1,1,0
8433,6,1,1,0
8434,1,1,1,0
8435,7,1,1,0
8436,2,1,1,0
8437,4,1,1,0
8438,1,1,1,0
8439,4,1,1,0
8440,2,1,1,0
8441,4,1,1,0
8442,1,1,1,0
8443,1,1,1,0
8444,1,1,1,0
8445,2,1,1,0
8446,2,1,1,0
8447,8,1,1,0
8448,4,1,1,0
8449,7,1,1,0
8450,4,1,1,0
8451,5,1,1,0
8452,3,1,1,0
8453,1,1,1,0
8454,2,1,1,0
8455,3,1,1,0
8456,2,1,1,0
8457,2,1,1,0
8458,1,1,1,0
8459,6,1,1,0
8460,4,1,1,0
8461,5,1,1,0
8462,2,1,1,0
8463,3,1,1,0
8464,3,1,1,0
8465,1,1,1,0
8466,3,1,1,0
8467,3,1,1,0
8468,3,1,1,0
8469,3,1,1,0
8470,5,1,1,0
8471,1,1,1,0
8472,1,1,1,0
8473,4,1,1,0
8474,9,1,1,0
8475,7,1,1,0
8476,1,1,1,0
8477,3,1,1,0
8478,2,1,1,0
8479,1,1,1,0
8480,4,1,1,0
8481,2,1,1,0
8482,12,1,1,0
8483,2,1,1,0
8484,1,1,1,0
8485,1,1,1,0
8486,5,1,1,0
8487,1,1,1,0
8488,3,1,1,0
8489,4,1,1,0
8490,9,1,1,0
8491,3,1,1,0
8492,5,1,1,0
8493,1,1,1,0
8494,5,1,1,0
8495,1,1,1,0
8496,1,1,1,0
8497,5,1,1,0
8498,6,1,1,0
8499,5,1,1,0
8500,10,1,1,0
8501,1,1,1,0
8502,2,1,1,0
8503,1,1,1,0
8504,3,1,1,0
8505,2,1,1,0
8506,1,1,1,0
8507,4,1,1,0
8508,1,1,1,0
8509,1,1,1,0
8510,1,1,1,0
8511,6,1,1,0
8512,4,1,1,0
8513,4,1,1,0
8514,4,1,1,0
8515,3,1,1,0
8516,10,1,1,0
8517,1,1,1,0
8518,1,1,1,0
8519,3,1,1,0
8520,3,1,1,0
8521,2,1,1,0
8522,3,1,1,0
8523,4,1,1,0
8524,2,1,1,0
8525,5,1,1,0
8526,2,1,1,0
8527,8,1,1,0
8528,2,1,1,0
8529,3,1,1,0
8530,8,1,1,0
8531,1,1,1,0
8532,2,1,1,0
8533,2,1,1,0
8534,5,1,1,0
8535,4,1,1,0
8536,1,1,1,0
8537,4,1,1,0
8538,2,1,1,0
8539,1,1,1,0
8540,1,1,1,0
8541,3,1,1,0
8542,1,1,1,0
8543,3,1,1,0
8544,3,1,1,0
8545,1,1,1,0
8546,1,1,1,0
8547,4,1,1,0
8548,2,1,1,0
8549,7,1,1,0
8550,1,1,1,0
8551,1,1,1,0
8552,3,1,1,0
8553,3,1,1,0
8554,7,1,1,0
8555,3,1,1,0
8556,2,1,1,0
8557,7,1,1,0
8558,2,1,1,0
8559,4,1,1,0
8560,2,1,1,0
8561,1,1,1,0
8562,8,1,1,0
8563,11,1,1,0
8564,3,1,1,0
8565,3,1,1,0
8566,15,1,1,0
8567,5,1,1,0
8568,3,1,1,0
8569,2,1,1,0
8570,1,1,1,0
8571,2,1,1,0
8572,7,1,1,0
8573,2,1,1,0
8574,1,1,1,0
8575,2,1,1,0
8576,1,1,1,0
8577,1,1,1,0
8578,8,1,1,0
8579,1,1,1,0
8580,2,1,1,0
8581,1,1,1,0
8582,5,1,1,0
8583,1,1,1,0
8584,1,1,1,0
8585,6,1,1,0
8586,6,1,1,0
8587,3,1,1,0
8588,4,1,1,0
8589,1,1,1,0
8590,2,1,1,0
8591,11,1,1,0
8592,1,1,1,0
8593,1,1,1,0
8594,8,1,1,0
8595,1,1,1,0
8596,3,1,1,0
8597,7,1,1,0
8598,3,1,1,0
8599,1,1,1,0
8600,2,1,1,0
8601,3,1,1,0
8602,4,1,1,0
8603,1,1,1,0
8604,4,1,1,0
8605,5,1,1,0
8606,2,1,1,0
8607,5,1,1,0
8608,6,1,1,0
8609,3,1,1,0
8610,4,1,1,0
8611,5,1,1,0
8612,6,1,1,0
8613,4,1,1,0
8614,2,1,1,0
8615,5,1,1,0
8616,3,1,1,0
8617,2,1,1,0
8618,10,1,1,0
8619,11,1,1,0
8620,8,1,1,0
8621,4,1,1,0
8622,9,1,1,0
8623,6,1,1,0
8624,1,1,1,0
8625,5,1,1,0
8626,1,1,1,0
8627,1,1,1,0
8628,4,1,1,0
8629,2,1,1,0
8630,5,1,1,0
8631,2,1,1,0
8632,4,1,1,0
8633,1,1,1,0
8634,7,1,1,0
8635,2,1,1,0
8636,9,1,1,0
8637,1,1,1,0
8638,5,1,1,0
8639,3,1,1,0
8640,2,1,1,0
8641,8,1,1,0
8642,2,1,1,0
8643,1,1,1,0
8644,3,1,1,0
8645,2,1,1,0
8646,3,1,1,0
8647,1,1,1,0
8648,5,1,1,0
8649,7,1,1,0
8650,8,1,1,0
8651,4,1,1,0
8652,11,1,1,0
8653,1,1,1,0
8654,5,1,1,0
8655,1,1,1,0
8656,3,1,1,0
8657,2,1,1,0
8658,1,1,1,0
8659,1,1,1,0
8660,10,1,1,0
8661,2,1,1,0
8662,3,1,1,0
8663,2,1,1,0
8664,8,1,1,0
8665,5,1,1,0
8666,1,1,1,0
8667,1,1,1,0
8668,5,1,1,0
8669,1,1,1,0
8670,3,1,1,0
8671,1,1,1,0
8672,6,1,1,0
8673,7,1,1,0
8674,4,1,1,0
8675,1,1,1,0
8676,1,1,1,0
8677,10,1,1,0
8678,3,1,1,0
8679,12,1,1,0
8680,7,1,1,0
8681,4,1,1,0
8682,2,1,1,0
8683,1,1,1,0
8684,9,1,1,0
8685,6,1,1,0
8686,3,1,1,0
8687,6,1,1,0
8688,8,1,1,0
8689,1,1,1,0
8690,8,1,1,0
8691,10,1,1,0
8692,15,1,1,0
8693,15,1,1,0
8694,1,1,1,0
8695,3,1,1,0
8696,1,1,1,0
8697,11,1,1,0
8698,1,1,1,0
8699,1,1,1,0
8700,2,1,1,0
8701,2,1,1,0
8702,4,1,1,0
8703,11,1,1,0
8704,7,1,1,0
8705,5,1,1,0
8706,1,1,1,0
8707,1,1,1,0
8708,2,1,1,0
8709,2,1,1,0
8710,4,1,1,0
8711,3,1,1,0
8712,1,1,1,0
8713,1,1,1,0
8714,3,1,1,0
8715,3,1,1,0
8716,1,1,1,0
8717,1,1,1,0
8718,1,1,1,0
8719,7,1,1,0
8720,8,1,1,0
8721,2,1,1,0
8722,2,1,1,0
8723,2,1,1,0
8724,3,1,1,0
8725,3,1,1,0
8726,4,1,1,0
8727,3,1,1,0
8728,1,1,1,0
8729,5,1,1,0
8730,6,1,1,0
8731,1,1,1,0
8732,2,1,1,0
8733,1,1,1,0
8734,1,1,1,0
8735,5,1,1,0
8736,1,1,1,0
8737,4,1,1,0
8738,6,1,1,0
8739,6,1,1,0
8740,4,1,1,0
8741,3,1,1,0
8742,12,1,1,0
8743,4,1,1,0
8744,8,1,1,0
8745,1,1,1,0
8746,2,1,1,0
8747,4,1,1,0
8748,1,1,1,0
8749,5,1,1,0
8750,1,1,1,0
8751,12,1,1,0
8752,6,1,1,0
8753,4,1,1,0
8754,4,1,1,0
8755,2,1,1,0
8756,14,1,1,0
8757,3,1,1,0
8758,2,1,1,0
8759,1,1,1,0
8760,3,1,1,0
8761,8,1,1,0
8762,5,1,1,0
8763,3,1,1,0
8764,5,1,1,0
8765,1,1,1,0
8766,6,1,1,0
8767,3,1,1,0
8768,1,1,1,0
8769,2,1,1,0
8770,4,1,1,0
8771,7,1,1,0
8772,1,1,1,0
8773,3,1,1,0
8774,1,1,1,0
8775,5,1,1,0
8776,6,1,1,0
8777,8,1,1,0
8778,6,1,1,0
8779,7,1,1,0
8780,2,1,1,0
8781,7,1,1,0
8782,8,1,1,0
8783,4,1,1,0
8784,2,1,1,0
8785,4,1,1,0
8786,2,1,1,0
8787,2,1,1,0
8788,3,1,1,0
8789,3,1,1,0
8790,2,1,1,0
8791,3,1,1,0
8792,5,1,1,0
8793,5,1,1,0
8794,6,1,1,0
8795,1,1,1,0
8796,1,1,1,0
8797,3,1,1,0
8798,7,1,1,0
8799,5,1,1,0
8800,4,1,1,0
8801,1,1,1,0
8802,3,1,1,0
8803,5,1,1,0
8804,5,1,1,0
8805,6,1,1,0
8806,11,1,1,0
8807,2,1,1,0
8808,3,1,1,0
8809,1,1,1,0
8810,8,1,1,0
8811,1,1,1,0
8812,4,1,1,0
8813,6,1,1,0
8814,1,1,1,0
8815,5,1,1,0
8816,7,1,1,0
8817,3,1,1,0
8818,1,1,1,0
8819,2,1,1,0
8820,4,1,1,0
8821,7,1,1,0
8822,1,1,1,0
8823,2,1,1,0
8824,4,1,1,0
8825,4,1,1,0
8826,4,1,1,0
8827,3,1,1,0
8828,3,1,1,0
8829,1,1,1,0
8830,1,1,1,0
8831,3,1,1,0
8832,4,1,1,0
8833,4,1,1,0
8834,3,1,1,0
8835,10,1,1,0
8836,3,1,1,0
8837,1,1,1,0
8838,7,1,1,0
8839,17,1,1,0
8840,4,1,1,0
8841,2,1,1,0
8842,2,1,1,0
8843,3,1,1,0
8844,2,1,1,0
8845,7,1,1,0
8846,8,1,1,0
8847,1,1,1,0
8848,3,1,1,0
8849,1,1,1,0
8850,13,1,1,0
8851,2,1,1,0
8852,1,1,1,0
8853,3,1,1,0
8854,1,1,1,0
8855,1,1,1,0
8856,1,1,1,0
8857,1,1,1,0
8858,1,1,1,0
8859,2,1,1,0
8860,7,1,1,0
8861,1,1,1,0
8862,5,1,1,0
8863,5,1,1,0
8864,4,1,1,0
8865,6,1,1,0
8866,3,1,1,0
8867,1,1,1,0
8868,5,1,1,0
8869,11,1,1,0
8870,2,1,1,0
8871,3,1,1,0
8872,1,1,1,0
8873,5,1,1,0
8874,9,1,1,0
8875,9,1,1,0
8876,5,1,1,0
8877,4,1,1,0
8878,2,1,1,0
8879,2,1,1,0
8880,7,1,1,0
8881,6,1,1,0
8882,5,1,1,0
8883,13,1,1,0
8884,3,1,1,0
8885,3,1,1,0
8886,4,1,1,0
8887,4,1,1,0
8888,1,1,1,0
8889,3,1,1,0
8890,2,1,1,0
8891,5,1,1,0
8892,1,1,1,0
8893,2,1,1,0
8894,2,1,1,0
8895,3,1,1,0
8896,8,1,1,0
8897,1,1,1,0
8898,7,1,1,0
8899,7,1,1,0
8900,2,1,1,0
8901,3,1,1,0
8902,1,1,1,0
8903,2,1,1,0
8904,4,1,1,0
8905,2,1,1,0
8906,3,1,1,0
8907,1,1,1,0
8908,1,1,1,0
8909,1,1,1,0
8910,2,1,1,0
8911,3,1,1,0
8912,6,1,1,0
8913,2,1,1,0
8914,2,1,1,0
8915,1,1,1,0
8916,5,1,1,0
8917,9,1,1,0
8918,5,1,1,0
8919,4,1,1,0
8920,1,1,1,0
8921,5,1,1,0
8922,9,1,1,0
8923,6,1,1,0
8924,1,1,1,0
8925,3,1,1,0
8926,5,1,1,0
8927,1,1,1,0
8928,1,1,1,0
8929,5,1,1,0
8930,1,1,1,0
8931,3,1,1,0
8932,3,1,1,0
8933,3,1,1,0
8934,2,1,1,0
8935,6,1,1,0
8936,4,1,1,0
8937,5,1,1,0
8938,9,1,1,0
8939,4,1,1,0
8940,2,1,1,0
8941,8,1,1,0
8942,7,1,1,0
8943,2,1,1,0
8944,4,1,1,0
8945,3,1,1,0
8946,1,1,1,0
8947,13,1,1,0
8948,5,1,1,0
8949,2,1,1,0
8950,1,1,1,0
8951,3,1,1,0
8952,1,1,1,0
8953,2,1,1,0
8954,3,1,1,0
8955,2,1,1,0
8956,2,1,1,0
8957,4,1,1,0
8958,1,1,1,0
8959,7,1,1,0
8960,4,1,1,0
8961,1,1,1,0
8962,5,1,1,0
8963,13,1,1,0
8964,2,1,1,0
8965,4,1,1,0
8966,2,1,1,0
8967,5,1,1,0
8968,3,1,1,0
8969,4,1,1,0
8970,4,1,1,0
8971,3,1,1,0
8972,12,1,1,0
8973,2,1,1,0
8974,2,1,1,0
8975,4,1,1,0
8976,1,1,1,0
8977,4,1,1,0
8978,3,1,1,0
