trial,final_step,trapped,contact_dead,boundary_dead
7709,50,1,0,0
7710,45,1,0,0
7711,64,1,0,0
7712,64,1,0,0
7713,15,1,0,0
7714,50,1,0,0
7715,259,1,0,0
7716,23,1,0,0
7717,175,1,0,0
7718,22,1,0,0
7719,95,1,0,0
7720,169,1,0,0
7721,27,1,0,0
7722,58,1,0,0
7723,66,1,0,0
7724,41,1,0,0
7725,26,1,0,0
7726,90,1,0,0
7727,35,1,0,0
7728,70,1,0,0
7729,74,1,0,0
7730,158,1,0,0
7731,71,1,0,0
7732,54,1,0,0
7733,46,1,0,0
7734,53,1,0,0
7735,23,1,0,0
7736,82,1,0,0
7737,13,1,0,0
7738,190,1,0,0
7739,52,1,0,0
7740,37,1,0,0
7741,100,1,0,0
7742,32,1,0,0
7743,83,1,0,0
7744,39,1,0,0
7745,47,1,0,0
7746,28,1,0,0
7747,39,1,0,0
7748,64,1,0,0
7749,39,1,0,0
7750,67,1,0,0
7751,106,1,0,0
7752,22,1,0,0
7753,64,1,0,0
7754,16,1,0,0
7755,45,1,0,0
7756,54,1,0,0
7757,34,1,0,0
7758,78,1,0,0
7759,44,1,0,0
7760,59,1,0,0
7761,57,1,0,0
7762,173,1,0,0
7763,72,1,0,0
7764,166,1,0,0
7765,109,1,0,0
7766,28,1,0,0
7767,155,1,0,0
7768,108,1,0,0
7769,37,1,0,0
7770,20,1,0,0
7771,49,1,0,0
7772,27,1,0,0
7773,29,1,0,0
7774,103,1,0,0
7775,235,1,0,0
7776,91,1,0,0
7777,65,1,0,0
7778,126,1,0,0
7779,17,1,0,0
7780,9,1,0,0
7781,65,1,0,0
7782,25,1,0,0
7783,89,1,0,0
7784,38,1,0,0
7785,127,1,0,0
7786,316,1,0,0
7787,72,1,0,0
7788,48,1,0,0
7789,56,1,0,0
7790,108,1,0,0
7791,78,1,0,0
7792,68,1,0,0
7793,75,1,0,0
7794,32,1,0,0
7795,58,1,0,0
7796,110,1,0,0
7797,236,1,0,0
7798,44,1,0,0
7799,78,1,0,0
7800,73,1,0,0
7801,34,1,0,0
7802,26,1,0,0
7803,46,1,0,0
7804,101,1,0,0
7805,113,1,0,0
7806,72,1,0,0
7807,28,1,0,0
7808,106,1,0,0
7809,117,1,0,0
7810,19,1,0,0
7811,13,1,0,0
7812,58,1,0,0
7813,39,1,0,0
7814,68,1,0,0
7815,60,1,0,0
7816,31,1,0,0
7817,64,1,0,0
7818,35,1,0,0
7819,102,1,0,0
7820,99,1,0,0
7821,56,1,0,0
7822,21,1,0,0
7823,37,1,0,0
7824,24,1,0,0
7825,90,1,0,0
7826,38,1,0,0
7827,93,1,0,0
7828,34,1,0,0
7829,19,1,0,0
7830,119,1,0,0
7831,44,1,0,0
7832,44,1,0,0
7833,61,1,0,0
7834,71,1,0,0
7835,50,1,0,0
7836,114,1,0,0
7837,23,1,0,0
7838,15,1,0,0
7839,183,1,0,0
7840,120,1,0,0
7841,108,1,0,0
7842,90,1,0,0
7843,46,1,0,0
7844,38,1,0,0
7845,14,1,0,0
7846,10,1,0,0
7847,37,1,0,0
7848,87,1,0,0
7849,80,1,0,0
7850,97,1,0,0
7851,124,1,0,0
7852,40,1,0,0
7853,45,1,0,0
7854,44,1,0,0
7855,62,1,0,0
7856,95,1,0,0
7857,74,1,0,0
7858,104,1,0,0
7859,90,1,0,0
7860,17,1,0,0
7861,78,1,0,0
7862,41,1,0,0
7863,25,1,0,0
7864,119,1,0,0
7865,173,1,0,0
7866,16,1,0,0
7867,31,1,0,0
7868,55,1,0,0
7869,39,1,0,0
7870,194,1,0,0
7871,112,1,0,0
7872,78,1,0,0
7873,13,1,0,0
7874,74,1,0,0
7875,74,1,0,0
7876,37,1,0,0
7877,68,1,0,0
7878,80,1,0,0
7879,54,1,0,0
7880,132,1,0,0
7881,57,1,0,0
7882,57,1,0,0
7883,70,1,0,0
7884,55,1,0,0
7885,161,1,0,0
7886,57,1,0,0
7887,30,1,0,0
7888,17,1,0,0
7889,23,1,0,0
7890,186,1,0,0
7891,68,1,0,0
7892,20,1,0,0
7893,45,1,0,0
7894,45,1,0,0
7895,24,1,0,0
7896,17,1,0,0
7897,43,1,0,0
7898,60,1,0,0
7899,91,1,0,0
7900,49,1,0,0
7901,92,1,0,0
7902,96,1,0,0
7903,34,1,0,0
7904,19,1,0,0
7905,53,1,0,0
7906,77,1,0,0
7907,72,1,0,0
7908,105,1,0,0
7909,119,1,0,0
7910,23,1,0,0
7911,55,1,0,0
7912,26,1,0,0
7913,14,1,0,0
7914,197,1,0,0
7915,179,1,0,0
7916,19,1,0,0
7917,16,1,0,0
7918,14,1,0,0
7919,56,1,0,0
7920,52,1,0,0
7921,40,1,0,0
7922,44,1,0,0
7923,40,1,0,0
7924,116,1,0,0
7925,14,1,0,0
7926,59,1,0,0
7927,103,1,0,0
7928,104,1,0,0
7929,48,1,0,0
7930,75,1,0,0
7931,82,1,0,0
7932,69,1,0,0
7933,60,1,0,0
7934,87,1,0,0
7935,63,1,0,0
7936,107,1,0,0
7937,60,1,0,0
7938,27,1,0,0
7939,253,1,0,0
7940,86,1,0,0
7941,36,1,0,0
7942,50,1,0,0
7943,97,1,0,0
7944,52,1,0,0
7945,189,1,0,0
7946,96,1,0,0
7947,70,1,0,0
7948,56,1,0,0
7949,25,1,0,0
7950,18,1,0,0
7951,27,1,0,0
7952,35,1,0,0
7953,286,1,0,0
7954,110,1,0,0
7955,65,1,0,0
7956,34,1,0,0
7957,16,1,0,0
7958,48,1,0,0
7959,48,1,0,0
7960,155,1,0,0
7961,119,1,0,0
7962,90,1,0,0
7963,70,1,0,0
7964,42,1,0,0
7965,30,1,0,0
7966,109,1,0,0
7967,50,1,0,0
7968,36,1,0,0
7969,14,1,0,0
7970,54,1,0,0
7971,71,1,0,0
7972,36,1,0,0
7973,25,1,0,0
7974,382,1,0,0
7975,39,1,0,0
7976,85,1,0,0
7977,33,1,0,0
7978,264,1,0,0
7979,52,1,0,0
7980,20,1,0,0
7981,79,1,0,0
7982,19,1,0,0
7983,17,1,0,0
7984,92,1,0,0
7985,115,1,0,0
7986,34,1,0,0
7987,25,1,0,0
7988,166,1,0,0
7989,27,1,0,0
7990,36,1,0,0
7991,26,1,0,0
7992,107,1,0,0
7993,21,1,0,0
7994,17,1,0,0
7995,33,1,0,0
7996,25,1,0,0
7997,81,1,0,0
7998,59,1,0,0
7999,26,1,0,0
8000,82,1,0,0
8001,27,1,0,0
8002,43,1,0,0
8003,65,1,0,0
8004,72,1,0,0
8005,189,1,0,0
8006,24,1,0,0
8007,48,1,0,0
8008,61,1,0,0
8009,93,1,0,0
8010,101,1,0,0
8011,174,1,0,0
8012,150,1,0,0
8013,127,1,0,0
8014,102,1,0,0
8015,124,1,0,0
8016,65,1,0,0
8017,31,1,0,0
8018,67,1,0,0
8019,91,1,0,0
8020,77,1,0,0
8021,150,1,0,0
8022,66,1,0,0
8023,87,1,0,0
8024,111,1,0,0
8025,74,1,0,0
8026,111,1,0,0
8027,33,1,0,0
8028,91,1,0,0
8029,118,1,0,0
8030,124,1,0,0
8031,188,1,0,0
8032,11,1,0,0
8033,62,1,0,0
8034,25,1,0,0
8035,11,1,0,0
8036,109,1,0,0
8037,22,1,0,0
8038,90,1,0,0
8039,36,1,0,0
8040,202,1,0,0
8041,87,1,0,0
8042,62,1,0,0
8043,31,1,0,0
8044,31,1,0,0
8045,111,1,0,0
8046,95,1,0,0
8047,30,1,0,0
8048,64,1,0,0
8049,14,1,0,0
8050,96,1,0,0
8051,9,1,0,0
8052,57,1,0,0
8053,98,1,0,0
8054,32,1,0,0
8055,65,1,0,0
8056,13,1,0,0
8057,56,1,0,0
8058,115,1,0,0
8059,15,1,0,0
8060,37,1,0,0
8061,44,1,0,0
8062,35,1,0,0
8063,30,1,0,0
8064,36,1,0,0
8065,89,1,0,0
8066,25,1,0,0
8067,60,1,0,0
8068,92,1,0,0
8069,46,1,0,0
8070,87,1,0,0
8071,116,1,0,0
8072,31,1,0,0
8073,92,1,0,0
8074,156,1,0,0
8075,53,1,0,0
8076,58,1,0,0
8077,46,1,0,0
8078,64,1,0,0
8079,18,1,0,0
8080,20,1,0,0
8081,79,1,0,0
8082,135,1,0,0
8083,28,1,0,0
8084,85,1,0,0
8085,103,1,0,0
8086,124,1,0,0
8087,21,1,0,0
8088,58,1,0,0
8089,42,1,0,0
8090,9,1,0,0
8091,42,1,0,0
8092,10,1,0,0
8093,17,1,0,0
8094,95,1,0,0
8095,164,1,0,0
8096,40,1,0,0
8097,25,1,0,0
8098,16,1,0,0
8099,66,1,0,0
8100,76,1,0,0
8101,66,1,0,0
8102,43,1,0,0
8103,19,1,0,0
8104,96,1,0,0
8105,170,1,0,0
8106,105,1,0,0
8107,35,1,0,0
8108,40,1,0,0
8109,69,1,0,0
8110,131,1,0,0
8111,22,1,0,0
8112,32,1,0,0
8113,20,1,0,0
8114,9,1,0,0
8115,28,1,0,0
8116,119,1,0,0
8117,301,1,0,0
8118,167,1,0,0
8119,127,1,0,0
8120,14,1,0,0
8121,201,1,0,0
8122,29,1,0,0
8123,30,1,0,0
8124,157,1,0,0
8125,119,1,0,0
8126,36,1,0,0
8127,36,1,0,0
8128,141,1,0,0
8129,142,1,0,0
8130,15,1,0,0
8131,95,1,0,0
8132,17,1,0,0
8133,77,1,0,0
8134,80,1,0,0
8135,52,1,0,0
8136,131,1,0,0
8137,16,1,0,0
8138,60,1,0,0
8139,32,1,0,0
8140,56,1,0,0
8141,10,1,0,0
8142,41,1,0,0
8143,150,1,0,0
8144,26,1,0,0
8145,65,1,0,0
8146,72,1,0,0
8147,89,1,0,0
8148,62,1,0,0
8149,14,1,0,0
8150,167,1,0,0
8151,31,1,0,0
8152,32,1,0,0
8153,139,1,0,0
8154,95,1,0,0
8155,35,1,0,0
8156,100,1,0,0
8157,85,1,0,0
8158,185,1,0,0
8159,22,1,0,0
8160,99,1,0,0
8161,110,1,0,0
8162,13,1,0,0
8163,32,1,0,0
8164,26,1,0,0
8165,112,1,0,0
8166,114,1,0,0
8167,23,1,0,0
8168,93,1,0,0
8169,87,1,0,0
8170,93,1,0,0
8171,236,1,0,0
8172,88,1,0,0
8173,49,1,0,0
8174,233,1,0,0
8175,129,1,0,0
8176,17,1,0,0
8177,163,1,0,0
8178,68,1,0,0
8179,127,1,0,0
8180,87,1,0,0
8181,86,1,0,0
8182,72,1,0,0
8183,72,1,0,0
8184,59,1,0,0
8185,27,1,0,0
8186,95,1,0,0
8187,41,1,0,0
8188,125,1,0,0
8189,61,1,0,0
8190,89,1,0,0
8191,22,1,0,0
8192,136,1,0,0
8193,16,1,0,0
8194,31,1,0,0
8195,160,1,0,0
8196,49,1,0,0
8197,66,1,0,0
8198,21,1,0,0
8199,9,1,0,0
8200,33,1,0,0
8201,178,1,0,0
8202,17,1,0,0
8203,46,1,0,0
8204,10,1,0,0
8205,85,1,0,0
8206,38,1,0,0
8207,53,1,0,0
8208,32,1,0,0
8209,54,1,0,0
8210,80,1,0,0
8211,61,1,0,0
8212,155,1,0,0
8213,63,1,0,0
8214,61,1,0,0
8215,16,1,0,0
8216,155,1,0,0
8217,77,1,0,0
8218,30,1,0,0
8219,63,1,0,0
8220,95,1,0,0
8221,207,1,0,0
8222,19,1,0,0
8223,21,1,0,0
8224,103,1,0,0
8225,72,1,0,0
8226,62,1,0,0
8227,42,1,0,0
8228,121,1,0,0
8229,29,1,0,0
8230,120,1,0,0
8231,27,1,0,0
8232,55,1,0,0
8233,171,1,0,0
8234,23,1,0,0
8235,153,1,0,0
8236,32,1,0,0
8237,141,1,0,0
8238,41,1,0,0
8239,80,1,0,0
8240,24,1,0,0
8241,156,1,0,0
8242,98,1,0,0
8243,54,1,0,0
8244,29,1,0,0
8245,153,1,0,0
8246,80,1,0,0
8247,93,1,0,0
8248,75,1,0,0
8249,39,1,0,0
8250,82,1,0,0
8251,28,1,0,0
8252,49,1,0,0
8253,35,1,0,0
8254,45,1,0,0
8255,49,1,0,0
8256,62,1,0,0
8257,87,1,0,0
8258,33,1,0,0
8259,40,1,0,0
8260,78,1,0,0
8261,38,1,0,0
8262,88,1,0,0
8263,66,1,0,0
8264,46,1,0,0
8265,14,1,0,0
8266,41,1,0,0
8267,18,1,0,0
8268,144,1,0,0
8269,30,1,0,0
8270,9,1,0,0
8271,101,1,0,0
8272,183,1,0,0
8273,66,1,0,0
8274,109,1,0,0
8275,82,1,0,0
8276,103,1,0,0
8277,65,1,0,0
8278,48,1,0,0
8279,115,1,0,0
8280,109,1,0,0
8281,77,1,0,0
8282,167,1,0,0
8283,109,1,0,0
8284,32,1,0,0
8285,55,1,0,0
8286,21,1,0,0
8287,57,1,0,0
8288,56,1,0,0
8289,70,1,0,0
8290,187,1,0,0
8291,68,1,0,0
8292,53,1,0,0
8293,39,1,0,0
8294,22,1,0,0
8295,117,1,0,0
8296,127,1,0,0
8297,38,1,0,0
8298,68,1,0,0
8299,26,1,0,0
8300,22,1,0,0
8301,112,1,0,0
8302,42,1,0,0
8303,19,1,0,0
8304,75,1,0,0
8305,28,1,0,0
8306,69,1,0,0
8307,134,1,0,0
8308,72,1,0,0
8309,35,1,0,0
8310,103,1,0,0
8311,87,1,0,0
8312,38,1,0,0
8313,77,1,0,0
8314,69,1,0,0
8315,28,1,0,0
8316,90,1,0,0
8317,87,1,0,0
8318,76,1,0,0
8319,96,1,0,0
8320,66,1,0,0
8321,68,1,0,0
8322,16,1,0,0
8323,157,1,0,0
8324,68,1,0,0
8325,134,1,0,0
8326,132,1,0,0
8327,144,1,0,0
8328,58,1,0,0
8329,98,1,0,0
8330,167,1,0,0
8331,96,1,0,0
8332,139,1,0,0
8333,79,1,0,0
8334,123,1,0,0
8335,27,1,0,0
8336,119,1,0,0
8337,56,1,0,0
8338,27,1,0,0
8339,27,1,0,0
8340,80,1,0,0
8341,77,1,0,0
8342,33,1,0,0
8343,121,1,0,0
8344,96,1,0,0
8345,30,1,0,0
8346,36,1,0,0
8347,55,1,0,0
8348,33,1,0,0
8349,54,1,0,0
8350,178,1,0,0
8351,66,1,0,0
8352,24,1,0,0
8353,33,1,0,0
8354,49,1,0,0
8355,54,1,0,0
8356,50,1,0,0
8357,112,1,0,0
8358,39,1,0,0
8359,77,1,0,0
8360,58,1,0,0
8361,75,1,0,0
8362,193,1,0,0
8363,55,1,0,0
8364,55,1,0,0
8365,59,1,0,0
8366,90,1,0,0
8367,94,1,0,0
8368,94,1,0,0
8369,16,1,0,0
8370,38,1,0,0
8371,39,1,0,0
8372,112,1,0,0
8373,98,1,0,0
8374,76,1,0,0
8375,73,1,0,0
8376,103,1,0,0
8377,109,1,0,0
8378,39,1,0,0
8379,68,1,0,0
8380,44,1,0,0
8381,56,1,0,0
8382,42,1,0,0
8383,35,1,0,0
8384,78,1,0,0
8385,27,1,0,0
8386,40,1,0,0
8387,51,1,0,0
8388,119,1,0,0
8389,40,1,0,0
8390,13,1,0,0
8391,133,1,0,0
8392,80,1,0,0
8393,25,1,0,0
8394,52,1,0,0
8395,51,1,0,0
8396,64,1,0,0
8397,37,1,0,0
8398,182,1,0,0
8399,56,1,0,0
8400,116,1,0,0
8401,97,1,0,0
8402,66,1,0,0
8403,56,1,0,0
8404,65,1,0,0
8405,98,1,0,0
8406,19,1,0,0
8407,186,1,0,0
8408,89,1,0,0
8409,61,1,0,0
8410,22,1,0,0
8411,212,1,0,0
8412,11,1,0,0
8413,184,1,0,0
8414,8,1,0,0
8415,120,1,0,0
8416,38,1,0,0
8417,166,1,0,0
8418,16,1,0,0
8419,83,1,0,0
8420,72,1,0,0
8421,124,1,0,0
8422,129,1,0,0
8423,16,1,0,0
8424,27,1,0,0
8425,28,1,0,0
8426,124,1,0,0
8427,44,1,0,0
8428,36,1,0,0
8429,50,1,0,0
8430,50,1,0,0
8431,240,1,0,0
8432,46,1,0,0
8433,92,1,0,0
8434,59,1,0,0
8435,127,1,0,0
8436,71,1,0,0
8437,53,1,0,0
8438,73,1,0,0
8439,13,1,0,0
8440,51,1,0,0
8441,30,1,0,0
8442,10,1,0,0
8443,19,1,0,0
8444,54,1,0,0
8445,40,1,0,0
8446,88,1,0,0
8447,184,1,0,0
8448,52,1,0,0
8449,31,1,0,0
8450,118,1,0,0
8451,138,1,0,0
8452,157,1,0,0
8453,34,1,0,0
8454,25,1,0,0
8455,36,1,0,0
8456,63,1,0,0
8457,63,1,0,0
8458,88,1,0,0
8459,25,1,0,0
8460,35,1,0,0
8461,119,1,0,0
8462,28,1,0,0
8463,78,1,0,0
8464,61,1,0,0
8465,27,1,0,0
8466,54,1,0,0
8467,51,1,0,0
8468,118,1,0,0
8469,77,1,0,0
8470,94,1,0,0
8471,78,1,0,0
8472,15,1,0,0
8473,145,1,0,0
8474,73,1,0,0
8475,93,1,0,0
8476,59,1,0,0
8477,99,1,0,0
8478,117,1,0,0
8479,137,1,0,0
8480,108,1,0,0
8481,119,1,0,0
8482,93,1,0,0
8483,34,1,0,0
8484,63,1,0,0
8485,132,1,0,0
8486,32,1,0,0
8487,221,1,0,0
8488,32,1,0,0
8489,18,1,0,0
8490,74,1,0,0
8491,41,1,0,0
8492,34,1,0,0
8493,80,1,0,0
8494,60,1,0,0
8495,132,1,0,0
8496,80,1,0,0
8497,91,1,0,0
8498,75,1,0,0
8499,88,1,0,0
8500,21,1,0,0
8501,44,1,0,0
8502,87,1,0,0
8503,89,1,0,0
8504,130,1,0,0
8505,36,1,0,0
8506,12,1,0,0
8507,63,1,0,0
8508,59,1,0,0
8509,104,1,0,0
8510,98,1,0,0
8511,50,1,0,0
8512,51,1,0,0
8513,199,1,0,0
8514,77,1,0,0
8515,90,1,0,0
8516,19,1,0,0
8517,65,1,0,0
8518,53,1,0,0
8519,61,1,0,0
8520,15,1,0,0
8521,20,1,0,0
8522,37,1,0,0
8523,41,1,0,0
8524,71,1,0,0
8525,83,1,0,0
8526,30,1,0,0
8527,26,1,0,0
8528,46,1,0,0
8529,68,1,0,0
8530,86,1,0,0
8531,54,1,0,0
8532,36,1,0,0
8533,131,1,0,0
8534,14,1,0,0
8535,107,1,0,0
8536,37,1,0,0
8537,271,1,0,0
8538,51,1,0,0
8539,104,1,0,0
8540,61,1,0,0
8541,49,1,0,0
8542,37,1,0,0
8543,19,1,0,0
8544,76,1,0,0
8545,87,1,0,0
8546,127,1,0,0
8547,74,1,0,0
8548,7,1,0,0
8549,24,1,0,0
8550,119,1,0,0
8551,218,1,0,0
8552,18,1,0,0
8553,90,1,0,0
8554,21,1,0,0
8555,36,1,0,0
8556,290,1,0,0
8557,41,1,0,0
8558,59,1,0,0
8559,37,1,0,0
8560,39,1,0,0
8561,57,1,0,0
8562,48,1,0,0
8563,109,1,0,0
8564,20,1,0,0
8565,34,1,0,0
8566,109,1,0,0
8567,73,1,0,0
8568,40,1,0,0
8569,42,1,0,0
8570,55,1,0,0
8571,82,1,0,0
8572,26,1,0,0
8573,123,1,0,0
8574,68,1,0,0
8575,149,1,0,0
8576,166,1,0,0
8577,78,1,0,0
8578,96,1,0,0
8579,34,1,0,0
8580,103,1,0,0
8581,55,1,0,0
8582,38,1,0,0
8583,175,1,0,0
8584,34,1,0,0
8585,38,1,0,0
8586,24,1,0,0
8587,35,1,0,0
8588,123,1,0,0
8589,25,1,0,0
8590,45,1,0,0
8591,64,1,0,0
8592,28,1,0,0
8593,33,1,0,0
8594,34,1,0,0
8595,90,1,0,0
8596,179,1,0,0
8597,62,1,0,0
8598,72,1,0,0
8599,54,1,0,0
8600,35,1,0,0
8601,64,1,0,0
8602,77,1,0,0
8603,15,1,0,0
8604,41,1,0,0
8605,18,1,0,0
8606,41,1,0,0
8607,39,1,0,0
8608,21,1,0,0
8609,129,1,0,0
8610,78,1,0,0
8611,16,1,0,0
8612,28,1,0,0
8613,82,1,0,0
8614,174,1,0,0
8615,103,1,0,0
8616,305,1,0,0
8617,33,1,0,0
8618,75,1,0,0
8619,45,1,0,0
8620,58,1,0,0
8621,32,1,0,0
8622,131,1,0,0
8623,28,1,0,0
8624,12,1,0,0
8625,42,1,0,0
8626,52,1,0,0
8627,12,1,0,0
8628,79,1,0,0
8629,27,1,0,0
8630,21,1,0,0
8631,50,1,0,0
8632,71,1,0,0
8633,66,1,0,0
8634,35,1,0,0
8635,48,1,0,0
8636,142,1,0,0
8637,27,1,0,0
8638,105,1,0,0
8639,157,1,0,0
8640,73,1,0,0
8641,36,1,0,0
8642,34,1,0,0
8643,43,1,0,0
8644,122,1,0,0
8645,131,1,0,0
8646,55,1,0,0
8647,78,1,0,0
8648,109,1,0,0
8649,62,1,0,0
8650,26,1,0,0
8651,72,1,0,0
8652,47,1,0,0
8653,67,1,0,0
8654,7,1,0,0
8655,61,1,0,0
8656,84,1,0,0
8657,18,1,0,0
8658,70,1,0,0
8659,19,1,0,0
8660,69,1,0,0
8661,155,1,0,0
8662,72,1,0,0
8663,39,1,0,0
8664,47,1,0,0
8665,47,1,0,0
8666,69,1,0,0
8667,72,1,0,0
8668,29,1,0,0
8669,30,1,0,0
8670,76,1,0,0
8671,50,1,0,0
8672,67,1,0,0
8673,93,1,0,0
8674,56,1,0,0
8675,17,1,0,0
8676,20,1,0,0
8677,65,1,0,0
8678,93,1,0,0
8679,144,1,0,0
8680,50,1,0,0
8681,105,1,0,0
8682,54,1,0,0
8683,173,1,0,0
8684,19,1,0,0
8685,13,1,0,0
8686,16,1,0,0
8687,102,1,0,0
8688,92,1,0,0
8689,43,1,0,0
8690,45,1,0,0
8691,41,1,0,0
8692,88,1,0,0
8693,39,1,0,0
8694,81,1,0,0
8695,90,1,0,0
8696,25,1,0,0
8697,101,1,0,0
8698,74,1,0,0
8699,111,1,0,0
8700,44,1,0,0
8701,57,1,0,0
8702,30,1,0,0
8703,123,1,0,0
8704,54,1,0,0
8705,64,1,0,0
8706,55,1,0,0
8707,33,1,0,0
8708,115,1,0,0
8709,89,1,0,0
8710,55,1,0,0
8711,8,1,0,0
8712,50,1,0,0
8713,124,1,0,0
8714,35,1,0,0
8715,76,1,0,0
8716,98,1,0,0
8717,27,1,0,0
8718,326,1,0,0
8719,55,1,0,0
8720,106,1,0,0
8721,151,1,0,0
8722,73,1,0,0
8723,38,1,0,0
8724,30,1,0,0
8725,41,1,0,0
8726,31,1,0,0
8727,119,1,0,0
8728,9,1,0,0
8729,49,1,0,0
8730,402,1,0,0
8731,47,1,0,0
8732,119,1,0,0
8733,36,1,0,0
8734,73,1,0,0
8735,74,1,0,0
8736,105,1,0,0
8737,105,1,0,0
8738,49,1,0,0
8739,71,1,0,0
8740,153,1,0,0
8741,19,1,0,0
8742,131,1,0,0
8743,142,1,0,0
8744,15,1,0,0
8745,80,1,0,0
8746,52,1,0,0
8747,18,1,0,0
8748,46,1,0,0
8749,92,1,0,0
8750,9,1,0,0
8751,78,1,0,0
8752,10,1,0,0
8753,40,1,0,0
8754,22,1,0,0
8755,34,1,0,0
8756,97,1,0,0
8757,100,1,0,0
8758,132,1,0,0
8759,31,1,0,0
8760,27,1,0,0
8761,19,1,0,0
8762,93,1,0,0
8763,103,1,0,0
8764,67,1,0,0
8765,119,1,0,0
8766,56,1,0,0
8767,118,1,0,0
8768,18,1,0,0
8769,59,1,0,0
8770,156,1,0,0
8771,54,1,0,0
8772,80,1,0,0
8773,122,1,0,0
8774,66,1,0,0
8775,54,1,0,0
8776,21,1,0,0
8777,56,1,0,0
8778,124,1,0,0
8779,137,1,0,0
8780,50,1,0,0
8781,65,1,0,0
8782,40,1,0,0
8783,178,1,0,0
8784,105,1,0,0
8785,17,1,0,0
8786,34,1,0,0
8787,36,1,0,0
8788,105,1,0,0
8789,27,1,0,0
8790,29,1,0,0
8791,62,1,0,0
8792,118,1,0,0
8793,10,1,0,0
8794,29,1,0,0
8795,69,1,0,0
8796,24,1,0,0
8797,116,1,0,0
8798,75,1,0,0
8799,108,1,0,0
8800,46,1,0,0
8801,111,1,0,0
8802,118,1,0,0
8803,187,1,0,0
8804,137,1,0,0
8805,74,1,0,0
8806,119,1,0,0
8807,141,1,0,0
8808,53,1,0,0
8809,78,1,0,0
8810,37,1,0,0
8811,17,1,0,0
8812,33,1,0,0
8813,19,1,0,0
8814,34,1,0,0
8815,59,1,0,0
8816,60,1,0,0
8817,265,1,0,0
8818,80,1,0,0
8819,34,1,0,0
8820,74,1,0,0
8821,167,1,0,0
8822,88,1,0,0
8823,15,1,0,0
8824,23,1,0,0
8825,10,1,0,0
8826,292,1,0,0
8827,41,1,0,0
8828,11,1,0,0
8829,151,1,0,0
8830,39,1,0,0
8831,15,1,0,0
8832,14,1,0,0
8833,66,1,0,0
8834,40,1,0,0
8835,41,1,0,0
8836,54,1,0,0
8837,151,1,0,0
8838,66,1,0,0
8839,81,1,0,0
8840,259,1,0,0
8841,26,1,0,0
8842,81,1,0,0
8843,30,1,0,0
8844,168,1,0,0
8845,192,1,0,0
8846,23,1,0,0
8847,34,1,0,0
8848,128,1,0,0
8849,30,1,0,0
8850,205,1,0,0
8851,99,1,0,0
8852,40,1,0,0
8853,25,1,0,0
8854,28,1,0,0
8855,96,1,0,0
8856,119,1,0,0
8857,74,1,0,0
8858,60,1,0,0
8859,31,1,0,0
8860,45,1,0,0
8861,9,1,0,0
8862,69,1,0,0
8863,84,1,0,0
8864,188,1,0,0
8865,58,1,0,0
8866,141,1,0,0
8867,59,1,0,0
8868,63,1,0,0
8869,13,1,0,0
8870,21,1,0,0
8871,45,1,0,0
8872,20,1,0,0
8873,89,1,0,0
8874,11,1,0,0
8875,68,1,0,0
8876,64,1,0,0
8877,19,1,0,0
8878,84,1,0,0
8879,34,1,0,0
8880,32,1,0,0
8881,11,1,0,0
8882,143,1,0,0
8883,12,1,0,0
8884,132,1,0,0
8885,100,1,0,0
8886,46,1,0,0
8887,23,1,0,0
8888,33,1,0,0
8889,54,1,0,0
8890,56,1,0,0
8891,67,1,0,0
8892,10,1,0,0
8893,96,1,0,0
8894,54,1,0,0
8895,27,1,0,0
8896,38,1,0,0
8897,52,1,0,0
8898,27,1,0,0
8899,18,1,0,0
8900,52,1,0,0
8901,31,1,0,0
8902,46,1,0,0
8903,64,1,0,0
8904,81,1,0,0
8905,308,1,0,0
8906,29,1,0,0
8907,50,1,0,0
8908,79,1,0,0
8909,147,1,0,0
8910,108,1,0,0
8911,29,1,0,0
8912,136,1,0,0
8913,15,1,0,0
8914,91,1,0,0
8915,164,1,0,0
8916,44,1,0,0
8917,10,1,0,0
8918,79,1,0,0
8919,59,1,0,0
8920,54,1,0,0
8921,126,1,0,0
8922,18,1,0,0
8923,13,1,0,0
8924,89,1,0,0
8925,66,1,0,0
8926,38,1,0,0
8927,106,1,0,0
8928,56,1,0,0
8929,98,1,0,0
8930,35,1,0,0
8931,106,1,0,0
8932,112,1,0,0
8933,24,1,0,0
8934,104,1,0,0
8935,77,1,0,0
8936,34,1,0,0
8937,64,1,0,0
8938,72,1,0,0
8939,33,1,0,0
8940,26,1,0,0
8941,165,1,0,0
8942,108,1,0,0
8943,102,1,0,0
8944,109,1,0,0
8945,9,1,0,0
8946,73,1,0,0
8947,50,1,0,0
8948,55,1,0,0
8949,134,1,0,0
8950,32,1,0,0
8951,8,1,0,0
8952,152,1,0,0
8953,34,1,0,0
8954,70,1,0,0
8955,200,1,0,0
8956,51,1,0,0
8957,114,1,0,0
8958,28,1,0,0
8959,49,1,0,0
8960,55,1,0,0
8961,148,1,0,0
8962,162,1,0,0
8963,25,1,0,0
8964,110,1,0,0
8965,94,1,0,0
8966,97,1,0,0
8967,39,1,0,0
8968,98,1,0,0
8969,66,1,0,0
8970,71,1,0,0
8971,132,1,0,0
8972,120,1,0,0
8973,76,1,0,0
8974,89,1,0,0
8975,55,1,0,0
8976,41,1,0,0
8977,134,1,0,0
8978,65,1,0,0
