trial,final_step,trapped,contact_dead,boundary_dead
8979,92,1,0,0
8980,83,1,0,0
8981,26,1,0,0
8982,123,1,0,0
8983,29,1,0,0
8984,55,1,0,0
8985,66,1,0,0
8986,84,1,0,0
8987,181,1,0,0
8988,79,1,0,0
8989,57,1,0,0
8990,35,1,0,0
8991,163,1,0,0
8992,23,1,0,0
8993,20,1,0,0
8994,45,1,0,0
8995,93,1,0,0
8996,59,1,0,0
8997,95,1,0,0
8998,37,1,0,0
8999,20,1,0,0
9000,119,1,0,0
9001,47,1,0,0
9002,73,1,0,0
9003,36,1,0,0
9004,97,1,0,0
9005,77,1,0,0
9006,23,1,0,0
9007,56,1,0,0
9008,59,1,0,0
9009,82,1,0,0
9010,46,1,0,0
9011,8,1,0,0
9012,50,1,0,0
9013,52,1,0,0
9014,27,1,0,0
9015,151,1,0,0
9016,21,1,0,0
9017,115,1,0,0
9018,79,1,0,0
9019,85,1,0,0
9020,24,1,0,0
9021,88,1,0,0
9022,37,1,0,0
9023,149,1,0,0
9024,85,1,0,0
9025,45,1,0,0
9026,236,1,0,0
9027,167,1,0,0
9028,22,1,0,0
9029,206,1,0,0
9030,44,1,0,0
9031,51,1,0,0
9032,99,1,0,0
9033,35,1,0,0
9034,85,1,0,0
9035,19,1,0,0
9036,67,1,0,0
9037,25,1,0,0
9038,13,1,0,0
9039,97,1,0,0
9040,37,1,0,0
9041,129,1,0,0
9042,31,1,0,0
9043,16,1,0,0
9044,102,1,0,0
9045,85,1,0,0
9046,42,1,0,0
9047,25,1,0,0
9048,49,1,0,0
9049,131,1,0,0
9050,141,1,0,0
9051,52,1,0,0
9052,47,1,0,0
9053,26,1,0,0
9054,81,1,0,0
9055,65,1,0,0
9056,43,1,0,0
9057,143,1,0,0
9058,238,1,0,0
9059,51,1,0,0
9060,42,1,0,0
9061,79,1,0,0
9062,28,1,0,0
9063,65,1,0,0
9064,33,1,0,0
9065,26,1,0,0
9066,215,1,0,0
9067,24,1,0,0
9068,115,1,0,0
9069,52,1,0,0
9070,53,1,0,0
9071,51,1,0,0
9072,20,1,0,0
9073,82,1,0,0
9074,172,1,0,0
9075,18,1,0,0
9076,133,1,0,0
9077,314,1,0,0
9078,48,1,0,0
9079,58,1,0,0
9080,115,1,0,0
9081,102,1,0,0
9082,64,1,0,0
9083,100,1,0,0
9084,61,1,0,0
9085,20,1,0,0
9086,30,1,0,0
9087,64,1,0,0
9088,126,1,0,0
9089,38,1,0,0
9090,41,1,0,0
9091,47,1,0,0
9092,61,1,0,0
9093,106,1,0,0
9094,105,1,0,0
9095,144,1,0,0
9096,154,1,0,0
9097,26,1,0,0
9098,220,1,0,0
9099,74,1,0,0
9100,151,1,0,0
9101,52,1,0,0
9102,27,1,0,0
9103,128,1,0,0
9104,22,1,0,0
9105,36,1,0,0
9106,43,1,0,0
9107,97,1,0,0
9108,141,1,0,0
9109,22,1,0,0
9110,118,1,0,0
9111,38,1,0,0
9112,38,1,0,0
9113,63,1,0,0
9114,32,1,0,0
9115,81,1,0,0
9116,280,1,0,0
9117,83,1,0,0
9118,31,1,0,0
9119,24,1,0,0
9120,15,1,0,0
9121,40,1,0,0
9122,36,1,0,0
9123,47,1,0,0
9124,56,1,0,0
9125,31,1,0,0
9126,119,1,0,0
9127,122,1,0,0
9128,82,1,0,0
9129,97,1,0,0
9130,74,1,0,0
9131,11,1,0,0
9132,168,1,0,0
9133,15,1,0,0
9134,62,1,0,0
9135,23,1,0,0
9136,157,1,0,0
9137,37,1,0,0
9138,67,1,0,0
9139,71,1,0,0
9140,41,1,0,0
9141,18,1,0,0
9142,14,1,0,0
9143,43,1,0,0
9144,25,1,0,0
9145,30,1,0,0
9146,25,1,0,0
9147,133,1,0,0
9148,13,1,0,0
9149,72,1,0,0
9150,86,1,0,0
9151,33,1,0,0
9152,16,1,0,0
9153,91,1,0,0
9154,338,1,0,0
9155,17,1,0,0
9156,164,1,0,0
9157,61,1,0,0
9158,39,1,0,0
9159,19,1,0,0
9160,98,1,0,0
9161,118,1,0,0
9162,76,1,0,0
9163,45,1,0,0
9164,170,1,0,0
9165,12,1,0,0
9166,15,1,0,0
9167,87,1,0,0
9168,43,1,0,0
9169,23,1,0,0
9170,45,1,0,0
9171,14,1,0,0
9172,50,1,0,0
9173,90,1,0,0
9174,42,1,0,0
9175,142,1,0,0
9176,131,1,0,0
9177,78,1,0,0
9178,69,1,0,0
9179,40,1,0,0
9180,112,1,0,0
9181,29,1,0,0
9182,54,1,0,0
9183,15,1,0,0
9184,137,1,0,0
9185,163,1,0,0
9186,39,1,0,0
9187,61,1,0,0
9188,68,1,0,0
9189,23,1,0,0
9190,207,1,0,0
9191,48,1,0,0
9192,49,1,0,0
9193,96,1,0,0
9194,139,1,0,0
9195,37,1,0,0
9196,117,1,0,0
9197,124,1,0,0
9198,79,1,0,0
9199,18,1,0,0
9200,126,1,0,0
9201,43,1,0,0
9202,75,1,0,0
9203,31,1,0,0
9204,43,1,0,0
9205,95,1,0,0
9206,123,1,0,0
9207,25,1,0,0
9208,74,1,0,0
9209,192,1,0,0
9210,56,1,0,0
9211,98,1,0,0
9212,145,1,0,0
9213,138,1,0,0
9214,81,1,0,0
9215,18,1,0,0
9216,42,1,0,0
9217,99,1,0,0
9218,17,1,0,0
9219,113,1,0,0
9220,44,1,0,0
9221,104,1,0,0
9222,27,1,0,0
9223,112,1,0,0
9224,15,1,0,0
9225,158,1,0,0
9226,110,1,0,0
9227,16,1,0,0
9228,51,1,0,0
9229,144,1,0,0
9230,94,1,0,0
9231,92,1,0,0
9232,33,1,0,0
9233,74,1,0,0
9234,92,1,0,0
9235,9,1,0,0
9236,57,1,0,0
9237,28,1,0,0
9238,22,1,0,0
9239,79,1,0,0
9240,8,1,0,0
9241,18,1,0,0
9242,169,1,0,0
9243,50,1,0,0
9244,32,1,0,0
9245,67,1,0,0
9246,59,1,0,0
9247,16,1,0,0
9248,161,1,0,0
9249,152,1,0,0
9250,128,1,0,0
9251,98,1,0,0
9252,51,1,0,0
9253,16,1,0,0
9254,33,1,0,0
9255,61,1,0,0
9256,57,1,0,0
9257,24,1,0,0
9258,137,1,0,0
9259,15,1,0,0
9260,41,1,0,0
9261,13,1,0,0
9262,44,1,0,0
9263,16,1,0,0
9264,88,1,0,0
9265,37,1,0,0
9266,64,1,0,0
9267,9,1,0,0
9268,78,1,0,0
9269,141,1,0,0
9270,64,1,0,0
9271,54,1,0,0
9272,37,1,0,0
9273,47,1,0,0
9274,138,1,0,0
9275,138,1,0,0
9276,119,1,0,0
9277,61,1,0,0
9278,47,1,0,0
9279,71,1,0,0
9280,40,1,0,0
9281,96,1,0,0
9282,22,1,0,0
9283,90,1,0,0
9284,49,1,0,0
9285,65,1,0,0
9286,38,1,0,0
9287,21,1,0,0
9288,96,1,0,0
9289,122,1,0,0
9290,58,1,0,0
9291,52,1,0,0
9292,94,1,0,0
9293,51,1,0,0
9294,120,1,0,0
9295,78,1,0,0
9296,35,1,0,0
9297,66,1,0,0
9298,23,1,0,0
9299,9,1,0,0
9300,27,1,0,0
9301,59,1,0,0
9302,13,1,0,0
9303,11,1,0,0
9304,54,1,0,0
9305,198,1,0,0
9306,13,1,0,0
9307,52,1,0,0
9308,37,1,0,0
9309,81,1,0,0
9310,162,1,0,0
9311,138,1,0,0
9312,86,1,0,0
9313,131,1,0,0
9314,12,1,0,0
9315,83,1,0,0
9316,74,1,0,0
9317,127,1,0,0
9318,43,1,0,0
9319,53,1,0,0
9320,27,1,0,0
9321,40,1,0,0
9322,81,1,0,0
9323,76,1,0,0
9324,103,1,0,0
9325,27,1,0,0
9326,69,1,0,0
9327,173,1,0,0
9328,95,1,0,0
9329,28,1,0,0
9330,52,1,0,0
9331,21,1,0,0
9332,54,1,0,0
9333,153,1,0,0
9334,69,1,0,0
9335,57,1,0,0
9336,170,1,0,0
9337,212,1,0,0
9338,58,1,0,0
9339,48,1,0,0
9340,23,1,0,0
9341,9,1,0,0
9342,16,1,0,0
9343,224,1,0,0
9344,43,1,0,0
9345,56,1,0,0
9346,42,1,0,0
9347,72,1,0,0
9348,79,1,0,0
9349,188,1,0,0
9350,36,1,0,0
9351,30,1,0,0
9352,31,1,0,0
9353,50,1,0,0
9354,88,1,0,0
9355,48,1,0,0
9356,67,1,0,0
9357,60,1,0,0
9358,123,1,0,0
9359,69,1,0,0
9360,57,1,0,0
9361,24,1,0,0
9362,56,1,0,0
9363,52,1,0,0
9364,38,1,0,0
9365,55,1,0,0
9366,161,1,0,0
9367,51,1,0,0
9368,129,1,0,0
9369,37,1,0,0
9370,98,1,0,0
9371,43,1,0,0
9372,87,1,0,0
9373,58,1,0,0
9374,12,1,0,0
9375,85,1,0,0
9376,43,1,0,0
9377,171,1,0,0
9378,136,1,0,0
9379,54,1,0,0
9380,23,1,0,0
9381,16,1,0,0
9382,11,1,0,0
9383,46,1,0,0
9384,114,1,0,0
9385,38,1,0,0
9386,71,1,0,0
9387,70,1,0,0
9388,109,1,0,0
9389,216,1,0,0
9390,116,1,0,0
9391,145,1,0,0
9392,129,1,0,0
9393,110,1,0,0
9394,68,1,0,0
9395,23,1,0,0
9396,188,1,0,0
9397,60,1,0,0
9398,134,1,0,0
9399,144,1,0,0
9400,73,1,0,0
9401,54,1,0,0
9402,24,1,0,0
9403,92,1,0,0
9404,175,1,0,0
9405,37,1,0,0
9406,17,1,0,0
9407,111,1,0,0
9408,32,1,0,0
9409,85,1,0,0
9410,119,1,0,0
9411,66,1,0,0
9412,189,1,0,0
9413,24,1,0,0
9414,71,1,0,0
9415,30,1,0,0
9416,20,1,0,0
9417,36,1,0,0
9418,16,1,0,0
9419,119,1,0,0
9420,51,1,0,0
9421,48,1,0,0
9422,173,1,0,0
9423,109,1,0,0
9424,73,1,0,0
9425,19,1,0,0
9426,27,1,0,0
9427,104,1,0,0
9428,28,1,0,0
9429,250,1,0,0
9430,182,1,0,0
9431,148,1,0,0
9432,98,1,0,0
9433,64,1,0,0
9434,116,1,0,0
9435,102,1,0,0
9436,79,1,0,0
9437,25,1,0,0
9438,33,1,0,0
9439,14,1,0,0
9440,101,1,0,0
9441,102,1,0,0
9442,70,1,0,0
9443,54,1,0,0
9444,19,1,0,0
9445,66,1,0,0
9446,24,1,0,0
9447,41,1,0,0
9448,24,1,0,0
9449,71,1,0,0
9450,117,1,0,0
9451,36,1,0,0
9452,52,1,0,0
9453,114,1,0,0
9454,56,1,0,0
9455,96,1,0,0
9456,57,1,0,0
9457,43,1,0,0
9458,30,1,0,0
9459,147,1,0,0
9460,77,1,0,0
9461,100,1,0,0
9462,64,1,0,0
9463,46,1,0,0
9464,128,1,0,0
9465,32,1,0,0
9466,11,1,0,0
9467,85,1,0,0
9468,136,1,0,0
9469,36,1,0,0
9470,150,1,0,0
9471,25,1,0,0
9472,109,1,0,0
9473,49,1,0,0
9474,72,1,0,0
9475,173,1,0,0
9476,136,1,0,0
9477,84,1,0,0
9478,30,1,0,0
9479,140,1,0,0
9480,94,1,0,0
9481,88,1,0,0
9482,31,1,0,0
9483,141,1,0,0
9484,44,1,0,0
9485,41,1,0,0
9486,46,1,0,0
9487,77,1,0,0
9488,72,1,0,0
9489,73,1,0,0
9490,73,1,0,0
9491,145,1,0,0
9492,135,1,0,0
9493,93,1,0,0
9494,46,1,0,0
9495,105,1,0,0
9496,48,1,0,0
9497,50,1,0,0
9498,56,1,0,0
9499,69,1,0,0
9500,20,1,0,0
9501,49,1,0,0
9502,133,1,0,0
9503,39,1,0,0
9504,85,1,0,0
9505,172,1,0,0
9506,62,1,0,0
9507,93,1,0,0
9508,37,1,0,0
9509,58,1,0,0
9510,26,1,0,0
9511,22,1,0,0
9512,70,1,0,0
9513,37,1,0,0
9514,50,1,0,0
9515,62,1,0,0
9516,193,1,0,0
9517,120,1,0,0
9518,123,1,0,0
9519,106,1,0,0
9520,75,1,0,0
9521,72,1,0,0
9522,138,1,0,0
9523,67,1,0,0
9524,27,1,0,0
9525,57,1,0,0
9526,86,1,0,0
9527,114,1,0,0
9528,39,1,0,0
9529,271,1,0,0
9530,44,1,0,0
9531,239,1,0,0
9532,15,1,0,0
9533,54,1,0,0
9534,23,1,0,0
9535,49,1,0,0
9536,74,1,0,0
9537,70,1,0,0
9538,32,1,0,0
9539,78,1,0,0
9540,21,1,0,0
9541,116,1,0,0
9542,56,1,0,0
9543,19,1,0,0
9544,61,1,0,0
9545,28,1,0,0
9546,73,1,0,0
9547,47,1,0,0
9548,49,1,0,0
9549,72,1,0,0
9550,49,1,0,0
9551,77,1,0,0
9552,164,1,0,0
9553,124,1,0,0
9554,7,1,0,0
9555,125,1,0,0
9556,11,1,0,0
9557,59,1,0,0
9558,33,1,0,0
9559,35,1,0,0
9560,16,1,0,0
9561,53,1,0,0
9562,110,1,0,0
9563,35,1,0,0
9564,40,1,0,0
9565,63,1,0,0
9566,48,1,0,0
9567,56,1,0,0
9568,20,1,0,0
9569,60,1,0,0
9570,68,1,0,0
9571,58,1,0,0
9572,58,1,0,0
9573,105,1,0,0
9574,112,1,0,0
9575,50,1,0,0
9576,54,1,0,0
9577,21,1,0,0
9578,65,1,0,0
9579,94,1,0,0
9580,24,1,0,0
9581,21,1,0,0
9582,18,1,0,0
9583,135,1,0,0
9584,65,1,0,0
9585,48,1,0,0
9586,92,1,0,0
9587,103,1,0,0
9588,88,1,0,0
9589,11,1,0,0
9590,42,1,0,0
9591,60,1,0,0
9592,133,1,0,0
9593,56,1,0,0
9594,107,1,0,0
9595,188,1,0,0
9596,56,1,0,0
9597,8,1,0,0
9598,125,1,0,0
9599,105,1,0,0
9600,14,1,0,0
9601,42,1,0,0
9602,48,1,0,0
9603,26,1,0,0
9604,99,1,0,0
9605,55,1,0,0
9606,45,1,0,0
9607,31,1,0,0
9608,17,1,0,0
9609,26,1,0,0
9610,179,1,0,0
9611,37,1,0,0
9612,34,1,0,0
9613,54,1,0,0
9614,65,1,0,0
9615,48,1,0,0
9616,13,1,0,0
9617,40,1,0,0
9618,31,1,0,0
9619,41,1,0,0
9620,129,1,0,0
9621,110,1,0,0
9622,16,1,0,0
9623,20,1,0,0
9624,162,1,0,0
9625,33,1,0,0
9626,68,1,0,0
9627,30,1,0,0
9628,67,1,0,0
9629,47,1,0,0
9630,34,1,0,0
9631,248,1,0,0
9632,28,1,0,0
9633,114,1,0,0
9634,28,1,0,0
9635,75,1,0,0
9636,27,1,0,0
9637,113,1,0,0
9638,20,1,0,0
9639,38,1,0,0
9640,61,1,0,0
9641,95,1,0,0
9642,62,1,0,0
9643,101,1,0,0
9644,61,1,0,0
9645,37,1,0,0
9646,57,1,0,0
9647,27,1,0,0
9648,48,1,0,0
9649,12,1,0,0
9650,60,1,0,0
9651,211,1,0,0
9652,44,1,0,0
9653,112,1,0,0
9654,107,1,0,0
9655,24,1,0,0
9656,60,1,0,0
9657,55,1,0,0
9658,96,1,0,0
9659,168,1,0,0
9660,183,1,0,0
9661,53,1,0,0
9662,58,1,0,0
9663,39,1,0,0
9664,48,1,0,0
9665,16,1,0,0
9666,41,1,0,0
9667,25,1,0,0
9668,53,1,0,0
9669,25,1,0,0
9670,86,1,0,0
9671,68,1,0,0
9672,43,1,0,0
9673,108,1,0,0
9674,69,1,0,0
9675,34,1,0,0
9676,86,1,0,0
9677,85,1,0,0
9678,32,1,0,0
9679,118,1,0,0
9680,21,1,0,0
9681,56,1,0,0
9682,41,1,0,0
9683,8,1,0,0
9684,77,1,0,0
9685,32,1,0,0
9686,61,1,0,0
9687,128,1,0,0
9688,59,1,0,0
9689,22,1,0,0
9690,82,1,0,0
9691,18,1,0,0
9692,134,1,0,0
9693,38,1,0,0
9694,43,1,0,0
9695,106,1,0,0
9696,70,1,0,0
9697,23,1,0,0
9698,167,1,0,0
9699,125,1,0,0
9700,37,1,0,0
9701,126,1,0,0
9702,60,1,0,0
9703,83,1,0,0
9704,50,1,0,0
9705,60,1,0,0
9706,155,1,0,0
9707,79,1,0,0
9708,156,1,0,0
9709,68,1,0,0
9710,28,1,0,0
9711,32,1,0,0
9712,183,1,0,0
9713,26,1,0,0
9714,23,1,0,0
9715,72,1,0,0
9716,297,1,0,0
9717,93,1,0,0
9718,143,1,0,0
9719,45,1,0,0
9720,79,1,0,0
9721,86,1,0,0
9722,91,1,0,0
9723,54,1,0,0
9724,45,1,0,0
9725,16,1,0,0
9726,53,1,0,0
9727,27,1,0,0
9728,88,1,0,0
9729,26,1,0,0
9730,29,1,0,0
9731,112,1,0,0
9732,50,1,0,0
9733,120,1,0,0
9734,63,1,0,0
9735,29,1,0,0
9736,101,1,0,0
9737,97,1,0,0
9738,14,1,0,0
9739,21,1,0,0
9740,81,1,0,0
9741,67,1,0,0
9742,27,1,0,0
9743,131,1,0,0
9744,84,1,0,0
9745,81,1,0,0
9746,138,1,0,0
9747,94,1,0,0
9748,45,1,0,0
9749,20,1,0,0
9750,73,1,0,0
9751,22,1,0,0
9752,104,1,0,0
9753,63,1,0,0
9754,93,1,0,0
9755,131,1,0,0
9756,23,1,0,0
9757,39,1,0,0
9758,19,1,0,0
9759,126,1,0,0
9760,59,1,0,0
9761,73,1,0,0
9762,39,1,0,0
9763,38,1,0,0
9764,50,1,0,0
9765,164,1,0,0
9766,44,1,0,0
9767,52,1,0,0
9768,26,1,0,0
9769,15,1,0,0
9770,274,1,0,0
9771,54,1,0,0
9772,27,1,0,0
9773,27,1,0,0
9774,107,1,0,0
9775,38,1,0,0
9776,45,1,0,0
9777,194,1,0,0
9778,59,1,0,0
9779,52,1,0,0
9780,28,1,0,0
9781,35,1,0,0
9782,115,1,0,0
9783,65,1,0,0
9784,116,1,0,0
9785,162,1,0,0
9786,12,1,0,0
9787,64,1,0,0
9788,95,1,0,0
9789,29,1,0,0
9790,64,1,0,0
9791,65,1,0,0
9792,171,1,0,0
9793,18,1,0,0
9794,14,1,0,0
9795,13,1,0,0
9796,78,1,0,0
9797,99,1,0,0
9798,45,1,0,0
9799,75,1,0,0
9800,65,1,0,0
9801,68,1,0,0
9802,75,1,0,0
9803,83,1,0,0
9804,34,1,0,0
9805,72,1,0,0
9806,96,1,0,0
9807,17,1,0,0
9808,19,1,0,0
9809,14,1,0,0
9810,42,1,0,0
9811,9,1,0,0
9812,49,1,0,0
9813,65,1,0,0
9814,36,1,0,0
9815,171,1,0,0
9816,19,1,0,0
9817,133,1,0,0
9818,18,1,0,0
9819,73,1,0,0
9820,110,1,0,0
9821,31,1,0,0
9822,31,1,0,0
9823,30,1,0,0
9824,66,1,0,0
9825,61,1,0,0
9826,136,1,0,0
9827,31,1,0,0
9828,115,1,0,0
9829,39,1,0,0
9830,120,1,0,0
9831,42,1,0,0
9832,29,1,0,0
9833,39,1,0,0
9834,150,1,0,0
9835,161,1,0,0
9836,53,1,0,0
9837,39,1,0,0
9838,162,1,0,0
9839,14,1,0,0
9840,16,1,0,0
9841,62,1,0,0
9842,15,1,0,0
9843,37,1,0,0
9844,66,1,0,0
9845,43,1,0,0
9846,91,1,0,0
9847,12,1,0,0
9848,49,1,0,0
9849,131,1,0,0
9850,93,1,0,0
9851,180,1,0,0
9852,148,1,0,0
9853,52,1,0,0
9854,168,1,0,0
9855,54,1,0,0
9856,171,1,0,0
9857,100,1,0,0
9858,47,1,0,0
9859,70,1,0,0
9860,98,1,0,0
9861,60,1,0,0
9862,82,1,0,0
9863,41,1,0,0
9864,105,1,0,0
9865,36,1,0,0
9866,54,1,0,0
9867,27,1,0,0
9868,53,1,0,0
9869,28,1,0,0
9870,172,1,0,0
9871,34,1,0,0
9872,89,1,0,0
9873,54,1,0,0
9874,65,1,0,0
9875,83,1,0,0
9876,66,1,0,0
9877,22,1,0,0
9878,13,1,0,0
9879,48,1,0,0
9880,89,1,0,0
9881,34,1,0,0
9882,18,1,0,0
9883,42,1,0,0
9884,83,1,0,0
9885,124,1,0,0
9886,43,1,0,0
9887,48,1,0,0
9888,22,1,0,0
9889,56,1,0,0
9890,126,1,0,0
9891,104,1,0,0
9892,112,1,0,0
9893,65,1,0,0
9894,13,1,0,0
9895,115,1,0,0
9896,80,1,0,0
9897,31,1,0,0
9898,28,1,0,0
9899,58,1,0,0
9900,11,1,0,0
9901,24,1,0,0
9902,80,1,0,0
9903,87,1,0,0
9904,137,1,0,0
9905,61,1,0,0
9906,122,1,0,0
9907,57,1,0,0
9908,10,1,0,0
9909,52,1,0,0
9910,73,1,0,0
9911,122,1,0,0
9912,60,1,0,0
9913,126,1,0,0
9914,49,1,0,0
9915,82,1,0,0
9916,33,1,0,0
9917,81,1,0,0
9918,61,1,0,0
9919,41,1,0,0
9920,31,1,0,0
9921,70,1,0,0
9922,13,1,0,0
9923,47,1,0,0
9924,64,1,0,0
9925,62,1,0,0
9926,76,1,0,0
9927,120,1,0,0
9928,34,1,0,0
9929,30,1,0,0
9930,46,1,0,0
9931,99,1,0,0
9932,39,1,0,0
9933,71,1,0,0
9934,15,1,0,0
9935,16,1,0,0
9936,50,1,0,0
9937,38,1,0,0
9938,59,1,0,0
9939,152,1,0,0
9940,155,1,0,0
9941,37,1,0,0
9942,82,1,0,0
9943,95,1,0,0
9944,34,1,0,0
9945,42,1,0,0
9946,29,1,0,0
9947,28,1,0,0
9948,71,1,0,0
9949,90,1,0,0
9950,150,1,0,0
9951,55,1,0,0
9952,113,1,0,0
9953,151,1,0,0
9954,110,1,0,0
9955,11,1,0,0
9956,125,1,0,0
9957,21,1,0,0
9958,86,1,0,0
9959,96,1,0,0
9960,91,1,0,0
9961,13,1,0,0
9962,46,1,0,0
9963,62,1,0,0
9964,156,1,0,0
9965,80,1,0,0
9966,18,1,0,0
9967,54,1,0,0
9968,26,1,0,0
9969,32,1,0,0
9970,68,1,0,0
9971,46,1,0,0
9972,9,1,0,0
9973,45,1,0,0
9974,135,1,0,0
9975,69,1,0,0
9976,15,1,0,0
9977,29,1,0,0
9978,81,1,0,0
9979,16,1,0,0
9980,61,1,0,0
9981,38,1,0,0
9982,40,1,0,0
9983,54,1,0,0
9984,26,1,0,0
9985,31,1,0,0
9986,49,1,0,0
9987,36,1,0,0
9988,140,1,0,0
9989,29,1,0,0
9990,191,1,0,0
9991,145,1,0,0
9992,43,1,0,0
9993,21,1,0,0
9994,26,1,0,0
9995,108,1,0,0
9996,87,1,0,0
9997,65,1,0,0
9998,174,1,0,0
9999,108,1,0,0
