trial,final_step,trapped,contact_dead,boundary_dead
7702,49,1,0,0
7703,63,1,0,0
7704,20,1,0,0
7705,18,1,0,0
7706,46,1,0,0
7707,19,1,0,0
7708,115,1,0,0
7709,24,1,0,0
7710,58,1,0,0
7711,61,1,0,0
7712,45,1,0,0
7713,11,1,0,0
7714,50,1,0,0
7715,126,1,0,0
7716,13,1,0,0
7717,167,1,0,0
7718,23,1,0,0
7719,58,1,0,0
7720,31,1,0,0
7721,90,1,0,0
7722,27,1,0,0
7723,11,1,0,0
7724,17,1,0,0
7725,75,1,0,0
7726,42,1,0,0
7727,96,1,0,0
7728,101,1,0,0
7729,34,1,0,0
7730,61,1,0,0
7731,39,1,0,0
7732,134,1,0,0
7733,109,1,0,0
7734,135,1,0,0
7735,62,1,0,0
7736,156,1,0,0
7737,53,1,0,0
7738,41,1,0,0
7739,24,1,0,0
7740,9,1,0,0
7741,25,1,0,0
7742,88,1,0,0
7743,268,1,0,0
7744,91,1,0,0
7745,93,1,0,0
7746,96,1,0,0
7747,41,1,0,0
7748,69,1,0,0
7749,61,1,0,0
7750,21,1,0,0
7751,26,1,0,0
7752,19,1,0,0
7753,7,1,0,0
7754,53,1,0,0
7755,19,1,0,0
7756,29,1,0,0
7757,14,1,0,0
7758,49,1,0,0
7759,42,1,0,0
7760,8,1,0,0
7761,162,1,0,0
7762,33,1,0,0
7763,102,1,0,0
7764,48,1,0,0
7765,19,1,0,0
7766,102,1,0,0
7767,29,1,0,0
7768,104,1,0,0
7769,103,1,0,0
7770,95,1,0,0
7771,36,1,0,0
7772,116,1,0,0
7773,89,1,0,0
7774,38,1,0,0
7775,58,1,0,0
7776,54,1,0,0
7777,33,1,0,0
7778,57,1,0,0
7779,88,1,0,0
7780,35,1,0,0
7781,81,1,0,0
7782,160,1,0,0
7783,23,1,0,0
7784,132,1,0,0
7785,23,1,0,0
7786,37,1,0,0
7787,33,1,0,0
7788,77,1,0,0
7789,33,1,0,0
7790,61,1,0,0
7791,143,1,0,0
7792,241,1,0,0
7793,14,1,0,0
7794,119,1,0,0
7795,99,1,0,0
7796,187,1,0,0
7797,66,1,0,0
7798,31,1,0,0
7799,45,1,0,0
7800,35,1,0,0
7801,92,1,0,0
7802,87,1,0,0
7803,31,1,0,0
7804,130,1,0,0
7805,46,1,0,0
7806,152,1,0,0
7807,70,1,0,0
7808,23,1,0,0
7809,23,1,0,0
7810,15,1,0,0
7811,70,1,0,0
7812,66,1,0,0
7813,108,1,0,0
7814,34,1,0,0
7815,50,1,0,0
7816,62,1,0,0
7817,141,1,0,0
7818,94,1,0,0
7819,57,1,0,0
7820,74,1,0,0
7821,55,1,0,0
7822,22,1,0,0
7823,46,1,0,0
7824,10,1,0,0
7825,147,1,0,0
7826,57,1,0,0
7827,120,1,0,0
7828,52,1,0,0
7829,185,1,0,0
7830,17,1,0,0
7831,58,1,0,0
7832,30,1,0,0
7833,118,1,0,0
7834,43,1,0,0
7835,94,1,0,0
7836,34,1,0,0
7837,177,1,0,0
7838,233,1,0,0
7839,64,1,0,0
7840,33,1,0,0
7841,91,1,0,0
7842,113,1,0,0
7843,110,1,0,0
7844,62,1,0,0
7845,197,1,0,0
7846,104,1,0,0
7847,124,1,0,0
7848,149,1,0,0
7849,32,1,0,0
7850,131,1,0,0
7851,127,1,0,0
7852,21,1,0,0
7853,21,1,0,0
7854,86,1,0,0
7855,60,1,0,0
7856,238,1,0,0
7857,96,1,0,0
7858,41,1,0,0
7859,40,1,0,0
7860,34,1,0,0
7861,98,1,0,0
7862,7,1,0,0
7863,35,1,0,0
7864,21,1,0,0
7865,33,1,0,0
7866,58,1,0,0
7867,41,1,0,0
7868,45,1,0,0
7869,26,1,0,0
7870,18,1,0,0
7871,28,1,0,0
7872,180,1,0,0
7873,11,1,0,0
7874,115,1,0,0
7875,67,1,0,0
7876,36,1,0,0
7877,98,1,0,0
7878,46,1,0,0
7879,29,1,0,0
7880,62,1,0,0
7881,66,1,0,0
7882,44,1,0,0
7883,42,1,0,0
7884,153,1,0,0
7885,165,1,0,0
7886,74,1,0,0
7887,22,1,0,0
7888,148,1,0,0
7889,67,1,0,0
7890,52,1,0,0
7891,139,1,0,0
7892,124,1,0,0
7893,77,1,0,0
7894,10,1,0,0
7895,298,1,0,0
7896,24,1,0,0
7897,72,1,0,0
7898,74,1,0,0
7899,29,1,0,0
7900,255,1,0,0
7901,50,1,0,0
7902,102,1,0,0
7903,37,1,0,0
7904,173,1,0,0
7905,79,1,0,0
7906,61,1,0,0
7907,47,1,0,0
7908,21,1,0,0
7909,38,1,0,0
7910,72,1,0,0
7911,97,1,0,0
7912,37,1,0,0
7913,35,1,0,0
7914,83,1,0,0
7915,189,1,0,0
7916,128,1,0,0
7917,162,1,0,0
7918,13,1,0,0
7919,189,1,0,0
7920,105,1,0,0
7921,56,1,0,0
7922,42,1,0,0
7923,25,1,0,0
7924,92,1,0,0
7925,130,1,0,0
7926,68,1,0,0
7927,126,1,0,0
7928,96,1,0,0
7929,30,1,0,0
7930,114,1,0,0
7931,204,1,0,0
7932,42,1,0,0
7933,153,1,0,0
7934,132,1,0,0
7935,156,1,0,0
7936,154,1,0,0
7937,51,1,0,0
7938,97,1,0,0
7939,17,1,0,0
7940,36,1,0,0
7941,96,1,0,0
7942,72,1,0,0
7943,23,1,0,0
7944,261,1,0,0
7945,40,1,0,0
7946,83,1,0,0
7947,53,1,0,0
7948,42,1,0,0
7949,135,1,0,0
7950,70,1,0,0
7951,38,1,0,0
7952,45,1,0,0
7953,152,1,0,0
7954,134,1,0,0
7955,87,1,0,0
7956,181,1,0,0
7957,21,1,0,0
7958,103,1,0,0
7959,79,1,0,0
7960,152,1,0,0
7961,46,1,0,0
7962,87,1,0,0
7963,44,1,0,0
7964,136,1,0,0
7965,74,1,0,0
7966,78,1,0,0
7967,57,1,0,0
7968,72,1,0,0
7969,191,1,0,0
7970,55,1,0,0
7971,59,1,0,0
7972,95,1,0,0
7973,34,1,0,0
7974,9,1,0,0
7975,57,1,0,0
7976,13,1,0,0
7977,20,1,0,0
7978,116,1,0,0
7979,48,1,0,0
7980,48,1,0,0
7981,107,1,0,0
7982,34,1,0,0
7983,92,1,0,0
7984,72,1,0,0
7985,132,1,0,0
7986,20,1,0,0
7987,86,1,0,0
7988,194,1,0,0
7989,28,1,0,0
7990,54,1,0,0
7991,74,1,0,0
7992,39,1,0,0
7993,113,1,0,0
7994,67,1,0,0
7995,82,1,0,0
7996,58,1,0,0
7997,69,1,0,0
7998,49,1,0,0
7999,85,1,0,0
8000,80,1,0,0
8001,20,1,0,0
8002,123,1,0,0
8003,14,1,0,0
8004,18,1,0,0
8005,13,1,0,0
8006,99,1,0,0
8007,31,1,0,0
8008,59,1,0,0
8009,97,1,0,0
8010,37,1,0,0
8011,97,1,0,0
8012,273,1,0,0
8013,30,1,0,0
8014,49,1,0,0
8015,15,1,0,0
8016,9,1,0,0
8017,22,1,0,0
8018,39,1,0,0
8019,72,1,0,0
8020,47,1,0,0
8021,145,1,0,0
8022,52,1,0,0
8023,37,1,0,0
8024,171,1,0,0
8025,85,1,0,0
8026,169,1,0,0
8027,85,1,0,0
8028,28,1,0,0
8029,9,1,0,0
8030,77,1,0,0
8031,147,1,0,0
8032,49,1,0,0
8033,131,1,0,0
8034,57,1,0,0
8035,16,1,0,0
8036,26,1,0,0
8037,49,1,0,0
8038,10,1,0,0
8039,61,1,0,0
8040,81,1,0,0
8041,15,1,0,0
8042,122,1,0,0
8043,195,1,0,0
8044,173,1,0,0
8045,21,1,0,0
8046,75,1,0,0
8047,62,1,0,0
8048,80,1,0,0
8049,45,1,0,0
8050,57,1,0,0
8051,73,1,0,0
8052,23,1,0,0
8053,70,1,0,0
8054,27,1,0,0
8055,20,1,0,0
8056,29,1,0,0
8057,89,1,0,0
8058,47,1,0,0
8059,96,1,0,0
8060,18,1,0,0
8061,45,1,0,0
8062,23,1,0,0
8063,35,1,0,0
8064,53,1,0,0
8065,67,1,0,0
8066,87,1,0,0
8067,106,1,0,0
8068,17,1,0,0
8069,15,1,0,0
8070,18,1,0,0
8071,73,1,0,0
8072,63,1,0,0
8073,307,1,0,0
8074,22,1,0,0
8075,120,1,0,0
8076,24,1,0,0
8077,29,1,0,0
8078,71,1,0,0
8079,98,1,0,0
8080,50,1,0,0
8081,16,1,0,0
8082,27,1,0,0
8083,46,1,0,0
8084,67,1,0,0
8085,56,1,0,0
8086,15,1,0,0
8087,13,1,0,0
8088,241,1,0,0
8089,16,1,0,0
8090,46,1,0,0
8091,112,1,0,0
8092,164,1,0,0
8093,24,1,0,0
8094,157,1,0,0
8095,54,1,0,0
8096,29,1,0,0
8097,53,1,0,0
8098,129,1,0,0
8099,15,1,0,0
8100,83,1,0,0
8101,11,1,0,0
8102,63,1,0,0
8103,30,1,0,0
8104,110,1,0,0
8105,61,1,0,0
8106,58,1,0,0
8107,48,1,0,0
8108,7,1,0,0
8109,25,1,0,0
8110,23,1,0,0
8111,72,1,0,0
8112,48,1,0,0
8113,197,1,0,0
8114,66,1,0,0
8115,33,1,0,0
8116,95,1,0,0
8117,24,1,0,0
8118,100,1,0,0
8119,8,1,0,0
8120,69,1,0,0
8121,20,1,0,0
8122,36,1,0,0
8123,27,1,0,0
8124,46,1,0,0
8125,116,1,0,0
8126,40,1,0,0
8127,21,1,0,0
8128,36,1,0,0
8129,23,1,0,0
8130,95,1,0,0
8131,34,1,0,0
8132,127,1,0,0
8133,43,1,0,0
8134,62,1,0,0
8135,175,1,0,0
8136,154,1,0,0
8137,45,1,0,0
8138,38,1,0,0
8139,93,1,0,0
8140,108,1,0,0
8141,91,1,0,0
8142,31,1,0,0
8143,69,1,0,0
8144,58,1,0,0
8145,46,1,0,0
8146,47,1,0,0
8147,50,1,0,0
8148,48,1,0,0
8149,20,1,0,0
8150,67,1,0,0
8151,64,1,0,0
8152,93,1,0,0
8153,32,1,0,0
8154,71,1,0,0
8155,11,1,0,0
8156,114,1,0,0
8157,21,1,0,0
8158,17,1,0,0
8159,26,1,0,0
8160,18,1,0,0
8161,73,1,0,0
8162,49,1,0,0
8163,11,1,0,0
8164,61,1,0,0
8165,135,1,0,0
8166,12,1,0,0
8167,12,1,0,0
8168,82,1,0,0
8169,66,1,0,0
8170,56,1,0,0
8171,17,1,0,0
8172,39,1,0,0
8173,32,1,0,0
8174,8,1,0,0
8175,25,1,0,0
8176,109,1,0,0
8177,96,1,0,0
8178,10,1,0,0
8179,38,1,0,0
8180,49,1,0,0
8181,73,1,0,0
8182,21,1,0,0
8183,63,1,0,0
8184,186,1,0,0
8185,40,1,0,0
8186,13,1,0,0
8187,19,1,0,0
8188,299,1,0,0
8189,57,1,0,0
8190,38,1,0,0
8191,43,1,0,0
8192,21,1,0,0
8193,23,1,0,0
8194,16,1,0,0
8195,118,1,0,0
8196,18,1,0,0
8197,51,1,0,0
8198,22,1,0,0
8199,18,1,0,0
8200,76,1,0,0
8201,125,1,0,0
8202,29,1,0,0
8203,118,1,0,0
8204,32,1,0,0
8205,13,1,0,0
8206,60,1,0,0
8207,46,1,0,0
8208,26,1,0,0
8209,100,1,0,0
8210,165,1,0,0
8211,73,1,0,0
8212,98,1,0,0
8213,63,1,0,0
8214,63,1,0,0
8215,83,1,0,0
8216,38,1,0,0
8217,20,1,0,0
8218,54,1,0,0
8219,47,1,0,0
8220,80,1,0,0
8221,14,1,0,0
8222,36,1,0,0
8223,16,1,0,0
8224,51,1,0,0
8225,75,1,0,0
8226,13,1,0,0
8227,64,1,0,0
8228,22,1,0,0
8229,85,1,0,0
8230,39,1,0,0
8231,102,1,0,0
8232,183,1,0,0
8233,38,1,0,0
8234,70,1,0,0
8235,49,1,0,0
8236,67,1,0,0
8237,131,1,0,0
8238,21,1,0,0
8239,40,1,0,0
8240,73,1,0,0
8241,22,1,0,0
8242,85,1,0,0
8243,133,1,0,0
8244,79,1,0,0
8245,76,1,0,0
8246,126,1,0,0
8247,21,1,0,0
8248,34,1,0,0
8249,89,1,0,0
8250,115,1,0,0
8251,106,1,0,0
8252,27,1,0,0
8253,83,1,0,0
8254,255,1,0,0
8255,21,1,0,0
8256,116,1,0,0
8257,44,1,0,0
8258,61,1,0,0
8259,70,1,0,0
8260,21,1,0,0
8261,94,1,0,0
8262,54,1,0,0
8263,106,1,0,0
8264,34,1,0,0
8265,159,1,0,0
8266,94,1,0,0
8267,34,1,0,0
8268,10,1,0,0
8269,113,1,0,0
8270,55,1,0,0
8271,37,1,0,0
8272,33,1,0,0
8273,84,1,0,0
8274,74,1,0,0
8275,83,1,0,0
8276,46,1,0,0
8277,28,1,0,0
8278,48,1,0,0
8279,36,1,0,0
8280,104,1,0,0
8281,78,1,0,0
8282,59,1,0,0
8283,67,1,0,0
8284,164,1,0,0
8285,57,1,0,0
8286,65,1,0,0
8287,184,1,0,0
8288,44,1,0,0
8289,11,1,0,0
8290,29,1,0,0
8291,81,1,0,0
8292,109,1,0,0
8293,29,1,0,0
8294,49,1,0,0
8295,49,1,0,0
8296,74,1,0,0
8297,165,1,0,0
8298,55,1,0,0
8299,37,1,0,0
8300,98,1,0,0
8301,19,1,0,0
8302,92,1,0,0
8303,70,1,0,0
8304,174,1,0,0
8305,76,1,0,0
8306,55,1,0,0
8307,12,1,0,0
8308,22,1,0,0
8309,9,1,0,0
8310,40,1,0,0
8311,41,1,0,0
8312,130,1,0,0
8313,27,1,0,0
8314,66,1,0,0
8315,126,1,0,0
8316,26,1,0,0
8317,29,1,0,0
8318,15,1,0,0
8319,26,1,0,0
8320,54,1,0,0
8321,102,1,0,0
8322,85,1,0,0
8323,34,1,0,0
8324,37,1,0,0
8325,9,1,0,0
8326,60,1,0,0
8327,41,1,0,0
8328,37,1,0,0
8329,29,1,0,0
8330,65,1,0,0
8331,48,1,0,0
8332,48,1,0,0
8333,12,1,0,0
8334,49,1,0,0
8335,21,1,0,0
8336,31,1,0,0
8337,22,1,0,0
8338,159,1,0,0
8339,61,1,0,0
8340,173,1,0,0
8341,36,1,0,0
8342,37,1,0,0
8343,61,1,0,0
8344,35,1,0,0
8345,147,1,0,0
8346,45,1,0,0
8347,93,1,0,0
8348,27,1,0,0
8349,217,1,0,0
8350,47,1,0,0
8351,153,1,0,0
8352,121,1,0,0
8353,34,1,0,0
8354,64,1,0,0
8355,28,1,0,0
8356,37,1,0,0
8357,64,1,0,0
8358,10,1,0,0
8359,43,1,0,0
8360,49,1,0,0
8361,27,1,0,0
8362,15,1,0,0
8363,11,1,0,0
8364,88,1,0,0
8365,68,1,0,0
8366,175,1,0,0
8367,64,1,0,0
8368,60,1,0,0
8369,116,1,0,0
8370,30,1,0,0
8371,52,1,0,0
8372,39,1,0,0
8373,186,1,0,0
8374,50,1,0,0
8375,36,1,0,0
8376,35,1,0,0
8377,45,1,0,0
8378,22,1,0,0
8379,44,1,0,0
8380,73,1,0,0
8381,116,1,0,0
8382,21,1,0,0
8383,64,1,0,0
8384,37,1,0,0
8385,73,1,0,0
8386,35,1,0,0
8387,53,1,0,0
8388,63,1,0,0
8389,18,1,0,0
8390,31,1,0,0
8391,38,1,0,0
8392,43,1,0,0
8393,50,1,0,0
8394,126,1,0,0
8395,58,1,0,0
8396,76,1,0,0
8397,51,1,0,0
8398,48,1,0,0
8399,132,1,0,0
8400,28,1,0,0
8401,96,1,0,0
8402,134,1,0,0
8403,21,1,0,0
8404,56,1,0,0
8405,203,1,0,0
8406,10,1,0,0
8407,17,1,0,0
8408,18,1,0,0
8409,42,1,0,0
8410,89,1,0,0
8411,35,1,0,0
8412,127,1,0,0
8413,35,1,0,0
8414,68,1,0,0
8415,72,1,0,0
8416,41,1,0,0
8417,28,1,0,0
8418,115,1,0,0
8419,35,1,0,0
8420,28,1,0,0
8421,151,1,0,0
8422,55,1,0,0
8423,90,1,0,0
8424,98,1,0,0
8425,53,1,0,0
8426,99,1,0,0
8427,142,1,0,0
8428,25,1,0,0
8429,36,1,0,0
8430,77,1,0,0
8431,73,1,0,0
8432,40,1,0,0
8433,45,1,0,0
8434,20,1,0,0
8435,9,1,0,0
8436,47,1,0,0
8437,238,1,0,0
8438,29,1,0,0
8439,29,1,0,0
8440,39,1,0,0
8441,88,1,0,0
8442,43,1,0,0
8443,295,1,0,0
8444,119,1,0,0
8445,40,1,0,0
8446,93,1,0,0
8447,27,1,0,0
8448,66,1,0,0
8449,142,1,0,0
8450,149,1,0,0
8451,160,1,0,0
8452,118,1,0,0
8453,59,1,0,0
8454,97,1,0,0
8455,64,1,0,0
8456,55,1,0,0
8457,71,1,0,0
8458,64,1,0,0
8459,103,1,0,0
8460,93,1,0,0
8461,43,1,0,0
8462,73,1,0,0
8463,77,1,0,0
8464,115,1,0,0
8465,54,1,0,0
8466,29,1,0,0
8467,33,1,0,0
8468,22,1,0,0
8469,69,1,0,0
8470,57,1,0,0
8471,31,1,0,0
8472,106,1,0,0
8473,36,1,0,0
8474,101,1,0,0
8475,31,1,0,0
8476,147,1,0,0
8477,71,1,0,0
8478,58,1,0,0
8479,52,1,0,0
8480,13,1,0,0
8481,28,1,0,0
8482,23,1,0,0
8483,21,1,0,0
8484,19,1,0,0
8485,37,1,0,0
8486,46,1,0,0
8487,71,1,0,0
8488,64,1,0,0
8489,65,1,0,0
8490,94,1,0,0
8491,35,1,0,0
8492,29,1,0,0
8493,34,1,0,0
8494,56,1,0,0
8495,65,1,0,0
8496,51,1,0,0
8497,29,1,0,0
8498,49,1,0,0
8499,43,1,0,0
8500,112,1,0,0
8501,39,1,0,0
8502,51,1,0,0
8503,44,1,0,0
8504,57,1,0,0
8505,57,1,0,0
8506,18,1,0,0
8507,45,1,0,0
8508,60,1,0,0
8509,48,1,0,0
8510,37,1,0,0
8511,15,1,0,0
8512,15,1,0,0
8513,15,1,0,0
8514,30,1,0,0
8515,39,1,0,0
8516,13,1,0,0
8517,86,1,0,0
8518,173,1,0,0
8519,34,1,0,0
8520,28,1,0,0
8521,29,1,0,0
8522,58,1,0,0
8523,103,1,0,0
8524,50,1,0,0
8525,14,1,0,0
8526,116,1,0,0
8527,125,1,0,0
8528,29,1,0,0
8529,61,1,0,0
8530,27,1,0,0
8531,162,1,0,0
8532,9,1,0,0
8533,61,1,0,0
8534,132,1,0,0
8535,43,1,0,0
8536,13,1,0,0
8537,25,1,0,0
8538,231,1,0,0
8539,109,1,0,0
8540,102,1,0,0
8541,46,1,0,0
8542,17,1,0,0
8543,57,1,0,0
8544,95,1,0,0
8545,47,1,0,0
8546,100,1,0,0
8547,38,1,0,0
8548,221,1,0,0
8549,37,1,0,0
8550,61,1,0,0
8551,161,1,0,0
8552,100,1,0,0
8553,46,1,0,0
8554,21,1,0,0
8555,11,1,0,0
8556,72,1,0,0
8557,39,1,0,0
8558,120,1,0,0
8559,63,1,0,0
8560,29,1,0,0
8561,13,1,0,0
8562,51,1,0,0
8563,51,1,0,0
8564,82,1,0,0
8565,49,1,0,0
8566,50,1,0,0
8567,24,1,0,0
8568,72,1,0,0
8569,159,1,0,0
8570,148,1,0,0
8571,14,1,0,0
8572,121,1,0,0
8573,25,1,0,0
8574,62,1,0,0
8575,189,1,0,0
8576,109,1,0,0
8577,41,1,0,0
8578,21,1,0,0
8579,41,1,0,0
8580,21,1,0,0
8581,61,1,0,0
8582,60,1,0,0
8583,94,1,0,0
8584,91,1,0,0
8585,75,1,0,0
8586,68,1,0,0
8587,14,1,0,0
8588,20,1,0,0
8589,38,1,0,0
8590,109,1,0,0
8591,154,1,0,0
8592,14,1,0,0
8593,49,1,0,0
8594,51,1,0,0
8595,16,1,0,0
8596,137,1,0,0
8597,112,1,0,0
8598,80,1,0,0
8599,48,1,0,0
8600,113,1,0,0
8601,89,1,0,0
8602,163,1,0,0
8603,135,1,0,0
8604,40,1,0,0
8605,28,1,0,0
8606,67,1,0,0
8607,18,1,0,0
8608,126,1,0,0
8609,27,1,0,0
8610,91,1,0,0
8611,41,1,0,0
8612,112,1,0,0
8613,17,1,0,0
8614,33,1,0,0
8615,18,1,0,0
8616,68,1,0,0
8617,114,1,0,0
8618,24,1,0,0
8619,116,1,0,0
8620,31,1,0,0
8621,117,1,0,0
8622,144,1,0,0
8623,14,1,0,0
8624,95,1,0,0
8625,71,1,0,0
8626,122,1,0,0
8627,195,1,0,0
8628,226,1,0,0
8629,137,1,0,0
8630,106,1,0,0
8631,95,1,0,0
8632,62,1,0,0
8633,20,1,0,0
8634,27,1,0,0
8635,25,1,0,0
8636,122,1,0,0
8637,9,1,0,0
8638,191,1,0,0
8639,87,1,0,0
8640,77,1,0,0
8641,108,1,0,0
8642,18,1,0,0
8643,62,1,0,0
8644,16,1,0,0
8645,34,1,0,0
8646,40,1,0,0
8647,71,1,0,0
8648,163,1,0,0
8649,194,1,0,0
8650,149,1,0,0
8651,63,1,0,0
8652,30,1,0,0
8653,27,1,0,0
8654,62,1,0,0
8655,33,1,0,0
8656,268,1,0,0
8657,57,1,0,0
8658,91,1,0,0
8659,202,1,0,0
8660,123,1,0,0
8661,25,1,0,0
8662,112,1,0,0
8663,11,1,0,0
8664,29,1,0,0
8665,10,1,0,0
8666,54,1,0,0
8667,25,1,0,0
8668,35,1,0,0
8669,34,1,0,0
8670,12,1,0,0
8671,30,1,0,0
8672,16,1,0,0
8673,62,1,0,0
8674,27,1,0,0
8675,22,1,0,0
8676,102,1,0,0
8677,35,1,0,0
8678,96,1,0,0
8679,103,1,0,0
8680,112,1,0,0
8681,55,1,0,0
8682,34,1,0,0
8683,59,1,0,0
8684,94,1,0,0
8685,115,1,0,0
8686,174,1,0,0
8687,30,1,0,0
8688,30,1,0,0
8689,63,1,0,0
8690,77,1,0,0
8691,31,1,0,0
8692,51,1,0,0
8693,102,1,0,0
8694,69,1,0,0
8695,132,1,0,0
8696,89,1,0,0
8697,56,1,0,0
8698,122,1,0,0
8699,93,1,0,0
8700,38,1,0,0
8701,240,1,0,0
8702,42,1,0,0
8703,26,1,0,0
8704,61,1,0,0
8705,18,1,0,0
8706,89,1,0,0
8707,73,1,0,0
8708,19,1,0,0
8709,40,1,0,0
8710,166,1,0,0
8711,85,1,0,0
8712,13,1,0,0
8713,27,1,0,0
8714,170,1,0,0
8715,80,1,0,0
8716,85,1,0,0
8717,62,1,0,0
8718,165,1,0,0
8719,40,1,0,0
8720,44,1,0,0
8721,25,1,0,0
8722,32,1,0,0
8723,26,1,0,0
8724,15,1,0,0
8725,146,1,0,0
8726,44,1,0,0
8727,48,1,0,0
8728,148,1,0,0
8729,189,1,0,0
8730,77,1,0,0
8731,19,1,0,0
8732,106,1,0,0
8733,45,1,0,0
8734,75,1,0,0
8735,105,1,0,0
8736,33,1,0,0
8737,203,1,0,0
8738,58,1,0,0
8739,33,1,0,0
8740,89,1,0,0
8741,32,1,0,0
8742,15,1,0,0
8743,166,1,0,0
8744,34,1,0,0
8745,13,1,0,0
8746,17,1,0,0
8747,54,1,0,0
8748,69,1,0,0
8749,21,1,0,0
8750,30,1,0,0
8751,73,1,0,0
8752,190,1,0,0
8753,23,1,0,0
8754,93,1,0,0
8755,32,1,0,0
8756,42,1,0,0
8757,33,1,0,0
8758,53,1,0,0
8759,35,1,0,0
8760,121,1,0,0
8761,24,1,0,0
8762,89,1,0,0
8763,147,1,0,0
8764,24,1,0,0
8765,28,1,0,0
8766,140,1,0,0
8767,101,1,0,0
8768,74,1,0,0
8769,18,1,0,0
8770,103,1,0,0
8771,52,1,0,0
8772,235,1,0,0
8773,67,1,0,0
8774,101,1,0,0
8775,37,1,0,0
8776,25,1,0,0
8777,85,1,0,0
8778,35,1,0,0
8779,56,1,0,0
8780,23,1,0,0
8781,90,1,0,0
8782,25,1,0,0
8783,58,1,0,0
8784,21,1,0,0
8785,116,1,0,0
8786,29,1,0,0
8787,100,1,0,0
8788,118,1,0,0
8789,29,1,0,0
8790,100,1,0,0
8791,68,1,0,0
8792,83,1,0,0
8793,64,1,0,0
8794,50,1,0,0
8795,47,1,0,0
8796,112,1,0,0
8797,28,1,0,0
8798,61,1,0,0
8799,90,1,0,0
8800,94,1,0,0
8801,104,1,0,0
8802,27,1,0,0
8803,42,1,0,0
8804,307,1,0,0
8805,23,1,0,0
8806,34,1,0,0
8807,187,1,0,0
8808,35,1,0,0
8809,73,1,0,0
8810,36,1,0,0
8811,61,1,0,0
8812,40,1,0,0
8813,23,1,0,0
8814,89,1,0,0
8815,49,1,0,0
8816,19,1,0,0
8817,24,1,0,0
8818,50,1,0,0
8819,160,1,0,0
8820,16,1,0,0
8821,108,1,0,0
8822,9,1,0,0
8823,38,1,0,0
8824,44,1,0,0
8825,149,1,0,0
8826,188,1,0,0
8827,20,1,0,0
8828,304,1,0,0
8829,57,1,0,0
8830,110,1,0,0
8831,54,1,0,0
8832,75,1,0,0
8833,30,1,0,0
8834,17,1,0,0
8835,60,1,0,0
8836,69,1,0,0
8837,49,1,0,0
8838,59,1,0,0
8839,154,1,0,0
8840,30,1,0,0
8841,267,1,0,0
8842,45,1,0,0
8843,34,1,0,0
8844,70,1,0,0
8845,53,1,0,0
8846,102,1,0,0
8847,88,1,0,0
8848,83,1,0,0
8849,17,1,0,0
8850,104,1,0,0
8851,189,1,0,0
8852,16,1,0,0
8853,17,1,0,0
8854,108,1,0,0
8855,32,1,0,0
8856,13,1,0,0
8857,137,1,0,0
8858,12,1,0,0
8859,71,1,0,0
8860,275,1,0,0
8861,182,1,0,0
8862,80,1,0,0
8863,10,1,0,0
8864,92,1,0,0
8865,78,1,0,0
8866,131,1,0,0
8867,34,1,0,0
8868,35,1,0,0
8869,27,1,0,0
8870,66,1,0,0
8871,14,1,0,0
8872,141,1,0,0
8873,57,1,0,0
8874,144,1,0,0
8875,43,1,0,0
8876,40,1,0,0
8877,82,1,0,0
8878,57,1,0,0
8879,150,1,0,0
8880,212,1,0,0
8881,55,1,0,0
8882,114,1,0,0
8883,56,1,0,0
8884,38,1,0,0
8885,68,1,0,0
8886,116,1,0,0
8887,67,1,0,0
8888,61,1,0,0
8889,24,1,0,0
8890,42,1,0,0
8891,58,1,0,0
8892,51,1,0,0
8893,41,1,0,0
8894,77,1,0,0
8895,143,1,0,0
8896,26,1,0,0
8897,30,1,0,0
8898,49,1,0,0
8899,86,1,0,0
8900,20,1,0,0
8901,98,1,0,0
8902,159,1,0,0
8903,41,1,0,0
8904,86,1,0,0
8905,59,1,0,0
8906,220,1,0,0
8907,44,1,0,0
8908,130,1,0,0
8909,57,1,0,0
8910,44,1,0,0
8911,12,1,0,0
8912,19,1,0,0
8913,34,1,0,0
8914,29,1,0,0
8915,21,1,0,0
8916,17,1,0,0
8917,71,1,0,0
8918,40,1,0,0
8919,54,1,0,0
8920,48,1,0,0
8921,16,1,0,0
8922,102,1,0,0
8923,32,1,0,0
8924,67,1,0,0
8925,62,1,0,0
8926,149,1,0,0
8927,90,1,0,0
8928,41,1,0,0
8929,72,1,0,0
8930,71,1,0,0
8931,23,1,0,0
8932,212,1,0,0
8933,89,1,0,0
8934,22,1,0,0
8935,141,1,0,0
8936,241,1,0,0
8937,169,1,0,0
8938,32,1,0,0
8939,132,1,0,0
8940,36,1,0,0
8941,95,1,0,0
8942,42,1,0,0
8943,66,1,0,0
8944,42,1,0,0
8945,38,1,0,0
8946,96,1,0,0
8947,91,1,0,0
8948,34,1,0,0
8949,63,1,0,0
8950,171,1,0,0
8951,66,1,0,0
8952,129,1,0,0
8953,189,1,0,0
8954,34,1,0,0
8955,83,1,0,0
8956,111,1,0,0
8957,85,1,0,0
8958,23,1,0,0
8959,127,1,0,0
8960,153,1,0,0
8961,53,1,0,0
8962,34,1,0,0
8963,75,1,0,0
8964,52,1,0,0
8965,110,1,0,0
8966,50,1,0,0
8967,20,1,0,0
8968,37,1,0,0
8969,24,1,0,0
8970,48,1,0,0
8971,200,1,0,0
